Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2025-02-10,科力股份,920088,23.71,23.88,23.88,23.42,10092,23981292.49,1.9458544839255385,1.02,0.24,5.06,702579.0,1.12,0.0,0.0,702579.0,1.12,-532150.0,-0.85,-299330.0,-0.48,23.098,23.053,23.336000000000002,25.577,26.757600000000004,30.2667,7617.8,3.8200000000000003,23.306097015633494,23.943405843427804,0.018095454208153637,1.5478292732523375,0.03578379248853162,0.6321112515802696,0.8350505815123739,25.423626453780937,21.248373546219067,0.6302915085729895,-0.6497978400051252,-0.8787176257973986,84.53038674033142,62.98897803936811,127.61320414225804,84.53038674033142,62.98897803936811,20.966097868840514,21.141881393092802,14.047039057344756,23.79445468380115,56.08157151736955,-436048.4513044182,182211.0,-0.21534671654305226,26.509999551908013,-52.484472049689494,1.110503264773224,22.19263677352853,48.448431316492126,0.5276495054313537,0.46960203279558244,0.551702200878307,0.4599999999999973,-11.538461538461986,4548.1,0.04650348679954875,0.1789189624426581,1,0.55,0,0.0,0,0,0,0.3310438331947108,-22.580564299495208,0.0,-0.03104133994293613,-0.8834557223491143,-1.0917974192632192,1.0071699704765922,1.0196413321947053,1.0,0.010152284263959421,-0.3400470834423228,-0.3402868318122556,0.06275033377837125,1.6219797349961027,1.621761658031088,0.0585106382978724,0.8226476431280476,0.8201438848920863,0.006321112515802696,-0.22135637682277598,-0.22153846153846157,0.049209138840070166,0.02519301097115001,0.026369168356997985,0.013944174104008474,0.018119525417900312,0.033238794542323494,0.86323039394018,0.8632019019945459,69.61052214406024,0.02929696016159302,702579.0,1.12,702579.0,1.12,702579.0,1.12
2025-02-11,科力股份,920088,24.12,24.36,24.75,23.82,17702,43249125.46,3.894472361809044,2.01,0.48,8.87,702579.0,1.12,0.0,0.0,702579.0,1.12,-532150.0,-0.85,-299330.0,-0.48,23.472,23.141,23.4355,25.4898,26.757600000000004,30.2667,8569.3,4.297,23.468235936305263,23.974264669840558,0.008406720434319758,1.7484359232642537,0.03552063872691319,3.747870528109032,0.8324439288845741,25.516609822211436,21.354390177788567,0.7221170622840085,-0.537633633161864,-0.8132521557897638,83.74999999999997,79.8503683241252,91.54926335174952,83.74999999999997,79.8503683241252,25.37690971639599,19.857093300567644,13.915307932286312,23.869176209484145,51.027356575332036,-433193.29001409566,199913.0,-0.21534671654305226,26.509999551908013,-35.3697749196142,1.0976101744322795,89.88306690349337,51.697170091335046,0.5254228621643454,0.4647854957624372,0.5612082739771715,0.9299999999999997,72.2222222222213,6318.3,0.04505788893400162,0.1776031936345659,1,0.6,0,0.0,0,0,0,0.6009846768055096,-19.708847626824326,0.0,0.03395644686052445,-0.7769008204488149,-1.0343872304725716,1.0099502487562189,1.0390428211586902,0.5806451612903218,0.0201005025125629,0.7540626238604835,0.7529644268774702,0.05867014341590604,1.3058486387911943,1.3038961038961037,0.08314806580702538,3.141787552643893,3.1448598130841114,0.03747870528109032,1.1622083791376574,1.1634146341463416,0.0889584264640142,1.95279399499583,1.946843853820598,0.011512408207502324,0.018578171952052344,0.03309852920082444,0.861977730304999,0.8619398610508013,39.68700220301644,0.01624492926232388,702579.0,1.12,702579.0,1.12,702579.0,1.12
2025-02-12,科力股份,920088,24.47,24.16,24.47,23.92,10060,24315107.97,2.257799671592763,-0.82,-0.2,5.04,702579.0,1.12,0.0,0.0,702579.0,1.12,-532150.0,-0.85,-299330.0,-0.48,23.81,23.193,23.4985,25.3884,26.757600000000004,30.2667,8887.0,4.456,23.574661176873683,23.988022842444963,-0.003217762912518292,1.3738153497256391,0.03563834799178484,2.1996615905245376,0.8374477202849562,25.59211930071239,21.40488069928761,0.657980010925318,-0.44980681619349244,-0.7365801140990303,75.41666666666666,81.23235113566602,63.78529772866793,75.41666666666666,81.23235113566602,24.431327364322403,19.117187725052908,13.792986173303472,23.910645793266355,55.376600522852385,-434473.6536504593,189853.0,-0.21534671654305226,26.509999551908013,-41.80064308681675,1.0584951619728307,82.00960614793458,50.27548752091394,0.5223931852743259,0.4450120055951139,0.5945429285776802,0.5499999999999972,1.8518518518514826,5630.0,0.0438118858432463,0.17819173995892423,0,0.55,0,0.0,0,0,0,0.3738719064038412,-17.578002884955165,0.0,0.005509806173101034,-0.726031908834756,-0.9778849540948256,0.9873314262362076,1.0229933110367893,0.4363636363636358,-0.008210180623973717,-0.43170263247090723,-0.4317925591882751,0.021996615905245376,-0.3421396808788909,-0.3428943937418514,0.0752113929684024,1.6136658872434397,1.61139896373057,0.021996615905245376,0.461571988958303,0.4608695652173913,0.05502183406113548,0.30564568462037633,0.30569948186528495,0.014340304321203767,0.018915564781703302,0.032907677495970365,0.827941041449006,0.8278358366072005,69.83192525593877,0.02889475020929754,702579.0,1.12,702579.0,1.12,702579.0,1.12
2025-02-13,科力股份,920088,24.49,23.59,24.49,23.59,11299,27223785.33,3.7251655629139013,-2.36,-0.57,5.66,702579.0,1.12,0.0,0.0,702579.0,1.12,-532150.0,-0.85,-299330.0,-0.48,23.926,23.270999999999997,23.512,25.287399999999998,26.757600000000004,30.2667,9347.5,4.686,23.57702099581619,23.95853966893052,-0.012101946429101866,0.8536138644882583,0.035581600924476015,3.419552827707162,0.83659460093628,25.6034865023407,21.4205134976593,0.5186470244758227,-0.38817377965106303,-0.6680914670162307,51.66666666666663,70.27777777777776,14.444444444444372,51.66666666666663,70.27777777777776,22.92592695033977,20.198544970605827,13.259518693476963,23.919776730595927,43.07816868432672,-445772.6536504593,178554.0,-0.21534671654305226,26.509999551908013,-48.33333333333337,1.0471740789747712,62.773442497122026,46.36230228500059,0.5274471596745967,0.42333917128086224,0.5175817774231064,0.8999999999999986,28.57142857142849,5630.0,0.044390592580532906,0.17790800462238007,0,0.5,0,0.0,0,0,0,0.07791867030988806,-16.629240348513754,0.0,-0.07288272909183882,-0.6540880358278383,-0.9197029532799506,0.963250306247448,1.0381517592200085,0.0,-0.023592715231788075,0.12316103379721666,0.12301587301587302,-0.012144053601339966,0.11959968291716216,0.11857707509881443,0.02520643198609296,0.47179887977074375,0.4701298701298702,0.03419552827707162,0.6879294890947116,0.6845238095238095,0.011578044596912473,0.12674511368169128,0.125248508946322,0.020900499138603784,0.016589602543617007,0.03322604795777044,0.8258667170485888,0.8257446127658663,62.17513274336283,0.02580754166534777,702579.0,1.12,702579.0,1.12,702579.0,1.12
2025-02-14,科力股份,920088,23.58,23.43,23.67,23.33,7690,18101883.79,1.4412886816447792,-0.68,-0.16,3.85,702579.0,1.12,0.0,0.0,702579.0,1.12,-532150.0,-0.85,-299330.0,-0.48,23.884,23.359,23.5025,25.1946,26.757600000000004,30.2667,9347.2,4.6850000000000005,23.55440238107524,23.919388582343075,-0.013344341251338546,0.06519350884988004,0.035586954764627046,3.9024390243902474,0.8363824043556473,25.59345601088912,21.411543989110882,0.48266343251066934,-0.37198730747633785,-0.6108451676973233,44.99999999999996,57.361111111111086,20.277777777777715,44.99999999999996,57.361111111111086,22.365266229147316,21.574695406228024,12.44092499415719,23.922636287471647,44.996784984706736,-448939.1242386946,170864.0,-0.21534671654305226,26.509999551908013,-55.00000000000004,0.9966616447622878,15.238478387197947,45.29651936119009,0.526242035939287,0.4018168582852698,0.5090056551510099,0.3400000000000034,-72.58064516129001,5630.0,0.04253784228605582,0.17793477382313533,0,0.45,0,0.0,0,0,0,0.05425920720459347,-16.080044205035147,0.0,-0.09434857229141906,-0.6020087677643414,-0.8655384016869928,0.9936386768447838,1.0145735105015004,0.29411764705882476,-0.006782534972445964,-0.31940879723869364,-0.31978798586572443,-0.03817733990147787,-0.5655858095130494,-0.5659526493799323,-0.008883248730964466,-0.4971226785247188,-0.4980443285528031,0.039024390243902474,-0.0003899649031586794,-0.002590673575129432,-0.008044030482641906,-0.48382333199087124,-0.4846050870147255,0.01705314153018709,0.016188636886263527,0.03315013229818257,0.8210784689159464,0.8209297954188493,91.3507996359381,0.038812477714371754,702579.0,1.12,702579.0,1.12,702579.0,1.12
2025-02-17,科力股份,920088,23.44,23.72,23.78,22.99,7055,16628550.94,3.3717456252667635,1.24,0.29,3.54,702579.0,1.12,0.0,0.0,702579.0,1.12,-532150.0,-0.85,-299330.0,-0.48,23.851999999999997,23.475,23.5805,25.0986,26.757600000000004,30.2667,9499.0,4.761,23.579878937832895,23.904619057725068,-0.00872365951796822,-0.5927659230976142,0.032869911971360695,5.141843971631199,0.7750889592406709,25.518222398101678,21.642777601898324,0.535995868174064,-0.35975215923538467,-0.5594904707601686,57.083333333333265,51.24999999999995,68.7499999999999,57.08333333333326,51.24999999999995,21.075575642021168,22.812373016197157,11.834954967288718,23.973396445337322,51.21596097414499,-442955.7698083149,177919.0,-0.21534671654305226,26.509999551908013,-42.91666666666674,0.9819000987078389,19.670264608097977,47.645712457428914,0.4737242589612421,0.3916175764218829,0.512998060775008,0.7900000000000027,71.73913043478419,5781.8,0.041395451041645825,0.16434955985680344,1,0.5,0,0.0,0,0,0,0.5274903145037648,-14.984166907543383,0.0,-0.0471205946499288,-0.5134217261956495,-0.8054170072316924,1.0119453924914674,1.0343627664201829,0.9240506329113898,0.01237729406743493,-0.0825747724317295,-0.08051948051948055,-0.018211920529801362,-0.29870775347912526,-0.29761904761904767,-0.00670016750418756,-0.300931430836306,-0.300395256916996,0.05141843971631199,0.27415567997110357,0.27338129496402885,0.07039711191335729,-0.0995532865347798,-0.0992366412213741,0.017462767743160912,0.016340330343889743,0.029841823314995426,0.8233293432573369,0.8232316529413674,99.5718537414966,0.04225136395129785,702579.0,1.12,702579.0,1.12,702579.0,1.12
2025-02-18,科力股份,920088,23.72,23.02,23.75,22.64,7850,18397681.23,4.679595278246204,-2.95,-0.7,3.93,702579.0,1.12,0.0,0.0,702579.0,1.12,-532150.0,-0.85,-299330.0,-0.48,23.583999999999996,23.528,23.540499999999998,24.981199999999998,26.757600000000004,30.2667,9856.6,4.9399999999999995,23.493743716627833,23.839091720115803,-0.0015027301557990235,-1.0362187879726301,0.03324840792763592,2.3566029346376194,0.7826841468205133,25.49721036705128,21.583789632948715,0.3669961562107989,-0.3587809857273388,-0.5204571882686924,25.751072961373318,42.611468764902185,-7.969718645684424,25.751072961373318,42.611468764902185,19.38420057701668,23.512110359136155,11.676957814370933,23.95783800774765,50.8787688046889,-445430.9950335402,170069.0,-0.21534671654305226,26.509999551908013,-72.0833333333334,0.9910500916572789,-24.06692406692415,42.861050177380015,0.4060756721800412,0.35423261974376014,0.6088436957840851,1.1099999999999994,19.354838709677402,5781.8,0.04305169816061159,0.16624203963817957,0,0.45,0,0.0,0,0,0,0.2935800435256949,-15.218391482601012,0.0,-0.14376126268000647,-0.46094892397649057,-0.7382564702665718,0.9704890387858348,1.0490282685512367,0.3423423423423416,-0.029510961214165188,0.11268603827072998,0.11016949152542366,-0.02416278083933876,-0.30524825205770423,-0.3056537102473498,-0.05500821018062396,-0.5565472827929048,-0.5569334836527621,0.023566029346376194,0.8366869443144596,0.8364485981308412,-0.033585222502099055,-0.6966769706336939,-0.6969930609097919,0.01637984068089929,0.01962538403859292,0.02558036290623283,0.8728021104429835,0.8726717275026328,89.48910966755827,0.0381884517417279,702579.0,1.12,702579.0,1.12,702579.0,1.12
2025-02-19,科力股份,920088,23.02,23.41,23.47,22.61,7968,18441846.36,3.7358818418766266,1.69,0.39,3.99,702579.0,1.12,0.0,0.0,702579.0,1.12,-532150.0,-0.85,-299330.0,-0.48,23.434,23.622,23.441,24.8612,26.757600000000004,30.2667,10268.5,5.146,23.48086006791586,23.807307148255372,0.005433541223082713,-0.8660202613681123,0.02768265885426172,4.183355585224757,0.648909206202749,25.063273015506873,21.818726984493125,0.49044550463957726,-0.3368232397307567,-0.481265784817135,37.38317757009348,40.072527954933356,32.00447680041373,37.38317757009348,40.072527954933356,18.167678302428758,22.255451694030974,11.565208065899824,23.69216456189819,56.67825438559386,-438574.80898702855,178037.0,-0.21534671654305226,26.509999551908013,-55.833333333333364,0.981689370824616,-22.04750204750218,46.108193484182095,0.32695539269706536,0.3295849409284923,0.6791862189781734,0.8599999999999994,56.363636363637056,6578.6,0.04193461643847143,0.13841329427130872,1,0.45,0,0.0,0,0,0,0.8505818815740748,-14.527074232974913,0.0,-0.07799389330535758,-0.4200367916923009,-0.6697288504388017,1.0169417897480453,1.0380362671384342,0.9302325581395363,0.016941789748045277,0.015031847133758047,0.01526717557251911,-0.0008536064874092864,0.03615084525357615,0.036363636363636376,-0.0310430463576159,-0.2079522862823061,-0.20833333333333326,0.04183355585224757,1.0701480904130944,1.0673575129533681,-0.07834645669291329,-0.7644067295467314,-0.7646017699115044,0.020777798335993115,0.020087269179751423,0.020596253783045207,0.8172164949349803,0.8168994999630734,88.16401054084578,0.038096996807590974,702579.0,1.12,702579.0,1.12,702579.0,1.12
2025-02-20,科力股份,920088,23.47,23.95,24.02,23.28,11004,26221080.24,3.1610422896198136,2.31,0.54,5.52,702579.0,1.12,0.0,0.0,702579.0,1.12,-532150.0,-0.85,-299330.0,-0.48,23.506,23.716,23.4225,24.737399999999997,26.757600000000004,30.2667,10601.2,5.313000000000001,23.55303544208265,23.817876989125345,0.00899034050753399,0.11313041827850706,0.026788341769515625,4.08518035636678,0.6274499350964797,24.9911248377412,21.8538751622588,0.6681409051126568,-0.28396641570151865,-0.44293742541099806,62.61682242990651,41.91702432045778,104.01641864880399,62.61682242990653,41.91702432045778,21.254004511931154,21.032309132403977,10.776569788528517,23.637000758581454,63.7721387445742,-429652.6468248664,189041.0,-0.21534671654305226,26.509999551908013,-33.333333333333385,0.9644258443371434,51.17782246480862,50.31817848203954,0.3063569489573687,0.32601193926978816,0.6711780633675383,0.7399999999999984,-17.777777777777825,6911.3,0.040268302477542525,0.13394170884757825,1,0.5,0,0.0,0,0,0,0.17627701605377677,-12.719318008353177,0.0,0.006363655540501592,-0.3335980181663617,-0.596721190583963,1.0204516403919899,1.031786941580756,0.9054054054054048,0.023067065356685124,0.38102409638554224,0.3834586466165413,0.009696458684654408,0.5597448618001417,0.5593220338983049,0.015260703688003474,-0.026108505177449337,-0.024734982332155542,0.0408518035636678,0.4333724110980852,0.4337662337662336,-0.015213815789473673,-0.48089442400226434,-0.48071495766698036,0.021432545747542827,0.019983937266906938,0.019298673794231096,0.8041014928920919,0.8038045902973251,63.84179918218992,0.026794432829422104,702579.0,1.12,702579.0,1.12,702579.0,1.12
2025-02-21,科力股份,920088,23.9,23.71,23.97,23.37,10978,26092206.55,2.5052192066805756,-1.0,-0.24,5.5,702579.0,1.12,0.0,0.0,702579.0,1.12,-532150.0,-0.85,-299330.0,-0.48,23.562,23.723,23.3805,24.6294,26.757600000000004,30.2667,10169.8,5.096,23.577183835608395,23.809886101041986,0.009909706968988595,0.5531263572400109,0.024543020739222796,0.29610829103214886,0.5738280963933986,24.8150702409835,21.945929759016504,0.614842755895349,-0.23895198771905218,-0.403179365897559,51.401869158878554,50.46728971962619,53.27102803738329,51.401869158878554,50.467289719626194,20.280744728266356,20.069201186102205,10.044262816683732,23.540100196409306,61.031644628396144,-428188.913491533,178063.0,-0.21534671654305226,26.509999551908013,-43.33333333333332,0.9383954268844902,35.18428051891719,48.50457365433499,0.3056870536697637,0.3183364033283861,0.6454636147214321,0.5999999999999979,76.47058823529171,5382.1,0.0395780441537111,0.12271510369611402,0,0.45,0,0.0,0,0,0,0.3973159648380392,-11.662268901463431,0.0,-0.02991744962770434,-0.27842111691099625,-0.529495123313061,0.992050209205021,1.0256739409499358,0.5666666666666684,-0.010020876826722258,-0.002362777171937447,-0.0036231884057970065,0.029973935708079935,0.39847133757961783,0.39949109414758266,0.011950490823730231,0.4275682704811443,0.4285714285714286,0.0029610829103214886,-0.28210829191734244,-0.28292046936114734,-0.03421588594704683,-0.4527690543841284,-0.4532803180914513,0.021855086900403217,0.018615126898076817,0.019256474357672596,0.7618346728624804,0.7614521208202406,63.99298661080244,0.026926774925182594,702579.0,1.12,702579.0,1.12,702579.0,1.12
2025-02-24,科力股份,920088,23.9,24.14,24.71,23.55,13871,33534559.22,4.892450442851118,1.81,0.43,6.95,702579.0,1.12,0.0,0.0,702579.0,1.12,-532150.0,-0.85,-299330.0,-0.48,23.646,23.749000000000002,23.401,24.538,26.757600000000004,30.2667,10547.7,5.285,23.663770937822488,23.834338982446283,0.009834766697541216,0.5425115805207283,0.025381061770908396,1.0887772194305034,0.5939422265010273,24.88585556625257,21.91614443374743,0.7488457520030265,-0.19139675553607624,-0.3591303388945706,72.85714285714286,62.291944815309314,93.98753894080996,72.85714285714286,62.291944815309314,24.068158356137328,18.322332748979917,10.294995137690517,23.572358701934988,63.7785580333853,-427949.7583191192,191934.0,-0.21534671654305226,26.509999551908013,-25.416666666666657,0.9542243249641694,97.42373675273755,51.852914438078656,0.2887635987610973,0.33141691270966644,0.6640350582258614,1.1600000000000001,46.8354430379742,5760.0,0.03952876242602193,0.1269053088545421,1,0.5,0,0.0,0,0,0,0.21238749634610096,-9.792412075828446,0.0,0.0370752670101028,-0.2224721742212512,-0.46789194039888726,1.0100418410041843,1.0492569002123142,0.5086206896551723,0.018135807676086024,0.2635270541082164,0.26363636363636367,0.03118325501922259,0.7408383534136547,0.7418546365914787,0.01770657672849918,0.9661233167965981,0.963276836158192,0.010887772194305034,0.3744550138723741,0.3735177865612649,0.017277707543194243,0.07021063189568699,0.0692307692307692,0.02263873129893216,0.019238132727492953,0.01819039690499768,0.7808492671318459,0.7805000191582839,50.64727508650519,0.02095089350779624,702579.0,1.12,702579.0,1.12,702579.0,1.12
2025-02-25,科力股份,920088,23.8,23.86,24.26,23.48,9304,22282873.37,3.2311516155758127,-1.16,-0.28,4.66,702579.0,1.12,0.0,0.0,702579.0,1.12,-532150.0,-0.85,-299330.0,-0.48,23.814,23.699,23.419999999999998,24.437399999999997,26.757600000000004,30.2667,9707.9,4.864,23.693960024311334,23.836239798561373,0.010525885647492291,0.6636137923133327,0.025730875292201277,-2.052545155993435,0.6026170993433538,24.926542748358383,21.913457251641614,0.646029709571617,-0.14568187192675763,-0.31731707108881235,59.523809523809476,61.26094051327697,56.0495475448745,59.52380952380948,61.26094051327697,22.64107774971754,17.768060507386473,10.421009495249892,23.59113813932112,61.32188513997856,-428188.32242168335,182630.0,-0.21534671654305226,26.509999551908013,-38.197424892703914,0.9417797303238717,42.61168384879594,49.5916875508826,0.289352033795476,0.3333468518050078,0.6368399612446879,0.7800000000000011,-29.72972972972959,3989.8,0.03947107000519161,0.1286543764610064,0,0.5,0,0.0,0,0,0,0.19853827186027065,-8.791331256338541,0.0,-0.008166430518854902,-0.17368102584316458,-0.4065196200664883,1.0025210084033613,1.0332197614991483,0.48717948717948517,-0.011599005799502904,-0.3292480715161128,-0.3294964028776979,-0.003757828810020847,-0.15448927662668122,-0.15579710144927528,0.036490008688097264,0.18522292993630574,0.18575063613231557,-0.02052545155993435,-0.47440967122359057,-0.4746335963923336,0.016183986371379966,0.13643581287406858,0.13658536585365866,0.01670452228399214,0.018379500316958335,0.018227464827942533,0.7746782230731188,0.7742970096052907,75.50553465878559,0.03152999870366365,702579.0,1.12,702579.0,1.12,702579.0,1.12
2025-02-26,科力股份,920088,23.73,24.25,24.29,23.73,10190,24654275.12,2.3470243084660467,1.63,0.39,5.11,702579.0,1.12,0.0,0.0,702579.0,1.12,-532150.0,-0.85,-299330.0,-0.48,23.982,23.708,23.450499999999998,24.3794,26.757600000000004,30.2667,9720.9,4.871,23.779504635955742,23.866888702371643,0.013620407393092173,0.6573948963771613,0.02683051149426037,0.37251655629138014,0.6291889097961527,25.02347227449038,21.877527725509616,0.7541367107881882,-0.10675654255210541,-0.2761828121629773,78.09523809523807,70.15873015873014,93.96825396825395,78.09523809523807,70.15873015873014,21.88344383103329,16.98920514873703,10.575969025774096,23.625411142579228,62.07886739503886,-419454.0367073976,192820.0,-0.21534671654305226,26.509999551908013,-23.364485981308405,0.9145097495864523,80.33613445378006,52.686586747874266,0.29385192867132365,0.33110725598237867,0.6644308513876763,0.5599999999999987,-34.88372093023266,5008.8,0.03771174225098772,0.1341525574713019,1,0.5,0,0.0,0,0,0,0.31170164182941823,-7.048222397330828,0.0,0.05378353433597859,-0.09440815530415095,-0.3443329666749675,1.0219131900547829,1.023598820058997,0.9285714285714299,0.0163453478625315,0.09522785898538255,0.09656652360515028,0.02277520033741043,-0.07177992348333029,-0.07090909090909081,0.035882101665954735,0.2788654618473896,0.2807017543859649,0.0037251655629138014,0.012922465208747624,0.01388888888888884,0.02580372250423002,0.48045910213569654,0.48115942028985503,0.016620418396798443,0.019072917226198246,0.01851093156050031,0.7795479097758207,0.779269817792448,68.94112452163674,0.028497247154219023,702579.0,1.12,702579.0,1.12,702579.0,1.12
2025-02-27,科力股份,920088,24.16,24.88,24.88,24.16,21684,53494048.43,2.969072164948449,2.6,0.63,10.87,702579.0,1.12,0.0,0.0,702579.0,1.12,-532150.0,-0.85,-299330.0,-0.48,24.168,23.837,23.554000000000002,24.2954,26.757600000000004,30.2667,10759.4,5.392,23.948811615039475,23.941933983677448,0.018061153847483028,1.1658634840683406,0.029123515960618806,5.468418821534549,0.6859752949364154,25.26893823734104,21.839061762658964,0.8866028440930683,-0.0014097952128406914,-0.21830491335734367,100.0,79.20634920634919,141.58730158730162,100.0,79.20634920634919,25.320197312695754,16.017065002064847,11.428074016349559,23.78785720324863,63.83489057411932,-397770.0367073976,214504.0,-0.21534671654305226,26.509999551908013,-0.0,0.9006161960445628,162.58309591642814,57.25238640011171,0.27229774159049436,0.3228459436471185,0.6418129128165109,0.7199999999999989,-2.702702702702653,7177.2,0.036198400162562816,0.14561757980309395,1,0.55,0,0.0,0,0,0,1.1830042187378718,-4.144840023553184,0.0,0.14607797690526614,0.012815023651513796,-0.27601921207320573,1.0298013245033113,1.0298013245033113,1.0,0.02597938144329892,1.1279685966633957,1.1272015655577294,0.030654515327257492,0.563261480787254,0.5640287769784171,0.03883089770354897,0.970556161395856,0.9692028985507246,0.054684188215345486,0.9191078856535977,0.920494699646643,0.0907496711968434,2.2393187929489096,2.2351190476190474,0.017351093616435113,0.018539462488494904,0.01715314540030899,0.8209057779189615,0.8207353472400837,32.399308277611254,0.013133778569509202,702579.0,1.12,702579.0,1.12,702579.0,1.12
2025-02-28,科力股份,920088,25.08,25.91,27.9,24.74,52315,140176960.1,12.700964630225082,4.14,1.03,26.22,702579.0,1.12,0.0,0.0,702579.0,1.12,-532150.0,-0.85,-299330.0,-0.48,24.607999999999997,24.085,23.722,24.253199999999996,26.757600000000004,30.2667,15221.9,7.629,24.250532905033403,24.087716651553194,0.02255868372261628,2.2749175438849485,0.034760418970339386,10.584720443875373,0.824586658814391,25.78346664703598,21.660533352964023,1.030690128590233,0.17431907240843295,-0.14270283442399306,62.38185255198489,80.15903021574098,26.827497224472722,62.3818525519849,80.159030215741,40.274926278660324,12.607344951565624,14.348868739950346,24.27848460057552,72.20521797954119,-411345.4480998026,266819.0,-0.21534671654305226,26.509999551908013,-37.618147448015094,1.0620007534699512,287.9065177409939,63.460706187681524,0.2949808751035115,0.42830671275172283,0.709913744549032,3.16,426.6666666666685,12408.7,0.040988064587802055,0.17380209485169698,1,0.6,1,1.0,0,0,0,1.7930159134541421,0.5280637346853829,0.0,0.2760163449168791,0.15223673567701007,-0.20205716075402136,1.0330940988835726,1.127728375101051,0.37025316455696256,0.04139871382636651,1.4126083748385905,1.4121435142594296,0.08591785414920361,4.622850386930352,4.626609442060086,0.09278785322648675,3.7654399708507924,3.7672727272727267,0.10584720443875373,5.802990897269181,5.81038961038961,0.14900221729490015,5.8003379695827375,5.7927461139896375,0.019300351377584332,0.021081222310215055,0.0185820485010499,0.8405752626822648,0.8405714016380984,13.429524428473124,0.005012086112344749,702579.0,1.12,702579.0,1.12,702579.0,1.12
2025-03-03,科力股份,920088,25.48,27.25,27.62,25.19,44273,118278698.01,9.378618294094942,5.17,1.34,22.19,702579.0,1.12,0.0,0.0,702579.0,1.12,-532150.0,-0.85,-299330.0,-0.48,25.23,24.438,23.9565,24.241799999999998,26.757600000000004,30.2667,18943.7,9.494,24.71198938118211,24.321959862549253,0.024323032599993917,2.9974016221875064,0.0458422545553355,14.881956155143339,1.0982199712548948,26.702049928137235,21.21095007186276,1.099788764765704,0.3611316098704477,-0.04296618833617497,87.71266540642725,83.36483931947072,96.40831758034028,87.71266540642725,83.36483931947072,34.238801441761055,10.717844087852729,17.06103526900822,24.774475313525087,75.91040840008696,-380554.76085700426,311092.0,-0.21534671654305226,26.509999551908013,-12.287334593572753,1.1597149853649547,234.26418439716204,69.63855053742164,0.3332295936475928,0.4601255400434561,0.878389654725285,2.4299999999999997,109.4827586206896,16130.5,0.04255834808678733,0.2292112727766775,1,0.6,1,2.0,0,0,0,2.2144988364797795,7.012751344022208,0.0,0.4150723035682652,0.31713809713003605,-0.11560304729774064,1.0694662480376766,1.0964668519253673,0.8477366255144029,0.05171748359706685,-0.1537226416897639,-0.15369946605644536,0.12371134020618557,3.344749754661433,3.3424657534246576,0.12883181441590708,2.191766995890707,2.1928057553956837,0.1488195615514334,5.275407512402551,5.268361581920904,0.20789007092198597,6.995846126061044,6.98201438848921,0.024483785106862846,0.024844377455651618,0.020991491292348556,0.8947265377836733,0.8947523373159336,15.868884672719881,0.005940029826846503,702579.0,1.12,702579.0,1.12,702579.0,1.12
