Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-02-29,恒宝股份,002104,6.18,6.45,6.54,6.17,212757,140467288.36,6.035889070146821,5.22,0.32,3.59,-9195712.0,-1.72,-6921264.0,-1.29,-2274448.0,-0.42,9524167.0,1.78,-328454.0,-0.06,6.3759999999999994,6.0840000000000005,5.9155,6.4308000000000005,6.1961,5.83345,212404.2,3.586,6.118544736834789,6.262119448665201,0.009476235432469785,0.3381364908589826,0.08586276763222524,26.719056974459733,0.5079212019284284,7.185303004821071,4.645696995178929,0.7104657171114969,-0.07354866207155725,-0.22736817705581142,70.49180327868856,76.79296162522581,57.889486585614065,70.49180327868856,76.79296162522581,22.072124497755656,24.170283550692105,41.74858620797153,5.8882785050593345,75.94522126852087,-344075.35489589075,235777.0,-0.19092418333462868,5.830544140728708,-16.82242990654203,0.3459888008530127,88.76850848681836,52.678768723015835,0.7623639169788003,0.6494642715193997,1.0737291922766166,0.41000000000000014,95.23809523809534,180159.9,0.05364167455085468,0.4293138381611262,1,0.55,0,3.0,0,0,0,0.126041109487606,-15.129398498399144,0.0,0.053626722423417414,0.5215452886187193,0.917341884901516,1.0436893203883495,1.059967585089141,0.7567567567567572,0.05220228384991854,-0.34017175128627386,-0.34007352941176483,0.01735015772870674,0.02907930058768038,0.02865329512893977,0.06965174129353224,0.21943349076069518,0.2169491525423728,0.2671905697445973,0.1085308476660396,0.1080246913580245,0.027070063694267565,0.9298212196250237,0.9301075268817203,0.05658007049936194,0.045059242866472685,0.04802441268702375,-0.17287002245892988,-0.1734684437489796,-43.22146288271181,-0.06546514880366593,-9195712.0,-1.72,-9195712.0,-1.72,-9195712.0,-1.72
2024-03-01,恒宝股份,002104,6.47,6.7,6.71,6.46,257056,174942960.0,3.875968992248062,3.88,0.25,4.34,-9195712.0,-1.72,-6921264.0,-1.29,-2274448.0,-0.42,9524167.0,1.78,-328454.0,-0.06,6.458,6.199,5.9245,6.4308000000000005,6.1961,5.83345,215235.4,3.6340000000000003,6.20799939270636,6.294555045060371,0.003999124580925427,0.36931955351322016,0.08787778783880223,20.72072072072073,0.5206319540509838,7.22607988512746,4.6229201148725405,0.797907185283544,-0.02352217420062328,-0.18769344712332062,90.9836065573771,73.98017537171181,124.99046892870766,90.98360655737709,73.98017537171181,24.457496113688766,22.839140798328085,39.01095242878382,5.923457887407481,82.26834946428004,-107583.83489589032,492833.0,-0.19092418333462868,5.830544140728708,-5.140186915887825,0.339846743649226,105.79413769597814,56.471719759163655,0.7627043357376232,0.6453931241984145,0.9327561187591019,0.2599999999999998,-23.52941176470591,182991.1,0.050723394574511346,0.4393889391940112,1,0.55,0,3.0,0,0,0,0.12848545497032218,-10.38165090981014,0.0,0.13016456513495592,0.5215452886187193,0.917341884901516,1.035548686244204,1.0386996904024768,0.9600000000000009,0.03875968992248069,0.20821406581217072,0.2089136490250696,0.004497751124437732,0.1821710417394824,0.18256130790190728,0.06518282988871227,0.23699989413202704,0.23646723646723644,0.2072072072072073,0.1237715524778793,0.12435233160621761,0.027607361963190247,1.0664330042766648,1.0666666666666664,0.05606741212703535,0.03931415970335851,0.04804585705315391,-0.0065733967582970705,-0.006919479873142558,-35.773046444951895,-0.0525640582932628,-9195712.0,-1.72,-9195712.0,-1.72,-9195712.0,-1.72
2024-03-04,恒宝股份,002104,6.79,6.66,6.81,6.52,194412,133310487.95,4.328358208955224,-0.6,-0.04,3.28,-9195712.0,-1.72,-6921264.0,-1.29,-2274448.0,-0.42,9524167.0,1.78,-328454.0,-0.06,6.522,6.291,5.9319999999999995,6.4308000000000005,6.1961,5.83345,211647.8,3.5729999999999995,6.277537947674612,6.321625041722566,0.00072000720627171,0.3118288263994813,0.08942975119428846,16.027874564459932,0.5304972840845191,7.2582432102112975,4.6057567897887015,0.7744594635413874,0.011608041316444481,-0.14844748549093253,86.11111111111114,82.52884031572559,93.27565270188225,86.11111111111116,82.5288403157256,25.079550381170336,21.422002345415624,36.786272402319234,5.947506834801422,88.51163832262444,-114287.6969648551,298421.0,-0.19092418333462868,5.830544140728708,-7.0093457943925,0.3362862619599956,98.26793920113121,55.7024124287379,0.7631754002594845,0.6502958197257571,0.943205814618728,0.29000000000000004,52.63157894736883,159962.3,0.050493432726726066,0.4471487559714424,0,0.55,0,3.0,0,0,0,0.10716949392961504,-6.949593987478791,0.0,0.11454661908305919,0.5215452886187193,0.917341884901516,0.9808541973490428,1.044478527607362,0.4827586206896571,-0.005970149253731294,-0.24369787128096598,-0.24423963133640558,0.08646003262642754,-0.39706552786073823,-0.3970588235294118,0.05047318611987395,-0.059653195966045125,-0.06017191977077374,0.16027874564459932,-0.15578753560758707,-0.15681233933161964,0.02304147465437789,1.2048676480595186,1.2013422818791946,0.05678396511093827,0.03971903235445143,0.04807553132878035,0.10693922822340143,0.10648205761059919,-47.29988220952303,-0.06897965848320445,-9195712.0,-1.72,-9195712.0,-1.72,-9195712.0,-1.72
2024-03-05,恒宝股份,002104,6.63,6.57,6.7,6.5,177449,120493010.06,3.003003003003006,-1.35,-0.09,3.0,-9195712.0,-1.72,-6921264.0,-1.29,-2274448.0,-0.42,9524167.0,1.78,-328454.0,-0.06,6.502000000000001,6.368,5.946,6.4308000000000005,6.1961,5.83345,215729.2,3.6419999999999995,6.322532109570826,6.3400231867801535,-0.0005946532105771696,0.20573562335670065,0.09148434968153245,13.275862068965516,0.5439659432063919,7.30591485801598,4.58608514198402,0.7294261277909606,0.036327282020226295,-0.11061142149947649,75.75757575757581,84.284097808688,58.70453165535142,75.75757575757581,84.28409780868802,23.974702642710245,20.9188205391942,34.6448926169222,5.968075487927193,82.18006477780898,-167522.3969648547,120972.0,-0.19092418333462868,5.830544140728708,-12.90322580645158,0.32655152896285305,78.32358674463941,53.92247047439172,0.7538110391942147,0.6508863611855369,0.9668516375498395,0.20000000000000018,-41.17647058823521,146298.8,0.049703429065883264,0.45742174840766225,0,0.55,0,3.0,0,0,0,0.2096187685331238,-4.7246384047641365,0.0,0.07861094036648318,0.5215452886187193,0.917341884901516,0.9909502262443439,1.0307692307692309,0.3500000000000011,-0.013513513513513487,-0.0872528444746209,-0.08536585365853655,0.018604651162790642,-0.1659545866880996,-0.1643454038997214,-0.014992503748125885,-0.18393241478265665,-0.1825613079019074,0.13275862068965516,0.2987082372744905,0.2987012987012987,0.044515103338632844,0.9992000901306894,1.0,0.05239779332993681,0.04077994152980149,0.04748563202959654,0.16828014145348236,0.16814925532508831,-51.82142575373344,-0.07631738902616482,-9195712.0,-1.72,-9195712.0,-1.72,-9195712.0,-1.72
2024-03-06,恒宝股份,002104,6.52,6.54,6.63,6.45,138481,93399665.35,2.739726027397256,-0.46,-0.03,2.34,-9195712.0,-1.72,-6921264.0,-1.29,-2274448.0,-0.42,9524167.0,1.78,-328454.0,-0.06,6.5840000000000005,6.438000000000001,5.969,6.4308000000000005,6.1961,5.83345,210906.5,3.561,6.3559887080983914,6.354836284055698,-8.533172135197623e-05,0.09681834068028167,0.09372338167492296,11.986301369863007,0.5594348652176152,7.367587163044038,4.5704128369559625,0.7041345777681861,0.05065620063184676,-0.07857212523502663,67.4698795180723,76.44618879558641,49.517260963044095,67.4698795180723,76.44618879558642,22.992944594170506,21.199693114505024,32.46010071169932,5.985831690871304,77.06712846658394,-167522.3969648547,-17509.0,-0.19092418333462868,5.830544140728708,-15.69767441860463,0.3160835626083635,64.03858948769118,53.310949048756264,0.7420791912144686,0.6512267904599909,0.9752852945264888,0.17999999999999972,-73.52941176470591,127628.0,0.04833081997069778,0.4686169083746148,0,0.55,0,3.0,0,0,0,0.36190057351047555,-3.1113772031603912,0.0,0.06631602547423406,0.5215452886187193,0.917341884901516,1.0030674846625767,1.027906976744186,0.5,-0.004566210045662156,-0.21960112483023286,-0.22000000000000008,-0.023880597014925398,-0.4612808104070708,-0.4608294930875576,0.06688417618270792,-0.5705256432919927,-0.5698529411764706,0.11986301369863006,-0.25830173318765126,-0.2571428571428571,0.07565789473684204,0.7095997629688156,0.7080291970802917,0.02987914889536057,0.04113965908620678,0.046746595073081695,0.1427962461043865,0.14268778395906587,-66.40366256986468,-0.09845551230922572,-9195712.0,-1.72,-9195712.0,-1.72,-9195712.0,-1.72
2024-03-07,恒宝股份,002104,6.57,6.4,6.6,6.39,157551,105634482.81,3.211009174311926,-2.14,-0.14,2.66,-9195712.0,-1.72,-6921264.0,-1.29,-2274448.0,-0.42,9524167.0,1.78,-328454.0,-0.06,6.574,6.475,5.9975000000000005,6.4308000000000005,6.1961,5.83345,209214.4,3.532,6.362759676083255,6.358181744496017,0.001090417612944498,-0.04712508707474316,0.09444868231468946,6.135986733001664,0.5664559721823501,7.413639930455876,4.581360069544125,0.6421116626061203,0.050513768455556496,-0.05335468232083003,39.705882352941266,60.977779209529785,-2.837911360235779,39.70588235294126,60.977779209529785,21.867850585808675,21.560407913770717,30.19208868275143,6.008293421612416,71.05146198552443,-310068.5398219966,-175060.0,-0.19092418333462868,5.830544140728708,-33.60655737704913,0.30850616527919467,41.80626365622719,50.43635167102507,0.7291225880216576,0.6382206338242868,0.9900752290714316,0.20999999999999996,-48.78048780487807,110180.8,0.04820408832487416,0.47224341157344735,0,0.55,0,3.0,0,0,0,0.4759825383423257,-2.566284892169176,0.0,0.008727254984150433,0.5215452886187193,0.917341884901516,0.9741248097412482,1.0328638497652582,0.04761904761905084,-0.021406727828746086,0.1377084220940057,0.13675213675213693,-0.03903903903903905,-0.18960249367323,-0.18902439024390238,-0.007751937984496138,-0.2594791240711234,-0.2590529247910863,0.06135986733001664,-0.09698404328488242,-0.09830508474576272,0.097770154373928,0.040112229740881356,0.0390625,0.023402456283249405,0.04170390517739161,0.045930405790121615,0.09123133536191512,0.09099938899842308,-58.3662029044379,-0.08705217906436608,-9195712.0,-1.72,-9195712.0,-1.72,-9195712.0,-1.72
2024-03-08,恒宝股份,002104,6.42,6.51,6.54,6.37,110488,73728034.44,2.656249999999999,1.72,0.11,1.87,-9195712.0,-1.72,-6921264.0,-1.29,-2274448.0,-0.42,9524167.0,1.78,-328454.0,-0.06,6.536,6.497,6.0385,6.4308000000000005,6.1961,5.83345,199482.6,3.368,6.385412033608908,6.369427541200015,0.0027378551037024476,-0.09271560581688151,0.09483636975046002,3.49761526232113,0.5726694187381528,7.470173546845382,4.606826453154618,0.6646674275147869,0.05816380342329726,-0.030041901415640157,55.882352941176485,54.35270493739668,58.94164894873609,55.88235294117647,54.35270493739668,20.973160925675746,21.15963174755069,28.067123693441335,6.0340882620165175,70.03476507670614,-238576.30452787929,-64572.0,-0.19092418333462868,5.830544140728708,-24.59016393442622,0.2986128677592522,38.26832151300219,52.59905497718598,0.7214913704717905,0.6346575716666426,0.9466163460113783,0.16999999999999993,-34.61538461538459,100449.0,0.045869872159639356,0.4741818487523002,1,0.6,0,3.0,0,0,0,0.7090154804356105,-1.4907048253907427,0.0,0.05202799383830926,0.5215452886187193,0.917341884901516,1.014018691588785,1.0266875981161696,0.8235294117647044,0.01718749999999991,-0.2987159713362657,-0.2969924812030075,-0.009132420091324311,-0.37735349311633204,-0.3766666666666666,-0.028358208955223896,-0.5701792605502303,-0.5691244239631337,0.0349761526232113,-0.4683117908048853,-0.46723646723646717,0.1441124780316343,-0.23135039619320596,-0.2304526748971194,0.01443033043747851,0.03996231350628311,0.04544968427017923,-0.03441796321420418,-0.03456066804716001,-83.227398202536,-0.12472476643546926,-9195712.0,-1.72,-9195712.0,-1.72,-9195712.0,-1.72
2024-03-11,恒宝股份,002104,6.52,6.61,6.61,6.47,117104,79258485.0,2.150537634408611,1.54,0.1,1.98,-9195712.0,-1.72,-6921264.0,-1.29,-2274448.0,-0.42,9524167.0,1.78,-328454.0,-0.06,6.526000000000001,6.523999999999999,6.099500000000001,6.4308000000000005,6.1961,5.83345,190518.5,3.217,6.419964028438307,6.387247723333347,0.004777735761906566,-0.02989530854779737,0.09261084015779221,4.258675078864371,0.5648798195424537,7.511699548856135,4.687300451143867,0.6807464109493233,0.0737825302269775,-0.009988970796082696,70.58823529411774,55.39215686274516,100.98039215686289,70.58823529411774,55.39215686274516,21.989527904553007,20.418732921524658,26.32689939380765,6.0797792615695485,70.0081395450849,-121472.30452787929,52532.0,-0.19092418333462868,5.830544140728708,-18.518518518518466,0.28728337720502,59.55042225533996,54.54103697736955,0.6853807681301163,0.5678863882419009,0.9508334019767234,0.14000000000000057,-51.7241379310343,91484.9,0.04346193301134947,0.46305420078896103,1,0.65,0,2.0,0,0,0,1.1722612900974638,-0.03573493576419254,0.0,0.09107169149519793,0.5215452886187193,0.917341884901516,1.0138036809815951,1.0216383307573416,1.0,0.015360983102918668,0.059879805951777554,0.05882352941176472,0.01070336391437321,-0.15436774719997692,-0.15384615384615385,-0.007507507507507505,-0.3976503508013909,-0.39634146341463417,0.04258675078864371,-0.4335824324651141,-0.4326647564469914,0.2263450834879408,-0.3104349823051059,-0.31010452961672474,0.01720069907989527,0.040108592055010064,0.043174930139493126,-0.14453392625473727,-0.1445949467677254,-78.52535758507322,-0.1160217973378901,-9195712.0,-1.72,-9195712.0,-1.72,-9195712.0,-1.72
2024-03-12,恒宝股份,002104,6.63,6.68,6.71,6.57,134165,92061893.0,2.118003025718603,1.06,0.07,2.27,-9195712.0,-1.72,-6921264.0,-1.29,-2274448.0,-0.42,9524167.0,1.78,-328454.0,-0.06,6.548,6.525,6.188,6.4308000000000005,6.1961,5.83345,182190.6,3.077,6.459969562524721,6.408933077160507,0.006626658264365925,0.05957369769766586,0.08146328562805798,0.14992503748125774,0.5040948114664228,7.448237028666057,4.927762971333943,0.6952013743481157,0.08658887028456211,0.009248284105858038,79.68750000000001,68.71936274509807,101.62377450980392,79.6875,68.71936274509807,23.78604067141835,19.67675832489008,25.121743130732852,6.167058532064052,69.65159047489266,-44806.59024216562,186697.0,-0.19092418333462868,5.830544140728708,-13.13131313131313,0.27676313597609,89.76451387269753,55.90295330910702,0.5744508868520177,0.5393865907498111,0.9134233746575906,0.13999999999999968,-30.000000000000227,83157.0,0.0414316071820494,0.40731642814028995,1,0.7,0,1.0,0,0,0,2.227532978940981,1.5643217690043787,0.0,0.1186121995105741,0.5215452886187193,0.917341884901516,1.0075414781297134,1.0213089802130897,0.7857142857142835,0.010590015128592922,0.14569100970077886,0.1464646464646464,0.043749999999999956,-0.14843447518581288,-0.14661654135338353,0.016742770167427645,-0.2439236062192517,-0.2433333333333333,0.0014992503748125774,-0.38299056308750756,-0.38147138964577654,0.36048879837067194,-0.37291716327570334,-0.37119113573407203,0.0163070947489308,0.03669212051798573,0.036187004453117684,-0.1635642195102964,-0.16384126094883403,-68.53980889346035,-0.09988619178310626,-9195712.0,-1.72,-9195712.0,-1.72,-9195712.0,-1.72
2024-03-13,恒宝股份,002104,6.67,6.77,6.81,6.65,153973,107007741.94,2.3952095808383125,1.35,0.09,2.6,-9195712.0,-1.72,-6921264.0,-1.29,-2274448.0,-0.42,9524167.0,1.78,-328454.0,-0.06,6.593999999999999,6.589,6.2685,6.4308000000000005,6.1961,5.83345,165343.6,2.793,6.507666552905533,6.4356787751486175,0.007814356436708544,0.208974803225174,0.0730173266978399,10.440456769983687,0.4577091124054095,7.412772781013524,5.124227218986476,0.7191348113497038,0.10163613294147295,0.02848181308878842,90.90909090909089,80.39494206773621,111.93738859180027,90.90909090909088,80.39494206773621,25.443348023365907,18.83441523211682,24.393481224544484,6.242036067792351,69.64879320289732,32179.909757833957,340670.0,-0.19092418333462868,5.830544140728708,-4.819277108433744,0.2684229119777978,128.47933257489512,57.65933045471468,0.5595624251578152,0.4536383407894687,0.5691024831942202,0.15999999999999925,-11.111111111111382,98554.3,0.039648879169541774,0.3650866334891996,1,0.7,0,0.0,0,0,0,1.9793058270204458,3.4106923745409192,0.0,0.15440200053340147,0.7284978595863524,0.917341884901516,1.0149925037481258,1.0240601503759397,0.7499999999999986,0.013473053892215647,0.14763910110684608,0.14537444933920707,0.03993855606758823,0.39357215263196,0.39037433155080214,0.03516819571865426,0.11187094258418129,0.11111111111111116,0.10440456769983686,-0.5224799421913331,-0.5220588235294118,0.3120155038759689,-0.17882818499872,-0.17981072555205047,0.016088921851311545,0.022869200344429606,0.03524911952342313,-0.22289989955189476,-0.22282496553211584,-59.722498603660355,-0.08593501504985579,-9195712.0,-1.72,-9195712.0,-1.72,-9195712.0,-1.72
2024-03-14,恒宝股份,002104,6.74,6.66,6.74,6.57,131663,90520860.63,2.5110782865583445,-1.62,-0.11,2.22,-9195712.0,-1.72,-6921264.0,-1.29,-2274448.0,-0.42,9524167.0,1.78,-328454.0,-0.06,6.645999999999999,6.609999999999999,6.3469999999999995,6.4308000000000005,6.1961,5.83345,157234.2,2.6559999999999997,6.5311024678431435,6.452295162174646,0.008216574691699945,0.2884964175371223,0.05852475064591656,3.2558139534883734,0.37145659234963235,7.27564148087408,5.418358519125919,0.6685257477974117,0.11377036210732588,0.04518527538864033,65.90909090909099,78.8352272727273,40.056818181818386,65.90909090909099,78.8352272727273,24.057001918133558,19.98767642954152,23.311024386728405,6.316740755289494,63.5929344989884,39924.79211077497,209007.0,-0.19092418333462868,5.830544140728708,-22.058823529411697,0.26353556112224075,74.93682517803715,54.78708641330127,0.5614094639394233,0.41625656341163,0.4665717503524512,0.1999999999999993,-4.76190476190509,77278.6,0.03956990407240852,0.2926237532295828,0,0.7,0,0.0,0,0,0,1.9502370966800655,4.244343576572484,0.0,0.09603588596857951,0.857762238032997,0.917341884901516,0.9881305637982196,1.025875190258752,0.5294117647058817,-0.016248153618906858,-0.14489553363251995,-0.14615384615384608,0.0075642965204236745,0.12432538598169152,0.12121212121212133,0.04062499999999991,-0.16431504719106826,-0.16541353383458646,0.032558139534883734,-0.38115784674534803,-0.38161559888579377,0.30844793713163066,-0.3139943832811434,-0.31481481481481477,0.013813066893310988,0.018783474944097107,0.03536547203004281,-0.30025515033774336,-0.3005415718992715,-69.8422651598007,-0.10158666007386302,-9195712.0,-1.72,-9195712.0,-1.72,-9195712.0,-1.72
2024-03-15,恒宝股份,002104,6.65,6.75,6.75,6.58,102308,70404000.7,2.5525525525525516,1.35,0.09,1.73,-9195712.0,-1.72,-6921264.0,-1.29,-2274448.0,-0.42,9524167.0,1.78,-328454.0,-0.06,6.694,6.614999999999999,6.406999999999999,6.4308000000000005,6.1961,5.83345,141759.4,2.395,6.564779011251891,6.4743473723839315,0.007507202891855528,0.2812685993119256,0.051602162761041556,0.746268656716409,0.3306150568099932,7.233537642024983,5.580462357975016,0.7074920624060538,0.1223245978840709,0.060185540374846254,86.36363636363645,81.0606060606061,96.96969696969714,86.36363636363643,81.0606060606061,23.193569014910683,19.038111048107243,22.34878478989994,6.37828597503381,62.148814073577974,142232.79211077496,311315.0,-0.19092418333462868,5.830544140728708,-8.823529411764651,0.2568544496135093,90.68755439512525,56.688134655789945,0.4839012920424522,0.3859804408927545,0.3713644962898577,0.16999999999999993,0.0,61803.8,0.038052511053853225,0.2580108138052079,1,0.7,0,0.0,0,0,0,1.5860495599869158,5.471180877088758,0.0,0.13456914980472176,0.9259251297947153,0.917341884901516,1.0150375939849623,1.0258358662613982,1.0,0.013513513513513598,-0.22295557597806526,-0.2207207207207208,0.010479041916167775,-0.23744642790593673,-0.23788546255506604,0.03686635944700467,-0.07403518934182896,-0.07486631016042788,0.00746268656716409,-0.602001120378439,-0.6013824884792627,0.21621621621621623,-0.5527401811632218,-0.5518134715025906,0.01329498360423797,0.014764540625682533,0.030482916139218264,-0.2979031032040653,-0.2983968803868892,-89.88175038364172,-0.13061348471616777,-9195712.0,-1.72,-9195712.0,-1.72,-9195712.0,-1.72
2024-03-18,恒宝股份,002104,6.78,6.91,6.91,6.78,144381,102011711.86,1.9259259259259243,2.37,0.16,2.44,-9195712.0,-1.72,-6921264.0,-1.29,-2274448.0,-0.42,9524167.0,1.78,-328454.0,-0.06,6.7540000000000004,6.640000000000001,6.4655000000000005,6.4308000000000005,6.1961,5.83345,136756.3,2.311,6.617889932597754,6.506617937392529,0.005865522675282597,0.25266707249642145,0.04782315090046126,3.7537537537537524,0.3092005821469323,7.238501455367331,5.69249854463267,0.7875156294426207,0.1336782373073586,0.07505391128563102,100.0,84.09090909090914,131.81818181818173,100.0,84.09090909090914,26.722079743846734,18.163494453762905,22.1144118291024,6.442509961851768,61.08247342614169,286613.79211077496,455696.0,-0.19092418333462868,5.830544140728708,-0.0,0.24993627464111579,168.55895196506515,59.91495767612346,0.4784006979774244,0.3720175827903829,0.40450579689967564,0.16000000000000014,14.285714285713924,76241.9,0.03617022787859852,0.23911575450230618,1,0.7,0,0.0,0,0,0,1.5124026766269174,7.44558853064375,0.0,0.20096146469398685,0.9914608178405179,0.917341884901516,1.019174041297935,1.019174041297935,1.0,0.023703703703703782,0.411238612816202,0.4104046242774566,0.020679468242245314,-0.06229663642326899,-0.06153846153846154,0.0453857791225416,0.23292970351140863,0.23232323232323226,0.037537537537537524,-0.2573452256033578,-0.25609756097560976,0.2038327526132404,-0.37304158271381926,-0.37275064267352187,0.014971440484616714,0.016159350423153994,0.030136411283047282,-0.25312472135784947,-0.2533115266995198,-63.69015528251444,-0.09014368783925937,-9195712.0,-1.72,-9195712.0,-1.72,-9195712.0,-1.72
2024-03-19,恒宝股份,002104,6.91,6.85,6.92,6.83,113655,80518501.15,1.3024602026049183,-0.87,-0.06,1.92,-9195712.0,-1.72,-6921264.0,-1.29,-2274448.0,-0.42,9524167.0,1.78,-328454.0,-0.06,6.787999999999999,6.668000000000001,6.518000000000001,6.4308000000000005,6.1961,5.83345,130376.9,2.203,6.653599173736561,6.532053645733823,0.003951523742802256,0.16488789873190168,0.04262095950010613,4.26179604261796,0.2778034140216918,7.21250853505423,5.823491464945771,0.7390179409199596,0.14689308655379116,0.08975183194725317,87.27272727272721,91.2121212121212,79.39393939393923,87.27272727272722,91.21212121212123,26.29940143833172,17.67170465912783,21.936331460570962,6.481256065697773,70.41341807457961,223472.12544410728,342041.0,-0.19092418333462868,5.830544140728708,-9.333333333333371,0.23851225502389323,148.55875831485582,58.16492803526647,0.4828328909633408,0.35997468463201077,0.3970043506252506,0.08999999999999986,-35.714285714285666,76241.9,0.03481930730275814,0.2131047975005306,0,0.65,0,0.0,0,0,0,1.3309131961022382,8.657523212492476,0.0,0.16477376603320035,0.9934389031783563,0.917341884901516,0.9913169319826338,1.0131771595900438,0.22222222222221782,-0.00868306801736618,-0.2128119350884119,-0.21311475409836067,0.028528528528528385,-0.13677342913346957,-0.1351351351351352,0.025449101796407136,-0.15287146424179188,-0.1541850220264318,0.0426179604261796,-0.3595061116151683,-0.36,0.18103448275862077,-0.16818531123065106,-0.1688311688311689,0.01682777642917438,0.015648096797027604,0.03041561319741346,-0.438535125139942,-0.43862961067090983,-80.90828464841276,-0.11420619800985704,-9195712.0,-1.72,-9195712.0,-1.72,-9195712.0,-1.72
2024-03-20,恒宝股份,002104,6.86,6.88,6.9,6.83,98713,69847379.18,1.0218978102189822,0.44,0.03,1.67,-9195712.0,-1.72,-6921264.0,-1.29,-2274448.0,-0.42,9524167.0,1.78,-328454.0,-0.06,6.81,6.702,6.57,6.415,6.1961,5.83345,126400.1,2.136,6.688430070084783,6.55782744975354,0.0006461949224205036,0.13458291705206993,0.036348988340408686,5.198776758409784,0.2388128533964851,7.1670321334912135,5.972967866508787,0.7596175168891157,0.15428726202970633,0.10242682211679704,92.72727272727272,93.3333333333333,91.51515151515153,92.72727272727272,93.33333333333331,25.716188800727828,17.279818877644406,21.7709711183632,6.52842052897868,68.83233553214835,265777.69687267765,440754.0,-0.19092418333462868,5.830544140728708,-7.272727272727281,0.22647566537932945,132.6827152461497,58.81270882610755,0.4830470814085875,0.3407133723921966,0.3953970954230044,0.07000000000000028,-56.24999999999962,86113.2,0.03291797461908858,0.18174494170204358,1,0.65,0,0.0,0,0,0,1.3086282829231393,9.850323460158386,0.0,0.1781141129660601,1.0532062895462486,0.917341884901516,1.0029154518950436,1.0102489019033676,0.7142857142857089,0.004379562043795637,-0.13146803924156436,-0.13020833333333337,0.01925925925925931,-0.03513899206318172,-0.034682080924855474,0.01624815361890697,-0.3588940918212934,-0.35769230769230775,0.051987767584097844,-0.28717296957705385,-0.2863247863247863,0.17808219178082196,-0.47129742699830757,-0.46984126984126984,0.01618263872547869,0.015338025552690645,0.030429105927207007,-0.5397674992684541,-0.5402735955789082,-93.15509451546893,-0.13165435806328332,-9195712.0,-1.72,-9195712.0,-1.72,-9195712.0,-1.72
2024-03-21,恒宝股份,002104,6.89,6.86,6.95,6.77,119885,84752673.09,2.6162790697674505,-0.29,-0.02,2.02,-9195712.0,-1.72,-6921264.0,-1.29,-2274448.0,-0.42,9524167.0,1.78,-328454.0,-0.06,6.85,6.748,6.6114999999999995,6.401999999999999,6.1961,5.83345,122633.5,2.072,6.714825443917893,6.580210601623648,-0.0048361567349977045,0.16977570565934116,0.03183392957260712,7.187499999999991,0.21047002536929196,7.137675063423229,6.08532493657677,0.7361381384964262,0.15629521578765032,0.11334536997193818,81.25000000000004,87.08333333333331,69.58333333333348,81.25000000000004,87.08333333333333,24.228323633585287,18.208629330621136,21.22911814664808,6.566604236458932,59.582453377050925,265777.69687267824,320869.0,-0.19092418333462868,5.830544140728708,-15.517241379310319,0.22315597499509168,102.22606025714734,58.16608632539614,0.47616092074498956,0.3426431098949292,0.3343883724891458,0.1800000000000006,-9.999999999999376,86113.2,0.03253002550948858,0.15916964786303553,0,0.6,0,0.0,0,0,0,1.0261061804787237,10.701452620656223,0.0,0.16479756660179082,1.086424477371004,0.917341884901516,0.995645863570392,1.0265878877400296,0.5000000000000024,-0.0029069767441859407,0.21448036226231593,0.20958083832335328,-0.00723589001447178,-0.1696622131720933,-0.17213114754098358,0.03003003003003002,-0.08945565572712155,-0.09009009009009017,0.07187499999999991,-0.23907179262587985,-0.24060150375939848,0.13764510779436145,-0.3128696868265395,-0.3152542372881356,0.012917299847196884,0.01265506424013677,0.02999531857949473,-0.6394325652724226,-0.6397423026564968,-76.70380194518125,-0.10850055291748022,-9195712.0,-1.72,-9195712.0,-1.72,-9195712.0,-1.72
