Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-10-17,万达轴承,920002,34.43,35.82,38.16,34.1,10515,53637688.75,11.944689614592512,5.38,1.83,22.14,-5393101.0,-0.83,-25777815.0,-3.98,20384714.0,3.15,5334763.0,0.82,530537.0,0.08,34.769999999999996,36.04,31.734999999999996,32.13120000000001,35.48,57.48585,9564.8,20.137,34.26127664474568,32.9010953740338,0.016546704767388627,-1.813209903920158,0.16028875137434356,24.634655532359083,5.086763524864792,44.451908812161975,19.018091187838017,0.6606129311902144,1.371063666730614,0.9371193086479982,30.50505050505051,33.16735809599145,25.180435323168624,30.50505050505051,33.167358095991446,40.851765858020194,20.73279011165709,26.792419713509904,34.735119413391764,63.78454207401675,-134276.83877213983,-48267.0,-0.3126819238581713,35.31889638732192,-52.17391304347826,2.7933927917767174,40.4182161868062,56.51089919548813,1.307998594108164,0.9034182690329989,1.680767744035342,4.169999999999995,95.77464788732345,5835.3,0.07798416504122606,0.8014437568717176,1,0.5,0,5.0,0,0,0,0.7418816052534732,12.003071265236828,0.0,0.13096158759058515,1.4372636033754298,0.24765446514106004,1.0403717688062737,1.1190615835777125,0.42364532019704454,0.053839364518976085,1.0513070620366758,1.0518999073215944,0.011293054771315703,1.2843797523354334,1.2848297213622293,-0.04657971785999471,0.3835526315789475,0.38375000000000004,0.24634655532359084,0.598753230956363,0.5985559566787004,0.27337362246711705,2.63840830449827,2.6414473684210527,0.05535701769187005,0.11479619377722841,0.08239616655315038,0.8370609976726764,0.837052760503422,-512.8471852415367,-0.1005468547421918,-5393101.0,-0.83,-5393101.0,-0.83,-5393101.0,-0.83
2024-10-18,万达轴承,920002,35.71,37.8,38.91,35.43,10779,56953431.04,9.715242881072019,5.53,1.98,22.69,-5393101.0,-0.83,-25777815.0,-3.98,20384714.0,3.15,5334763.0,0.82,530537.0,0.08,35.470000000000006,36.759,32.23950000000001,32.166,35.48,57.48585,9802.8,20.637999999999998,34.80569562247711,33.26397719817945,0.046600481174051724,4.945115657740844,0.16024733868132476,23.489055864096684,5.1662940754165705,45.15523518854143,19.32376481145858,0.7152606846930848,1.744440224965624,1.0827716155585654,37.992565055762064,33.18062781274154,47.6164395418031,37.99256505576207,33.180627812741534,39.163273484999614,18.918951650441162,27.368289068968103,35.03807122085754,68.02522126228175,-130374.09739282948,-37488.0,-0.28339177711675934,36.03398260880788,-42.22784810126584,2.842436163792666,56.66082049717865,59.99705242464509,1.3102647571425303,0.9244731635625317,1.662995857506051,3.479999999999997,-21.44469525959375,6073.3,0.07519672390985889,0.8012366934066237,1,0.55,0,5.0,0,0,0,0.9864631199007472,13.389357997520124,0.0,0.2026711469882859,1.7471229083629818,0.5694858243809346,1.058527023242789,1.0982218458933106,0.6810344827586206,0.055276381909547645,0.025106990014265307,0.024841915085817456,0.10139860139860124,0.7658912188728701,0.7657587548638134,0.10204081632653073,0.8681109185441942,0.8674897119341565,0.23489055864096686,0.28336706750803664,0.283371040723982,0.36412847347527943,7.086271567891973,7.07473309608541,0.03883671186225339,0.11448592713750207,0.08253892140598992,0.837084586094128,0.8370664364634219,-500.2876623376623,-0.0946931696093797,-5393101.0,-0.83,-5393101.0,-0.83,-5393101.0,-0.83
2024-10-21,万达轴承,920002,39.36,45.22,45.29,39.03,16178,94644768.37,16.560846560846556,19.63,7.42,34.06,-5393101.0,-0.83,-25777815.0,-3.98,20384714.0,3.15,5334763.0,0.82,530537.0,0.08,37.42999999999999,37.666,33.1365,32.3832,35.48,57.48585,9920.1,20.885,36.40789629594217,34.14960851683282,0.08279741887295797,8.085097938097977,0.1744528508931836,25.089903181189488,5.780756893621978,47.58839223405494,18.684607765945053,0.9180594417776663,2.0664978029926124,1.2680650803710416,99.44444444444444,55.980686668419004,186.37195999649532,99.44444444444443,55.980686668419,46.92144540043685,15.729335092511768,28.96964451533926,36.220990169132506,72.02598553858641,-114557.90569953875,-21310.0,-0.2468164520211258,37.99436041851442,-4.8243314105925625,3.174405009236047,147.43798305272992,69.77513689658336,1.4455453854841025,0.9466876950654909,1.5204016739703776,7.490000000000002,238.9140271493212,6190.6,0.0701991377540037,0.872264254465918,1,0.6,0,5.0,0,0,0,1.6148478648037818,18.59316606880707,0.0,0.41830643707587334,2.161037460319266,0.8835332641985266,1.1488821138211383,1.1603894440174225,0.9888178913738018,0.1962962962962964,0.5008813433528156,0.5011018069634201,0.33039129155634006,2.1560671088568086,2.156626506024097,0.27667984189723316,2.5146643493373886,2.514963880288958,0.2508990318118949,0.07817394201932681,0.07818930041152261,0.6576246334310849,6.241718889883617,6.2468085106382985,0.0887775061010018,0.1168521037242438,0.09106079997256983,0.8566960571267969,0.8566791754172418,-333.33957599357194,-0.056982557365811246,-5393101.0,-0.83,-5393101.0,-0.83,-5393101.0,-0.83
2024-10-22,万达轴承,920002,43.0,40.09,44.71,39.16,12709,74864895.05,12.273330384785503,-11.34,-5.13,26.76,-5393101.0,-0.83,-25777815.0,-3.98,20384714.0,3.15,5334763.0,0.82,530537.0,0.08,38.584,37.224000000000004,33.729,32.5202,35.48,57.48585,9207.9,19.386000000000003,36.974373788874146,34.58963751558595,0.007388109410683921,7.024046261163126,0.17371480186648366,-9.930352729723646,5.859226552154627,48.377066380386566,19.080933619613432,0.7171276342834315,2.4087529334951467,1.5211195645900157,58.73015873015876,65.38905607678842,45.41236403689945,58.73015873015877,65.3890560767884,40.91159922744059,13.714672425947205,30.456617429826768,36.91991502004897,64.51114762530781,-123007.6732671063,-34019.0,-0.2086634613053473,38.76571292398503,-31.75853018372702,3.3805189371477584,95.23579331829418,59.03165839532537,1.5312977135079402,0.9748775628132351,1.2446540336401208,6.060000000000002,150.41322314049577,4207.5,0.0843232461249129,0.8685740093324182,0,0.55,0,5.0,0,0,0,0.9727008524495532,18.527366025136043,0.0,0.18263713525669406,2.2066989544536533,1.1649247127125633,0.9323255813953489,1.1417262512768132,0.16756756756756866,-0.11344537815126043,-0.21442699962912593,-0.21432765707574863,0.11920714684533795,0.20865430337612945,0.20867208672086734,0.16812354312354327,1.0820773263433816,1.082490272373541,-0.09930352729723646,-0.35913468811456806,-0.3590419161676647,0.41961756373937686,0.6396593987872532,0.6397058823529413,0.11269239447847405,0.1000299229818228,0.0964626888843772,0.8810398277988496,0.8810342352954066,-424.31951219512194,-0.07203778118382895,-5393101.0,-0.83,-5393101.0,-0.83,-5393101.0,-0.83
2024-10-23,万达轴承,920002,40.51,41.91,46.14,40.51,12905,78696525.79,14.043402344724376,4.54,1.82,27.17,-5393101.0,-0.83,-25777815.0,-3.98,20384714.0,3.15,5334763.0,0.82,530537.0,0.08,40.16799999999999,37.644,34.467499999999994,32.6888,35.48,57.48585,9228.9,19.43,37.73370089827812,35.13188658850551,0.06489479287686686,7.065138687655133,0.17162760098709673,11.137629276054085,5.915574337022756,49.25643584255688,19.678564157443105,0.7516239193689427,2.6656198850566892,1.7424036993077632,68.55018587360593,75.57492968273637,54.50069825534504,68.55018587360593,75.57492968273637,38.820606385593166,12.054649804562507,32.03906989448477,37.52549297116421,66.781570688332,-129494.55603797664,-21114.0,-0.1681494246173476,39.75372397262808,-24.006810442678795,3.5711961559229186,108.4669731195098,61.30783501997512,1.5160352244906679,1.0238518333162918,1.0778546377689624,6.049999999999997,218.42105263157782,5498.0,0.08521107506377759,0.8581380049354836,1,0.6,0,5.0,0,0,0,1.2742264989370884,19.346019174229603,0.0,0.2301352624437239,2.4558702680477906,1.4371620826089446,1.0345593680572698,1.1389780301160208,0.24866785079928916,0.04539785482663983,0.01542214178928325,0.015321375186845954,0.10873015873015879,0.19723536506169403,0.19744380784486548,0.23300970873786397,1.5175575497463911,1.5180722891566267,0.11137629276054084,0.016541945647892797,0.016460905349794386,0.5442151805453204,2.382699868938401,2.383561643835617,0.10971420548541827,0.08641552127635622,0.09550124244800678,0.8811601121419692,0.8811510503221924,-417.87548427088177,-0.06853035603961753,-5393101.0,-0.83,-5393101.0,-0.83,-5393101.0,-0.83
2024-10-24,万达轴承,920002,39.68,42.86,43.99,39.4,10193,60509808.3,10.952040085898362,2.27,0.95,21.46,-5393101.0,-0.83,-25777815.0,-3.98,20384714.0,3.15,5334763.0,0.82,530537.0,0.08,41.576,38.173,35.2435,32.8714,35.48,57.48585,9488.2,19.976000000000003,38.52236229854303,35.704339433801394,0.0349020797179316,6.528394864070859,0.16880389040945173,14.080383284535536,5.9492399116455115,50.11659977911378,20.370400220886218,0.7560495160092927,2.7768040448873754,1.9436930660203178,75.61338289962825,67.63124250113098,91.57766369662278,75.61338289962825,67.63124250113097,35.32697549726049,13.146132026159371,33.01906994155515,37.98585805591633,60.50292561142246,-124320.33163710519,-10921.0,-0.1253708142879728,40.7718710853286,-22.087542087542094,3.6439678590712816,79.57962565204062,62.47965604663964,1.5144976371546717,1.0450439255194088,1.075684444164167,4.590000000000003,10.07194244604339,6517.3,0.08502024869508357,0.8440194520472587,1,0.6,0,5.0,0,0,0,1.330484682929406,20.378654944681795,0.0,0.2549788546022329,2.7096325389872815,1.7062715469775438,1.080141129032258,1.116497461928934,0.7538126361655769,0.022667621092818058,-0.2101511042231693,-0.21015826278984173,-0.0521892967713401,-0.36994684138954137,-0.369935408103347,0.19653824678950294,-0.030622919638611523,-0.030713640469738013,0.14080383284535536,0.34118421052631587,0.34125000000000005,0.5676664228237016,2.9264252696456086,2.9232175502742233,0.1101467909843814,0.08622192902332257,0.09540438355014755,0.849443639106113,0.8494401272462023,-529.0465960368845,-0.08912771437208943,-5393101.0,-0.83,-5393101.0,-0.83,-5393101.0,-0.83
2024-10-25,万达轴承,920002,43.49,43.49,51.06,42.21,16465,106500832.16,20.648623425104997,1.47,0.63,34.66,-5393101.0,-0.83,-25777815.0,-3.98,20384714.0,3.15,5334763.0,0.82,530537.0,0.08,42.714,39.092,36.071,33.0744,35.48,57.48585,10557.7,22.227,39.28661425261333,36.28105503129759,0.01786497457673279,5.592908421601584,0.16312638980954408,26.7930029154519,5.884132006820064,50.78133001705016,21.360669982949837,0.7521697334934341,3.0300398411849203,2.169739905519369,58.791507893304306,67.65169222217949,41.07113923555394,58.79150789330431,67.65169222217948,42.34272072364762,11.076341842166483,34.84130618299342,38.58531828066831,61.979433955017114,-136022.5745749583,5544.0,-0.0807144670279425,41.756410501929395,-41.20849210669569,4.0158272977090474,127.69979677678545,63.27400880676337,1.507396381559969,1.1484657037545252,0.9815942203204028,8.850000000000001,154.31034482758648,8163.8,0.09233909629130943,0.8156319490477204,1,0.65,0,5.0,0,0,0,1.4466324771324464,21.437350736074094,0.0,0.2719949650801401,3.027749336088581,1.9742130888453593,1.0,1.2096659559346128,0.14463276836158204,0.014699020065328972,0.6153242421269498,0.6150978564771665,0.08480917934647048,0.29553859469667154,0.2952167414050819,0.15052910052910073,0.5275071899062993,0.5275451740855,0.267930029154519,1.8535528596187176,1.8526748971193414,0.6143281365998514,6.833016175071361,6.82392776523702,0.11034858873564775,0.0782848507638017,0.09495704649538828,0.8481102318766649,0.8481117361161695,-327.52951536499455,-0.05063904985511007,-5393101.0,-0.83,-5393101.0,-0.83,-5393101.0,-0.83
2024-10-28,万达轴承,920002,41.86,46.0,46.0,41.35,9919,62186035.32,10.692113129455043,5.77,2.51,20.88,-5393101.0,-0.83,-25777815.0,-3.98,20384714.0,3.15,5334763.0,0.82,530537.0,0.08,42.870000000000005,40.15,37.0515,33.3352,35.48,57.48585,11089.3,23.346,40.31944282913436,37.000976880831104,0.00964776219836589,4.780951743162416,0.15706612170349057,29.87012987012987,5.819535408296881,51.6003385207422,22.502661479257796,0.807533140437368,3.394204310790609,2.4052181684966594,72.45508982035928,68.95332687109727,79.4586157188833,72.45508982035928,68.95332687109727,38.87903722371438,11.683165869461027,36.19456708536019,39.0918025620788,51.504763113833064,-126103.5745749583,15463.0,-0.033038799821416553,43.05056539244843,-27.544910179640723,4.061125347872687,100.7344983997604,66.3322939829997,1.4993636769990486,1.160145735142012,0.9856922712522367,4.649999999999999,-37.91722296395197,8695.4,0.08828533364940623,0.7853306085174528,1,0.7,0,5.0,0,0,0,1.7592051608739314,23.329200042562082,0.0,0.3390688839234603,3.307132969649461,2.244148760629329,1.098901098901099,1.1124546553808947,1.0,0.0577144171073809,-0.3975706043121774,-0.39757645701096367,0.09759007396802688,-0.2313831848120883,-0.23150533676849472,0.017249004865103945,-0.38688342193101743,-0.38696418085731066,0.2987012987012987,1.154898978926787,1.1547987616099071,0.7430845017051912,3.554178145087236,3.5589519650655017,0.06863944351354427,0.07889637898082254,0.09445103367102042,0.7706982985871257,0.7706646887424499,-543.659375,-0.08672527337564839,-5393101.0,-0.83,-5393101.0,-0.83,-5393101.0,-0.83
2024-10-29,万达轴承,920002,46.86,48.14,48.99,44.71,12363,82067707.01,9.304347826086959,4.65,2.14,26.03,-5393101.0,-0.83,-25777815.0,-3.98,20384714.0,3.15,5334763.0,0.82,530537.0,0.08,44.48,41.532,38.102,33.6394,35.478699999999996,57.48585,11715.2,24.664,41.522605470806,37.82608970447325,0.009790588826120494,4.0834313738556025,0.15302590890192838,40.26806526806528,5.830593180981275,52.67848295245318,23.52551704754681,0.8443217418338432,3.632975693744214,2.6469315257097055,82.78301886792451,71.34320552719603,105.66264554938147,82.78301886792453,71.34320552719602,41.20267167487273,10.806899670215216,37.783715900265804,39.807715275462726,60.820668603272246,-118651.11195813588,27826.0,0.018230405165531316,44.54642241210804,-15.895481763745241,4.076759251596067,124.10670146922155,68.72365519923584,1.5001094427966406,1.1787134783548843,0.9508497654006488,4.280000000000001,-29.372937293729386,9931.7,0.08468548507677745,0.7651295445096419,1,0.7,0,5.0,0,0,0,1.832477227801636,25.671266537796026,0.0,0.3936157056761387,3.564582650440424,2.5130100766360965,1.0273154075970978,1.0957280250503243,0.8014018691588782,0.04652173913043489,0.2463958060288336,0.2466475095785441,0.12319178721418567,0.21289119984302962,0.21295433364398875,0.20079820404090798,-0.027224801321897862,-0.027279521674140494,0.4026806526806528,1.0253931847968545,1.0256809338521404,0.7744194618503502,3.0721343873517784,3.0735524256651017,0.017973764402444962,0.07607940996572211,0.09449801250046629,0.7122158791661193,0.7121885594723659,-436.19386929796184,-0.06571526280888516,-5393101.0,-0.83,-5393101.0,-0.83,-5393101.0,-0.83
2024-10-30,万达轴承,920002,48.29,46.86,51.0,43.0,12084,80279753.0,16.61819692563357,-2.66,-1.28,25.44,-5393101.0,-0.83,-25777815.0,-3.98,20384714.0,3.15,5334763.0,0.82,530537.0,0.08,45.470000000000006,42.819,39.0755,33.9218,35.5224,57.48585,12411.0,26.129,42.343743090682,38.49526824488264,-0.0037705245029817105,3.770279143430116,0.14247792443224466,37.8640776699029,5.567396136152176,52.993990340380435,25.157009659619558,0.7796459892426533,3.782282281512789,2.898915240875616,73.12859884836851,76.12223584555078,67.14132485400398,73.12859884836851,76.12223584555078,39.09373517885065,9.389339616480244,39.46113313298838,40.389174172921884,58.04783129254013,-119074.05195813588,15742.0,0.07073705440068245,45.595921026521594,-22.86336418072946,4.35699073362492,100.6412680405874,65.7169560551729,1.5130950775443865,1.250415599919604,0.9675878536826517,8.0,32.23140495867776,9931.7,0.09297888889511138,0.7123896221612233,0,0.65,0,5.0,0,0,0,1.6676041737058689,26.624403634586557,0.0,0.32535304445673696,3.875536673475055,2.783929306647166,0.9703872437357631,1.186046511627907,0.48249999999999993,-0.026589115081013692,-0.022567338024751304,-0.02266615443718789,0.07748907794895366,-0.2660795627087762,-0.26601269474899003,0.11811023622047245,-0.06361875242154202,-0.0636731689363268,0.37864077669902896,1.357393679282091,1.3577386468952737,0.7108433734939759,2.7261794634597596,2.724743777452416,0.03273553118370032,0.07741106745610916,0.09531603059948664,0.6440717278720766,0.6440459182538957,-446.26404633843606,-0.06717884312400858,-5393101.0,-0.83,-5393101.0,-0.83,-5393101.0,-0.83
2024-10-31,万达轴承,920002,46.86,43.65,47.57,42.7,9776,61249697.16,10.392658984208275,-6.85,-3.21,20.58,-5393101.0,-0.83,-25777815.0,-3.98,20384714.0,3.15,5334763.0,0.82,530537.0,0.08,45.628,43.602,39.821,34.127,35.4475,57.48585,12337.1,25.973000000000003,42.544705692115535,38.87710022674318,-0.012600246001142897,2.632468891561882,0.12777736933341446,21.85929648241205,5.088222624225897,52.54155656056474,27.100443439435256,0.6505044210042806,3.734335836684766,3.0532401981596617,38.40399002493763,64.77186924707688,-14.331768419340875,38.403990024937634,64.77186924707688,35.99814062652625,9.133640907669458,40.894235897278385,40.88453965181103,55.890926109842084,-125036.00678359791,5966.0,0.1209532755875653,45.9025347421238,-40.33750680457268,4.393634252651711,58.127479949345734,58.77250857325018,1.551868222331496,1.2628285928202903,1.026372299234158,4.869999999999997,6.100217864923607,8880.2,0.10065599662432327,0.6388868466670723,0,0.6,0,4.0,0,0,0,1.186646361839387,25.20436270939166,0.0,0.17728445141542756,4.055952433711957,3.04046592057483,0.9314980793854033,1.1140515222482434,0.19507186858316145,-0.0685019206145967,-0.19099635882158228,-0.1910377358490567,-0.05108695652173911,-0.014416775884665833,-0.014367816091954033,0.0184321045263649,-0.040910428725596026,-0.041006523765144576,0.2185929648241205,-0.07028055159296243,-0.07046070460704612,0.5187891440501045,0.4863919720237191,0.48592057761732854,0.05243346475549617,0.08356729666275903,0.09775850913888168,0.594788557864078,0.5947804647105823,-551.6110258770584,-0.08805106248706451,-5393101.0,-0.83,-5393101.0,-0.83,-5393101.0,-0.83
2024-11-01,万达轴承,920002,43.27,41.36,43.86,40.54,6188,36552552.99,7.605956471935854,-5.25,-2.29,13.03,-5393101.0,-0.83,-25777815.0,-3.98,20384714.0,3.15,5334763.0,0.82,530537.0,0.08,45.202,43.958,40.3585,34.291399999999996,35.2854,57.48585,11878.0,25.007,42.36244327794392,39.06101872846591,0.021408250172613906,0.7209765082094464,0.11420759722692404,9.417989417989414,4.609247312682814,51.881618281707034,28.835381718292965,0.5434561190606662,3.430757092389918,3.099496214613355,18.48739495798321,43.339994610429784,-31.217804346909944,18.48739495798321,43.33999461042978,34.02039658465449,12.206257940610369,41.34389939691765,41.29613888786391,52.51741194936963,-128167.28389203164,-222.0,0.1667416090390228,45.72516622961004,-52.80348394120849,4.316946091748017,5.919248753167705,54.359348925692764,1.5680982886588428,1.2580751564106407,1.0441825737753132,3.3200000000000003,-62.485875706214685,7802.3,0.1043749055064801,0.5710379861346202,0,0.55,0,3.0,0,0,0,0.7949816904589752,22.594323190770695,0.0,0.0874089109014544,4.148760322271649,3.261324016347317,0.9558585625144441,1.0818944252590035,0.246987951807229,-0.05246277205040095,-0.3670212765957447,-0.3668610301263362,-0.1408392189447445,-0.49947423764458465,-0.49942374183634275,-0.048976776270407085,-0.6241724870938354,-0.6240623196768609,0.09417989417989414,-0.4259207718712311,-0.42573821066549145,0.35119242077752366,-0.2632456244791046,-0.2630090497737557,0.057601603682580105,0.0858579742771014,0.09878090721660177,0.558926217707296,0.5589063762951348,-871.4010340927452,-0.14754375307059084,-5393101.0,-0.83,-5393101.0,-0.83,-5393101.0,-0.83
2024-11-04,万达轴承,920002,42.19,50.54,51.43,42.19,17445,119309250.5,22.3404255319149,22.2,9.18,36.73,-5393101.0,-0.83,-25777815.0,-3.98,20384714.0,3.15,5334763.0,0.82,530537.0,0.08,46.11,44.49,41.078,34.635999999999996,35.2179,57.48585,12004.7,25.273999999999997,43.62052892749101,39.91131363746844,0.05980858494793954,1.0166909700981244,0.12226373310186951,11.764705882352944,5.022349628358596,53.633874070896496,28.52212592910351,0.8767957509996118,3.559774017503255,3.22450611345328,92.60182876142974,49.831071248116864,178.14334378805552,92.60182876142974,49.83107124811685,40.282045197909916,10.349028103476991,42.61361050771452,42.383843090928984,59.77212323156016,-114082.90077514853,17223.0,0.21557968019221274,47.2050122885809,-4.749199573105659,4.727878513766015,113.35345363597618,65.532527316982,1.6295556834382603,1.253595209284851,1.0226461134880491,10.07,116.55913978494632,7929.0,0.09354725986873794,0.6113186655093477,1,0.55,0,2.0,0,0,0,0.867098748827465,24.217761639623042,0.0,0.3212652805576087,4.208830152212967,3.483783038320574,1.1979141976771748,1.219009243896658,0.9036796536796536,0.22195357833655716,1.8191661279896576,1.8188795088257868,0.0785317968416559,0.44364448857994043,0.4437893081761004,0.09869565217391307,0.7587458413146486,0.7590996168582376,0.11764705882352944,0.07831623191989112,0.07839107457428063,0.398063623789765,0.16261246251249584,0.1627097182652737,0.11901165643055141,0.09212436369121478,0.10265235918832219,0.6953886370240853,0.6953836966297334,-309.13109022125417,-0.04520270584381296,-5393101.0,-0.83,-5393101.0,-0.83,-5393101.0,-0.83
2024-11-05,万达轴承,920002,46.9,52.07,56.38,46.87,19891,142037626.82,18.81677878907797,3.03,1.53,41.87,-5393101.0,-0.83,-25777815.0,-3.98,20384714.0,3.15,5334763.0,0.82,530537.0,0.08,46.896,45.688,41.456,34.9966,35.2705,57.48585,12722.9,26.784999999999997,44.92044755403085,40.811957071730035,0.042167270916035296,3.528513237774155,0.13389931797443258,29.88276378149164,5.550930125948078,55.333325314870194,27.57867468512981,0.8824223962173248,4.130324044967946,3.4114486694274775,74.61719670200236,61.90214014047177,100.04730982506354,74.61719670200235,61.90214014047175,41.85911496372039,8.962170033404464,44.193398594995195,43.070108659966806,66.32971405878038,-112221.38763108964,37114.0,0.2673645684827086,48.747308110521665,-19.344703770197494,5.0694586199255856,168.77905801495842,66.98327641273781,1.430714632610884,1.2493880721606307,0.8921383130653702,9.510000000000005,122.19626168224305,9918.1,0.09735852928606847,0.6694965898721629,1,0.55,0,1.0,0,0,0,0.421401866480847,25.9767348709888,0.0,0.3537143869917179,4.387390697943425,3.698396419420089,1.1102345415778252,1.2029016428419033,0.5467928496319664,0.030273051048674393,0.14021209515620514,0.13994010345766417,0.1928980526918671,1.034676759410802,1.0344995140913507,0.08163689239717487,0.6089136940871958,0.6085286208221281,0.2988276378149164,0.5651113384215909,0.5646487294469356,0.16984947202875755,0.003025566032978766,0.0028742514970059307,0.11846983293027268,0.0803536746405414,0.0901265503568938,0.7767386112248031,0.7767155902361539,-271.1190931027549,-0.03796952316631558,-5393101.0,-0.83,-5393101.0,-0.83,-5393101.0,-0.83
2024-11-06,万达轴承,920002,50.5,51.51,54.41,49.71,15464,112851863.13,9.026310735548291,-1.08,-0.56,32.56,-5393101.0,-0.83,-25777815.0,-3.98,20384714.0,3.15,5334763.0,0.82,530537.0,0.08,47.826,46.648,42.146,35.3446,35.335,57.48585,12978.8,27.324,45.93422485341072,41.60440469604633,0.0032931422121096833,5.87459331253609,0.14015689132470227,22.906227630637076,5.907052341770902,56.913630854427254,27.378369145572744,0.8170447613536034,4.373497349262695,3.5788616695198727,69.25505050505049,78.8246919894942,50.11576753616308,69.25505050505049,78.82469198949418,39.07232803695509,8.365510063259709,45.66034467604154,43.964217726284126,68.04356312565571,-115840.62167364285,21650.0,0.32026529203701415,49.962495459822286,-23.2458233890215,5.04306871850233,148.187867668472,65.89011470201653,1.296850345664395,1.1849705630952714,0.9052992308086077,4.699999999999996,-41.25000000000006,8627.6,0.09790465382454534,0.7007844566235113,0,0.55,0,0.0,0,0,0,1.0016545414331939,26.966728091462635,0.0,0.3292005960096866,4.564188058953272,3.904458143860755,1.02,1.0945483806075236,0.38297872340425504,-0.01075475321682351,-0.2225629681765623,-0.22235490804872216,0.2454061895551256,1.4990303813833226,1.4988488104374524,0.09923175416133168,0.2797087057265806,0.27987421383647804,0.22906227630637077,0.1982952344052693,0.19838056680161942,0.36595067621320587,0.21811736904293033,0.21810699588477367,0.11708540963423725,0.08105241819678269,0.08169389291181287,0.8134830110532252,0.8135000596863645,-348.72945360491434,-0.047789206156022404,-5393101.0,-0.83,-5393101.0,-0.83,-5393101.0,-0.83
2024-11-07,万达轴承,920002,51.71,51.14,52.58,49.74,10531,76108849.18,5.513492525723153,-0.72,-0.37,22.17,-5393101.0,-0.83,-25777815.0,-3.98,20384714.0,3.15,5334763.0,0.82,530537.0,0.08,49.324,47.476,42.8245,35.6376,35.4276,57.48585,13012.6,27.395,46.735113337501375,42.31074508893179,-0.0006284692685155882,8.65402642373233,0.14311789767500005,19.318712085860955,6.128952408983039,58.1468810224576,27.502118977542402,0.77135142990545,4.405770742729326,3.760735305890292,66.91919191919192,70.2638130420816,60.22994967341256,66.91919191919192,70.26381304208157,37.44988529074934,8.018139896127362,47.022508894156,44.51603907416625,62.18465521314097,-115988.94561730481,11119.0,0.3728951129528424,50.923543800722705,-30.201729106628253,4.885706667180735,113.39529999852073,65.1337650894113,1.2977042904899234,1.1848047827382262,0.9104000223009919,2.8399999999999963,-41.68377823408629,7608.3,0.09553591449317042,0.7155894883750002,0,0.55,0,0.0,0,0,0,0.9879800717390406,27.510474918202505,0.0,0.31246209994886165,4.68192026872449,4.088254914153634,0.9889769870431251,1.0570969039002813,0.49295774647887336,-0.007183071248301198,-0.3189989653388515,-0.3191031941031941,0.011871784724970302,-0.3963313270278017,-0.396406207459842,0.17159221076746856,0.07722995090016371,0.07725947521865906,0.19318712085860956,0.03316001177278527,0.03308480894687804,0.3611924407772158,0.3856578947368421,0.3856250000000001,0.10780458129283753,0.08163619276619431,0.08174768637947283,0.7516568951780495,0.7516640346648048,-512.0680782377516,-0.07086036626811644,-5393101.0,-0.83,-5393101.0,-0.83,-5393101.0,-0.83
