Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-03-27,华光源海,920351,6.55,6.56,6.88,6.55,15896,10998871.49,5.061349693251535,0.61,0.04,4.51,86127980.0,18.9,54892620.0,12.04,31235360.0,6.85,15352812.0,3.37,6535066.0,1.43,6.781999999999999,7.108,7.2935,7.444,7.1366,6.6876,23141.5,6.561999999999999,7.025506105588236,7.253387828403791,-0.014658017345536591,-0.8596091220068182,0.056212281402562944,-8.123249299719893,0.40998427440959284,8.318460686023982,6.268539313976017,0.14218139778346708,-0.21213392265186115,-0.13677505932522419,8.527131782945691,5.28009360830773,15.021208132221613,8.527131782945693,5.28009360830773,21.247399633401525,25.436422665012735,10.914784005288565,7.461034780060251,46.71400198698684,-371865.7899035389,327551.0,-0.31124444385322025,6.489960183948504,-91.4728682170543,0.47086257215382776,-144.986373461141,38.29780633606884,0.4579203036682244,0.5303018284378309,0.358233524660607,0.3600000000000003,33.333333333333215,13472.4,0.07177783112101034,0.28106140701281485,1,0.55,0,0.0,0,0,0,1.4111522091347823,-12.24217986818939,0.0,-0.23846343263204728,-0.3739223127881107,-0.003078364208831008,1.001526717557252,1.050381679389313,0.03030303030302965,0.006134969325153339,0.2479196106139112,0.2493074792243768,-0.053391053391053434,-0.26133828996282527,-0.260655737704918,-0.12064343163538882,-0.2438397868899248,-0.24328859060402686,-0.08123249299719892,-0.2868230965947328,-0.2863924050632912,-0.18204488778054861,-0.8806552847725874,-0.8805930632777337,0.017978641844986938,0.02400513624532592,0.028846267709364288,0.8088033124000978,0.8089026867030928,5417.876328867082,7.830619009203551,86127980.0,18.9,86127980.0,18.9,86127980.0,18.9
2024-03-28,华光源海,920351,6.56,6.57,6.68,6.41,15124,10220516.27,4.1158536585365795,0.15,0.01,4.29,86127980.0,18.9,54892620.0,12.04,31235360.0,6.85,15352812.0,3.37,6535066.0,1.43,6.656000000000001,7.044,7.2155000000000005,7.4194,7.1366,6.6876,22776.8,6.4590000000000005,6.955428243190046,7.202766507781288,-0.00580484228801225,-0.6747478954993417,0.05410447367616039,-8.876560332871009,0.39039082981033535,8.191477074525839,6.239522925474162,0.169305756841878,-0.23763916909596744,-0.156737033563003,12.030075187969935,8.661187853354297,18.76784985720121,12.030075187969935,8.6611878533543,20.34468494429944,26.55870569057459,11.081481817917796,7.337979744734945,47.35474424034615,-369065.0491627981,342675.0,-0.31124444385322025,6.489960183948504,-87.96992481203007,0.4565152455714115,-131.74255523535092,38.4939659815274,0.4516918737046025,0.49578233550448425,0.3502372009692825,0.2699999999999996,-27.027027027026985,13107.7,0.06948481667753599,0.27052236838080196,1,0.55,0,0.0,0,0,0,1.507915647928108,-13.61715050037142,0.0,-0.2343168914314882,-0.45396776785824056,-0.07512152622807758,1.0015243902439026,1.0421216848673946,0.592592592592594,0.001524390243902607,-0.04856567689984903,-0.04878048780487798,-0.0194029850746269,-0.11035294117647054,-0.10995850622406644,-0.08750000000000002,-0.3804432428003769,-0.38005780346820806,-0.08876560332871009,-0.19428906291620052,-0.193609022556391,-0.19188191881918826,-0.802349743201035,-0.8023041474654378,0.020330108405251054,0.023452538582829037,0.02845391350121842,0.7695260131310132,0.7696198274978727,5694.411900826446,8.426968784917479,86127980.0,18.9,86127980.0,18.9,86127980.0,18.9
2024-03-29,华光源海,920351,6.56,6.56,6.62,6.51,9344,6315138.62,1.674277016742775,-0.15,-0.01,2.65,86127980.0,18.9,54892620.0,12.04,31235360.0,6.85,15352812.0,3.37,6535066.0,1.43,6.581999999999999,6.956,7.154999999999999,7.393,7.1366,6.6876,19496.9,5.529,6.894593128853116,7.155154173871563,0.003631763759697228,-0.36522328298823836,0.055021710767052,-11.827956989247323,0.393680340538257,8.139200851345642,6.170799148654357,0.19772430130166532,-0.2502506450960612,-0.17526726530688344,11.278195488721764,10.61180081987914,12.610984826407012,11.278195488721764,10.611800819879141,19.97238896770215,26.072696725613792,11.236272643930652,7.278469516760058,51.62953286821317,-369914.5037082527,333331.0,-0.31124444385322025,6.489960183948504,-88.72180451127824,0.431764156602025,-104.30369468128332,38.362624455757256,0.43406359114575743,0.4804208696105848,0.28278087406470037,0.11000000000000032,-69.44444444444437,8893.4,0.06581770679908917,0.27510855383525995,0,0.55,0,0.0,0,0,0,1.273492128531458,-14.825200471411172,0.0,-0.23709238412381284,-0.5376164315219365,-0.1598877503200782,1.0,1.0168970814132106,0.4545454545454516,-0.0015220700152207556,-0.3821740280349114,-0.38228438228438233,0.006134969325153339,-0.2664468519390799,-0.2659279778393352,-0.053391053391053434,-0.5657992565055763,-0.5655737704918032,-0.11827956989247324,-0.778278717699262,-0.7782426778242678,-0.15572715572715579,-0.8129853494516052,-0.8129851799576571,0.017917428764505493,0.018919020972243357,0.027343436079983144,0.7688877268114336,0.7689766789178044,9216.477260567148,13.638333462530793,86127980.0,18.9,86127980.0,18.9,86127980.0,18.9
2024-04-01,华光源海,920351,6.6,6.67,6.7,6.53,12066,8196963.55,2.5914634146341453,1.68,0.11,3.42,86127980.0,18.9,54892620.0,12.04,31235360.0,6.85,15352812.0,3.37,6535066.0,1.43,6.575999999999999,6.872,7.093499999999999,7.379,7.1366,6.6876,18620.8,5.279999999999999,6.860040339798791,7.119216827658855,0.009983431729436538,-0.03154344267584621,0.05163798254007192,-11.185086551264977,0.3662940291480001,8.009235072869998,6.177764927129998,0.268764999535996,-0.24776674338099905,-0.18941408290899567,20.312499999999982,14.540256892230568,31.856986215538807,20.31249999999998,14.540256892230568,20.77296119997286,25.30208673737825,11.13581658696243,7.198343008161472,47.91316078643843,-362107.09194354684,345397.0,-0.31124444385322025,6.489960183948504,-80.45112781954889,0.4130667168447375,-76.81924882629127,40.75716714937403,0.4340918537932384,0.43815302864139327,0.2996214472030943,0.16999999999999993,-39.28571428571437,8017.3,0.061929043005208025,0.2581899127003595,1,0.55,0,0.0,0,0,0,1.2731561047099285,-15.310378221605793,0.0,-0.18700655148209044,-0.5990497730227032,-0.2435893691920127,1.0106060606060607,1.0260336906584993,0.8235294117647044,0.0167682926829269,0.29130993150684925,0.290566037735849,0.0167682926829269,-0.24094111726220435,-0.24168514412416853,-0.004477611940298498,-0.29023529411764704,-0.2904564315352698,-0.11185086551264978,-0.42065587938733373,-0.42131979695431476,-0.15569620253164562,-0.7393107918332074,-0.7395277989337395,0.016140645913447573,0.019973094733861278,0.02734521645942664,0.7257199018161967,0.7258100158177556,7137.480732576448,10.507301754769697,86127980.0,18.9,86127980.0,18.9,86127980.0,18.9
2024-04-02,华光源海,920351,6.71,6.79,7.03,6.67,25047,17697418.17,5.397301349325343,1.8,0.12,7.1,86127980.0,18.9,54892620.0,12.04,31235360.0,6.85,15352812.0,3.37,6535066.0,1.43,6.63,6.795999999999999,7.0665000000000004,7.3652,7.1366,6.6876,17416.8,4.938,6.849264902906669,7.094830395980421,0.009553521070116224,0.2899683577029149,0.05205442187249369,-10.066225165562914,0.3678425721619767,7.986106430404942,6.146893569595059,0.3496639481532085,-0.2265441286785669,-0.19663915946553542,34.234234234234236,21.941643240985332,58.819416220732045,34.234234234234236,21.941643240985332,25.24974079987605,23.704316314811017,10.565893077142288,7.162079225035609,55.87858516809653,-370456.09194354684,370444.0,-0.31124444385322025,6.489960183948504,-71.42857142857143,0.4092762370701134,-33.62912400455086,43.34302742745459,0.37091159293061254,0.43805383812777243,0.32813183764800746,0.3600000000000003,16.12903225806477,6813.3,0.06027632357439078,0.2602721093624685,1,0.6,0,0.0,0,0,0,0.7050252158933654,-15.100591594736391,0.0,-0.13393460743296903,-0.6151571305576135,-0.3242755418540417,1.0119225037257824,1.0539730134932535,0.3333333333333333,0.01799100449775115,1.0758329189457982,1.0760233918128654,0.03348554033485529,0.6561094948426343,0.6550116550116549,0.04141104294478537,0.9663212435233162,0.966759002770083,-0.10066225165562914,-0.3246420578639415,-0.3250950570342206,-0.07366984993178716,-0.40111900150634816,-0.4013490725126475,0.008840588673826859,0.021508794794882873,0.02336523412583866,0.7221159729137,0.7222725456524399,3438.5172468859787,4.866697181812866,86127980.0,18.9,86127980.0,18.9,86127980.0,18.9
2024-04-03,华光源海,920351,7.1,6.9,7.49,6.87,36886,27105477.26,9.131075110456555,1.62,0.11,10.46,86127980.0,18.9,54892620.0,12.04,31235360.0,6.85,15352812.0,3.37,6535066.0,1.43,6.698,6.74,7.038500000000001,7.344399999999999,7.1366,6.6876,19003.2,5.388,6.85707030245949,7.080398514796686,0.0043114172515155025,0.3029123629287387,0.050789313728360146,-7.506702412868627,0.35748058467706295,7.932201461692658,6.144798538307343,0.42251327432223085,-0.2225334005399051,-0.20367892322705117,45.37037037037039,33.30570153486821,69.49970804137475,45.37037037037039,33.30570153486821,29.975562121940346,20.935908472774507,11.079445897272867,7.121743230010424,64.49779231774204,-403772.479040321,407330.0,-0.31124444385322025,6.489960183948504,-63.15789473684209,0.43004222013653387,17.259827866945553,45.68346683903902,0.3697811646963149,0.47904753414607815,0.35151044079511035,0.7000000000000002,94.44444444444433,10501.9,0.06232495944007737,0.25394656864180076,1,0.6,1,1.0,0,0,0,0.720592414472858,-14.328582069114427,0.0,-0.0865461011029027,-0.6104280225238364,-0.3992360027541193,0.9718309859154931,1.0902474526928676,0.04838709677419394,0.016200294550809957,0.4726713778097178,0.47323943661971857,0.051829268292683084,2.9475599315068495,2.947169811320755,0.051829268292683084,1.320457976849522,1.3192904656319295,-0.07506702412868627,0.7546379982875082,0.7550335570469799,-0.07506702412868627,0.33848610203933527,0.3375959079283888,0.009387739271133191,0.0230618511608865,0.023294023840530153,0.616516219466115,0.61657332218764,2334.914197413723,3.177511910096066,86127980.0,18.9,86127980.0,18.9,86127980.0,18.9
2024-04-08,华光源海,920351,6.68,6.4,6.72,6.35,27037,18232163.22,5.362318840579712,-7.25,-0.5,7.67,86127980.0,18.9,54892620.0,12.04,31235360.0,6.85,15352812.0,3.37,6535066.0,1.43,6.664,6.659999999999999,7.0009999999999994,7.3104000000000005,7.1366,6.6876,19265.8,5.462999999999999,6.786751794388799,7.029998624811746,-0.002802091376370904,-0.06726262015698041,0.054785800533637075,-11.111111111111105,0.3835553895359931,7.959888473839982,6.042111526160017,0.1866163185833158,-0.23638525745437847,-0.20889879543475864,4.385964912280762,27.996856505628468,-42.83581827441465,4.385964912280762,27.996856505628468,27.279734555360697,27.555922558211787,10.324032974795117,7.076797146988984,53.71868006497073,-423502.1817430236,380293.0,-0.31124444385322025,6.489960183948504,-96.40287769784169,0.4386106329839244,-87.05002337540938,37.99952294433656,0.4241076323464887,0.48086272756354526,0.44838059288042087,0.5500000000000007,103.70370370370429,10501.9,0.06853291140373818,0.2739290026681852,0,0.6,0,1.0,0,0,0,0.8779391297193875,-15.725625847306835,0.0,-0.2447842369552489,-0.627435109589004,-0.4692231091028598,0.9580838323353295,1.058267716535433,0.13513513513513703,-0.07246376811594202,-0.2670118744239006,-0.2667304015296368,-0.04047976011993992,1.2407591579645283,1.2426900584795324,-0.025875190258751846,0.7876884422110553,0.7878787878787878,-0.11111111111111105,0.10757445413952715,0.10838150289017334,-0.1048951048951049,0.22035657865041758,0.2213375796178343,0.0387768429862203,0.030027718818991633,0.02671626962650528,0.524964263257946,0.5248965062234167,3185.4419705599526,4.723958108358899,86127980.0,18.9,86127980.0,18.9,86127980.0,18.9
2024-04-09,华光源海,920351,6.4,6.43,6.53,6.31,10065,6677624.3,3.4375000000000098,0.47,0.03,2.85,86127980.0,18.9,54892620.0,12.04,31235360.0,6.85,15352812.0,3.37,6535066.0,1.43,6.638,6.609999999999999,6.9625,7.2584,7.1366,6.6876,18120.3,5.138,6.731866902944368,6.985554282233099,-0.008797954457949553,-0.21252362273861647,0.05756367032368194,-7.215007215007219,0.4007870546286355,7.964467636571589,5.9605323634284115,0.23427285444964846,-0.24065376636856747,-0.21445721903512405,10.169491525423732,19.975275602691635,-9.442076629112073,10.169491525423732,19.975275602691635,26.2623096459067,27.20630598562346,9.712710250346758,7.0569772138670555,48.34302246279648,-422587.1817430236,390358.0,-0.31124444385322025,6.489960183948504,-91.60839160839161,0.422995587770787,-91.78598342125102,38.66611713426505,0.42330823780559446,0.47511426271925034,0.43271287420675425,0.22000000000000064,100.0,11508.4,0.06578469483215972,0.2878183516184097,1,0.6,0,1.0,0,0,0,0.8967817904595049,-16.708699530404008,0.0,-0.23068436918788085,-0.646062579089932,-0.5272418763195892,1.0046875,1.03486529318542,0.5454545454545443,0.004687499999999956,-0.6277323667566668,-0.6284224250325945,-0.05301914580265099,-0.5981554677206851,-0.5985915492957746,-0.01981707317073167,0.07716181506849318,0.07547169811320753,-0.07215007215007219,-0.5322955390334573,-0.5327868852459017,-0.10694444444444451,-0.43999332331831076,-0.4411764705882353,0.03899907579276242,0.028878086939408337,0.026665912503776024,0.5901675012140329,0.5900840019322847,8556.32624677131,12.897995339750496,86127980.0,18.9,86127980.0,18.9,86127980.0,18.9
2024-04-10,华光源海,920351,6.4,6.57,6.78,6.26,20555,13929005.0,8.087091757387254,2.18,0.14,5.83,86127980.0,18.9,54892620.0,12.04,31235360.0,6.85,15352812.0,3.37,6535066.0,1.43,6.617999999999999,6.5969999999999995,6.927,7.1968000000000005,7.1366,6.6876,18475.8,5.239,6.7069643024913885,6.954772483549165,-0.010367839255606194,-0.19768470160787244,0.0581239044520956,-1.94029850746269,0.4026242861396662,7.933560715349165,5.9204392846508345,0.3226634545954042,-0.24281000506305314,-0.2214185024714384,25.203252032520357,13.252902823408292,49.10395045074449,25.203252032520357,13.252902823408292,28.15372386553624,24.847410460496423,9.464530494403537,7.025039997105918,44.243841547064875,-418634.297127639,410913.0,-0.31124444385322025,6.489960183948504,-78.32167832167829,0.429924474358588,-62.79969064191815,41.81027443985389,0.4304206013411557,0.5096982023465171,0.42899077531975693,0.5200000000000005,205.88235294117686,13563.9,0.06543751512307275,0.2906195222604779,1,0.6,0,1.0,0,0,0,0.8043020804098496,-16.707363647580333,0.0,-0.1652833465311743,-0.6461637087251764,-0.5677558706307282,1.0265625,1.0830670926517572,0.5961538461538466,0.021772939346812015,1.042225534028813,1.0456140350877194,-0.047826086956521796,-0.44274250393103076,-0.4426386233269599,-0.014992503748125885,0.7035471573015084,0.7046783625730995,-0.0194029850746269,0.20911764705882363,0.2095435684647302,-0.09752747252747251,0.1139110171787785,0.11472275334608018,0.03970280912844246,0.02858418231867095,0.02711394929303743,0.6145736867140471,0.6145039307498715,4189.919244989297,6.183354361395207,86127980.0,18.9,86127980.0,18.9,86127980.0,18.9
2024-04-11,华光源海,920351,6.56,6.53,6.96,6.38,18645,12735075.53,8.828006088280063,-0.61,-0.04,5.29,86127980.0,18.9,54892620.0,12.04,31235360.0,6.85,15352812.0,3.37,6535066.0,1.43,6.566,6.598000000000001,6.882,7.1556,7.1366,6.6876,19066.5,5.407,6.679739025185021,6.923307855138116,-0.008540898597444668,-0.19198427328364287,0.05719871668038028,0.15337423312884457,0.39364156819437707,7.866103920485942,5.897896079514057,0.32115709902558637,-0.23711415938027813,-0.22390282154845348,21.951219512195152,19.107987690046418,27.63768315649262,21.951219512195152,19.107987690046425,28.42544806378057,22.503707659809315,9.619021699507044,6.972825288874678,51.93344629266886,-427635.3316103976,392268.0,-0.31124444385322025,6.489960183948504,-78.57142857142853,0.440644154761546,-31.963470319634578,41.16103229505922,0.4198560866994507,0.5356140240311005,0.8067640443486359,0.5800000000000001,61.111111111110986,13563.9,0.06747996244434089,0.2859935834019014,0,0.55,0,1.0,0,0,0,1.0240909179430189,-16.877683707377734,0.0,-0.17865618038472042,-0.680064426106876,-0.6017716609994799,0.9954268292682927,1.0909090909090908,0.258620689655173,-0.0060882800608828,-0.0929214303089273,-0.09262435677530023,0.020312499999999956,-0.3103894662869401,-0.3102998696219035,-0.038291605301914555,-0.25559947299077734,-0.2549295774647887,0.0015337423312884457,0.4637305699481866,0.46537396121883656,-0.1211305518169582,-0.4254945461268257,-0.42499999999999993,0.03804244551519393,0.027266529848300605,0.026448447424845714,0.5833143572741522,0.5832333718225495,4619.112946476456,6.763051623373323,86127980.0,18.9,86127980.0,18.9,86127980.0,18.9
2024-04-12,华光源海,920351,6.5,6.6,6.9,6.46,30379,20996221.05,6.738131699846867,1.07,0.07,8.62,86127980.0,18.9,54892620.0,12.04,31235360.0,6.85,15352812.0,3.37,6535066.0,1.43,6.506,6.602000000000001,6.855000000000001,7.1108,7.1366,6.6876,20514.8,5.818,6.667471482848864,6.899359125127885,-0.0055010276452140084,-0.08254085180218859,0.05740820609649427,0.6097560975609762,0.3935332527914683,7.838833131978672,5.871166868021331,0.37040485235176546,-0.2195613098189131,-0.2224427280780697,27.642276422764205,24.932249322493245,33.06233062330612,27.642276422764205,24.93224932249325,26.3916957199821,20.893637412381672,9.76247781853173,6.938346378415028,62.29498735572854,-438682.2407013068,422647.0,-0.31124444385322025,6.489960183948504,-72.35772357723579,0.4405981437071499,-9.954128440366826,42.833987519063726,0.4049704828466525,0.5549346975667208,0.9667114114469557,0.4400000000000004,-37.142857142857096,15012.2,0.06675729450108332,0.28704103048247126,1,0.6,0,1.0,0,0,0,0.6629143965743334,-16.586564145898617,0.0,-0.14431382301054926,-0.6959491962382104,-0.628658486375032,1.0153846153846153,1.0681114551083593,0.3181818181818172,0.010719754977029039,0.6293376240278896,0.6294896030245745,0.026438569206842955,2.018281172379533,2.0245614035087716,-0.0434782608695653,-0.17640839342840098,-0.17590822179732324,0.0060975609756097615,0.91110971313538,0.9113082039911307,-0.07563025210084029,0.3629593072816186,0.3639240506329111,0.037271589301476345,0.027409966763218416,0.025510742522237884,0.5322930315523337,0.5321053638896632,2835.022383146807,4.102070353175751,86127980.0,18.9,86127980.0,18.9,86127980.0,18.9
2024-04-15,华光源海,920351,6.54,6.55,6.79,6.39,18075,12260871.93,6.060606060606066,-0.76,-0.05,5.13,86127980.0,18.9,54892620.0,12.04,31235360.0,6.85,15352812.0,3.37,6535066.0,1.43,6.536,6.6,6.822,7.0574,7.1366,6.6876,20809.9,5.901999999999999,6.649398947025961,6.8734806714147085,-0.0023682990984210824,-0.11207309693181142,0.057146419485931334,-0.3044140030441511,0.3898528737330236,7.796632184332559,5.847367815667441,0.3604601795567271,-0.2242844360295482,-0.22455915306486737,23.577235772357717,24.390243902439035,21.951219512195088,23.577235772357717,24.390243902439035,24.664078071267102,20.671487689636457,9.694211615731207,6.910543009679558,63.42862546430249,-442297.2407013068,404572.0,-0.31124444385322025,6.489960183948504,-76.42276422764229,0.43769827629949637,-38.06981113418337,41.917201047530725,0.4020245330307584,0.5716376208741375,0.9798318540780717,0.40000000000000036,-27.272727272727305,13499.8,0.0668241643205338,0.2857320974296566,0,0.55,0,1.0,0,0,0,0.8082419489667216,-16.569788755418728,0.0,-0.16308664590322502,-0.7083630008416689,-0.6476303274105578,1.0015290519877675,1.0625978090766823,0.4,-0.007575757575757569,-0.4050166233253234,-0.40487238979118323,-0.003044140030441511,-0.12065190951106786,-0.12006861063464835,0.0234375,-0.3314716869475164,-0.3311603650586702,-0.003044140030441511,0.19512033853477906,0.19580419580419584,-0.09153952843273239,-0.03707847211123538,-0.03571428571428581,0.012194302180695624,0.0275398655671667,0.025325165127291875,0.5690654212821142,0.5688995991480821,4764.769860588626,7.024620554484452,86127980.0,18.9,86127980.0,18.9,86127980.0,18.9
2024-04-16,华光源海,920351,6.48,6.05,6.58,5.85,23501,14817684.58,11.145038167938939,-7.63,-0.5,6.66,86127980.0,18.9,54892620.0,12.04,31235360.0,6.85,15352812.0,3.37,6535066.0,1.43,6.459999999999999,6.5489999999999995,6.7525,7.0005999999999995,7.1366,6.6876,22225.6,6.303,6.557183724406583,6.812482103161767,-0.0004742214481231984,-0.29167704153982343,0.058897042901897206,-7.77439024390244,0.39770228219506093,7.746755705487653,5.758244294512348,0.14672065942259507,-0.2512450597100022,-0.2297282522248828,12.19512195121952,21.138211382113823,-5.691056910569088,12.19512195121952,21.138211382113823,21.852621196040012,26.74727880300547,9.721148834007058,6.808591958775242,62.40390000642949,-452920.9804273342,381071.0,-0.31124444385322025,6.489960183948504,-87.80487804878048,0.45857697084953236,-226.31856540084374,34.06527393825349,0.4525374664028659,0.605639168324244,1.2173328427642878,0.7300000000000004,231.81818181818105,13499.8,0.07579784642141031,0.294485214509486,0,0.5,1,2.0,0,0,0,1.4654553684329696,-18.868792159971267,0.0,-0.33019337387633496,-0.7919357674698396,-0.6690621045713508,0.9336419753086419,1.1247863247863248,0.2739726027397261,-0.07633587786259544,0.30019363762102347,0.29824561403508776,-0.0735068912710567,0.26044515956020375,0.25897920604914937,-0.059097978227060644,1.334923000496771,1.336842105263158,-0.0777439024390244,1.5150898972602738,1.5132075471698117,-0.18682795698924737,-0.4423510428778208,-0.44267782426778235,0.038239977259093005,0.03666434407401628,0.028507180834315013,0.39566979324357593,0.3957393229525515,3664.7085354437922,5.812512320834385,86127980.0,18.9,86127980.0,18.9,86127980.0,18.9
2024-04-17,华光源海,920351,6.12,6.34,6.39,6.11,14977,9759774.41,4.628099173553708,4.79,0.29,4.25,86127980.0,18.9,54892620.0,12.04,31235360.0,6.85,15352812.0,3.37,6535066.0,1.43,6.414,6.516,6.694,6.9638,7.1366,6.6876,22516.7,6.386,6.523770843728647,6.777483428853488,0.00036760213112125184,-0.23920791096804456,0.05454587896550219,-4.947526236881561,0.36513011379507165,7.606825284487679,5.7811747155123205,0.3060965192267425,-0.2471726549623036,-0.23089167423108112,29.87804878048781,21.883468834688355,45.867208672086726,29.87804878048781,21.883468834688358,20.670767076324285,25.3007071830185,9.746161965263207,6.756021124278335,67.17556403343664,-443292.9089987628,396048.0,-0.31124444385322025,6.489960183948504,-70.12195121951218,0.4501071872174229,-134.41208198489718,40.97175082167752,0.4931651797199495,0.6091330380024319,1.2732579142107159,0.33999999999999986,-34.615384615384706,13790.9,0.07099482448224335,0.272729394827511,1,0.5,0,2.0,0,0,0,1.1213438150277946,-18.795573157264094,0.0,-0.18256665203396924,-0.8548112561842878,-0.6956903407520925,1.0359477124183005,1.0458265139116203,0.8214285714285716,0.04793388429752077,-0.3627079698736224,-0.36186186186186187,-0.039393939393939315,-0.5069949636261891,-0.5069605568445474,-0.03500761035007616,-0.27136949647287767,-0.2710120068610635,-0.04947526236881561,0.24125642300679595,0.24269005847953218,-0.15579227696404796,-0.2808853891583041,-0.28087986463620984,0.045104539987633856,0.04011246550414464,0.031066486209891924,0.4633359749177459,0.4631687829802771,5750.29910535452,8.824791184411076,86127980.0,18.9,86127980.0,18.9,86127980.0,18.9
2024-04-18,华光源海,920351,6.37,6.6,6.67,6.26,23390,15568162.27,6.466876971608835,4.1,0.26,6.63,86127980.0,18.9,54892620.0,12.04,31235360.0,6.85,15352812.0,3.37,6535066.0,1.43,6.428,6.497,6.6465000000000005,6.9526,7.1366,6.6876,22351.0,6.339,6.535498406231932,6.764336508197674,0.0009714680708197105,0.015393420115217868,0.045844395569291534,-2.798232695139913,0.3047047751512962,7.408261937878241,5.88473806212176,0.46947865357416074,-0.21596017236999332,-0.22916001614197895,67.56756756756755,36.54691276642497,129.60887716985272,67.56756756756755,36.546912766424974,23.795967759854175,23.640341656558466,9.073441382092389,6.672798947892516,67.98350822103563,-427889.7382670555,419438.0,-0.31124444385322025,6.489960183948504,-54.26829268292685,0.4472423881304641,-25.766871165643913,46.39327802149842,0.5213769916810626,0.6139393752317555,1.3974897927892165,0.41000000000000014,-29.31034482758619,13625.2,0.06776399820158548,0.22922197784645773,1,0.5,0,2.0,0,0,0,0.8566631076598924,-17.020757119678105,0.0,-0.07225994587453376,-0.898589655468701,-0.7277082999681884,1.0361067503924646,1.0654952076677318,0.8292682926829262,0.04100946372239744,0.5617279829071242,0.56,0.007633587786259444,0.2940525587828493,0.29239766081871355,0.010719754977029039,0.2544918208635023,0.2533081285444234,-0.027982326951399128,-0.06615562742044956,-0.06619718309859157,-0.1258278145695364,-0.3693207862593362,-0.3697718631178707,0.049822894163386644,0.04214379019231493,0.032843663316644844,0.25921757395532247,0.2589329610053953,3682.0990979436538,5.53231479566825,86127980.0,18.9,86127980.0,18.9,86127980.0,18.9
2024-04-19,华光源海,920351,6.56,6.7,7.09,6.54,33637,23699031.38,8.333333333333332,1.52,0.1,9.54,86127980.0,18.9,54892620.0,12.04,31235360.0,6.85,15352812.0,3.37,6535066.0,1.43,6.448,6.476999999999999,6.608499999999999,6.9430000000000005,7.1366,6.6876,22026.1,6.246999999999999,6.560806343734712,6.7595708409237725,0.001445724691554315,0.09084110444620287,0.036014542003642014,-2.898550724637683,0.23800210083106824,7.20350525207767,6.013494747922329,0.5768900775921695,-0.2032662223177376,-0.22560385782302914,68.54838709677422,55.33133448160987,94.98249232710293,68.54838709677422,55.33133448160987,28.34811415202067,21.593184176689874,9.391462684877595,6.6346954980952635,74.96023863174996,-441956.12008523726,453075.0,-0.31124444385322025,6.489960183948504,-48.17073170731706,0.4545822175497166,81.7365269461071,48.35789115573063,0.526255654536964,0.6391249484514164,1.3985403786877582,0.5499999999999998,24.999999999999844,13300.3,0.0678480921715995,0.18007271001820999,1,0.55,0,2.0,0,0,0,0.6871685300209044,-14.957449619248328,0.0,-0.03285399248426074,-0.9235919254633881,-0.76061461284312,1.0213414634146343,1.084097859327217,0.2909090909090913,0.015151515151515138,0.4380932022231723,0.43891402714932126,0.1074380165289257,0.4313007957108208,0.43243243243243223,0.015151515151515138,0.10724513644293765,0.10672853828306272,-0.02898550724637683,-0.08808219920837179,-0.08795411089866167,-0.10187667560321712,0.6000856245837694,0.6006711409395973,0.05003020988759685,0.04209470260776604,0.03315099018919825,0.3119888012143238,0.3117654674175831,2560.437005767287,3.634240361335799,86127980.0,18.9,86127980.0,18.9,86127980.0,18.9
