Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-12-20,宏景科技,301396,19.56,19.76,20.17,19.38,40560,113057699.0,4.032669729453817,0.87,0.17,7.96,-43904391.0,-3.22,-23106647.0,-1.7,-20797744.0,-1.53,10933856.0,0.8,32970528.0,2.42,19.256,19.795,19.954500000000003,19.8902,17.2885,15.924900000000001,37125.4,7.288000000000001,19.747016576103398,19.854976474352238,-0.002337147376667183,-0.37090607875451165,0.029692608979836166,-4.633204633204624,0.5925011658881408,21.435752914720354,18.473247085279652,0.434346120751188,-0.13199198484926128,0.04867609354826627,51.401869158878554,38.73312564901354,76.73935617860859,51.40186915887856,38.73312564901352,31.31207670717762,24.65025073544571,22.55085851747421,20.007061793125803,58.401635955056996,-453303.2963761373,429413.0,0.4252040229256293,19.670010625446473,-48.598130841121446,1.1494057982380181,-28.425488443365808,49.43927817681262,0.43791684183557605,0.49837572727393775,0.42251224639352863,0.7900000000000027,19.69696969697008,19660.8,0.05816830962743006,0.14846304489918066,1,0.5,0,0.0,0,0,0,0.2925980875435619,-2.2790296658215947,0.0,-0.01121490662180393,-0.15765580869727958,0.1406756601576197,1.0102249488752557,1.040763673890609,0.4810126582278497,0.008677896886166492,-0.10485312617245257,-0.10461192350956139,0.06236559139784936,0.20156416637042307,0.20060331825037703,-0.006535947712418277,0.2826918819771671,0.2818035426731078,-0.04633204633204624,-0.2747429593205185,-0.2750455373406193,-0.03609756097560968,-0.737341423770083,-0.7373804025074233,0.036077509979918126,0.02681487150950763,0.0275861680577081,0.29749919157098154,0.2973934283987329,-1082.4287123098543,-0.3883361416338737,-43904391.0,-3.22,-43904391.0,-3.22,-43904391.0,-3.22
2024-12-23,宏景科技,301396,20.35,18.78,20.38,18.69,41255,111448494.0,8.552631578947356,-4.96,-0.98,8.1,-43904391.0,-3.22,-23106647.0,-1.7,-20797744.0,-1.53,10933856.0,0.8,32970528.0,2.42,19.088,19.645000000000003,19.8975,19.9056,17.3424,15.94595,37141.5,7.2909999999999995,19.598244795164415,19.775348587363183,0.0027625843899636245,-0.27392754646157624,0.03257751481803878,-7.396449704142016,0.6482111010919266,21.518027752729818,18.276972247270184,0.15520491762095878,-0.17398221053516388,0.00890353863560512,24.18772563176902,40.56517126458761,-8.567165633868157,24.18772563176902,40.565171264587605,28.130466936949038,26.294107378239396,21.181092676377283,19.960801044259217,49.57923848201311,-490164.2727074982,388158.0,0.4058699374423158,19.463654121158456,-79.12772585669777,1.188019669792445,-74.65327594452391,43.714276042523466,0.4611322133791624,0.48124910832656237,0.47140292572320697,1.6899999999999977,101.19047619047596,19660.8,0.06325983332228141,0.16288757409019394,0,0.5,0,0.0,0,0,0,0.4405298365249533,-3.8085907608759793,0.0,-0.12638310021418267,-0.24809521636246212,0.057066145397821254,0.9228501228501228,1.0904226859283037,0.05325443786982247,-0.04959514170040491,0.017135108481262318,0.017587939698492372,0.0037413148049172396,0.5672010332776174,0.5667311411992262,-0.042813455657492394,0.22914432129662732,0.22913505311077387,-0.07396449704142016,0.003917846887623533,0.0037174721189590088,-0.05722891566265065,-0.5338154698005537,-0.5336787564766841,0.04232474224391232,0.0300917650504917,0.029048599002905604,0.391852191857507,0.39167960812121855,-1064.1940808609656,-0.39394332781254693,-43904391.0,-3.22,-43904391.0,-3.22,-43904391.0,-3.22
2024-12-24,宏景科技,301396,18.75,18.89,19.09,18.34,29109,76277592.0,3.993610223642172,0.59,0.11,5.71,-43904391.0,-3.22,-23106647.0,-1.7,-20797744.0,-1.53,10933856.0,0.8,32970528.0,2.42,19.146000000000004,19.488,19.88,19.9282,17.3976,15.9642,34889.5,6.848999999999999,19.489284057446813,19.709767210521466,0.007076338178088516,-0.1734082337025304,0.033763207808805255,-7.673509286412516,0.6712125712390484,21.55803142809762,18.201968571902377,0.20501148446237455,-0.2161623572623539,-0.036856094898057135,28.158844765343005,34.5828131853302,15.31090792536861,28.158844765343005,34.58281318533019,26.827668545823414,27.237615977778955,19.722317857585825,19.973440725725617,51.85405905855646,-476580.07270749816,417267.0,0.38602308581505707,19.303881847725865,-75.70093457943922,1.156732550521556,-109.56607495069025,44.491267307740465,0.4464040226162989,0.48374760773243936,0.4688880693749619,0.75,-30.55555555555567,17408.8,0.06123518001702255,0.16881603904402637,1,0.55,0,0.0,0,0,0,0.14465057014211755,-4.864898033947701,0.0,-0.11062371227112834,-0.34269173411147286,-0.024853593922319464,1.0074666666666667,1.0408942202835332,0.7333333333333343,0.005857294994675133,-0.29441279844867285,-0.29506172839506173,-0.03573251659009691,-0.3575732162168127,-0.35770528683914515,0.015591397849462396,-0.1376644152150729,-0.13876319758672695,-0.07673509286412517,-0.43618896356698755,-0.43632773938795666,-0.01819126819126804,-0.5065267512036347,-0.5069084628670121,0.03446896916489553,0.029926793561997646,0.028120810192894762,0.5317015599784538,0.5316352152933419,-1508.2236688423222,-0.5755870010213877,-43904391.0,-3.22,-43904391.0,-3.22,-43904391.0,-3.22
2024-12-25,宏景科技,301396,18.81,18.67,19.02,18.02,28490,74369934.0,5.293806246691371,-1.16,-0.22,5.59,-43904391.0,-3.22,-23106647.0,-1.7,-20797744.0,-1.53,10933856.0,0.8,32970528.0,2.42,19.137999999999998,19.302,19.8065,19.9452,17.4238,15.980599999999999,34460.1,6.764,19.36324035630115,19.632747417149506,0.010891945129701217,-0.32986114634544716,0.03634958974924384,-9.05991232342912,0.7199581493683982,21.606395373420995,18.006604626579005,0.18428720447236485,-0.2733888728489222,-0.08648390790087203,25.793650793650887,26.046740396920978,25.28747158711071,25.793650793650883,26.046740396920963,25.154862316529574,27.534568567790775,18.636186398116752,19.918468676984038,44.29336401102581,-468033.07270749804,388777.0,0.3655875176509893,19.12552042592271,-80.30303030303025,1.145537368341445,-109.17979002624655,43.20662304085447,0.41103838814057303,0.4670607587670375,0.4662572743819054,1.0,5.263157894736925,14130.4,0.06135711667602811,0.18174794874621916,0,0.5,0,0.0,0,0,0,0.630319520685533,-6.107516963829536,0.0,-0.13671296073325867,-0.38971667149653944,-0.10069864639104548,0.9925571504518874,1.0554938956714761,0.6500000000000021,-0.011646373742720928,-0.021264900889759186,-0.021015761821365997,-0.055161943319838036,-0.29758382642998027,-0.2977386934673367,-0.002137894174238375,0.08228232791369083,0.0812379110251451,-0.0905991232342912,-0.1309785261102977,-0.13198757763975166,-0.07298907646474673,-0.542263138445719,-0.5425531914893618,0.03506092823713886,0.029691663990326782,0.025892984626685645,0.5806011138769409,0.5806115309382341,-1540.9915762872486,-0.5903513429183447,-43904391.0,-3.22,-43904391.0,-3.22,-43904391.0,-3.22
2024-12-26,宏景科技,301396,18.67,19.21,19.38,18.54,24581,66029823.0,4.499196572040706,2.89,0.54,4.83,-43904391.0,-3.22,-23106647.0,-1.7,-20797744.0,-1.53,10933856.0,0.8,32970528.0,2.42,19.062,19.172000000000004,19.7625,19.973599999999998,17.465700000000002,15.996599999999999,33457.1,6.568,19.339664916870206,19.60143279365695,0.013185684819582592,-0.08624928183198324,0.03686574679297477,-6.33837152608484,0.7285593209961638,21.583898302490407,17.94110169750959,0.34833081285829626,-0.2647448959286789,-0.11867888664976267,50.423728813559386,34.7920747908511,81.68703685897594,50.423728813559386,34.79207479085108,26.10006503302239,26.064376693471292,17.309917017568313,19.883126540713818,40.31829810065952,-453401.5250884503,413358.0,0.345624821747581,19.069131471077522,-63.93939393939391,1.1237132706027704,-53.89509062537532,47.23396347701731,0.4268443909842958,0.45916245419299456,0.5034514198966814,0.8399999999999999,-46.496815286624226,16588.5,0.05849626603866582,0.1843287339648737,1,0.55,0,0.0,0,0,0,0.36426582578430905,-6.104579411630715,0.0,-0.05537726852462156,-0.4315146163237105,-0.16928130855655907,1.0289234065345474,1.0453074433656957,0.7976190476190498,0.02892340653454739,-0.1372060372060372,-0.13595706618962433,0.02289669861554855,-0.4041691916131378,-0.4037037037037037,-0.01939765186319542,-0.4575048001589018,-0.45669291338582685,-0.0633837152608484,-0.28979226257548174,-0.28865979381443296,-0.04380288700846191,-0.6366015197658259,-0.6362951807228916,0.02948833209347223,0.032010197256369874,0.026888669215887315,0.62665707343769,0.6267165023364298,-1786.0381986819625,-0.6649175833029632,-43904391.0,-3.22,-43904391.0,-3.22,-43904391.0,-3.22
2024-12-27,宏景科技,301396,19.21,19.76,20.18,18.96,35394,98074716.0,6.3508589276418475,2.86,0.55,6.95,-43904391.0,-3.22,-23106647.0,-1.7,-20797744.0,-1.53,10933856.0,0.8,32970528.0,2.42,19.062000000000005,19.159,19.7555,20.0046,17.5128,16.01945,33834.4,6.642,19.404331852736327,19.613178512645327,0.013043629996229017,0.5824489359278664,0.036842443622825925,-0.6535947712418277,0.7278408949907377,21.575102237476845,17.935897762523158,0.5012365339818003,-0.18681413866637175,-0.13421191382036576,73.72881355932213,49.98206438884415,121.2223119002781,73.72881355932213,49.98206438884413,29.14259040979602,24.055405744380092,16.75654704369389,19.87653025013164,48.17070250088621,-442377.1644327125,448752.0,0.32700163414516314,19.12157565082986,-47.27272727272723,1.1305908941311438,11.995295962367758,51.0419741762294,0.4391252773842963,0.4671805938919296,0.5355126043244378,1.2199999999999989,54.43037974683478,20127.9,0.05721613836696071,0.18421221811412955,1,0.6,0,0.0,0,0,0,0.056868502818013505,-5.033030175695019,0.0,0.02084250106284037,-0.45038639273427944,-0.23576424158445342,1.0286309213951068,1.0643459915611815,0.655737704918034,0.028630921395106812,0.43989259997559094,0.4389233954451346,0.04605611434621504,0.21591260434917037,0.21716287215411567,0.0,-0.12736686390532548,-0.12688442211055273,-0.006535947712418277,0.11931943961291536,0.11916264090177142,-0.007035175879396838,-0.35675341669089855,-0.3564814814814815,0.03272986113052018,0.03248085192289307,0.027662292341931044,0.6382878424804724,0.638341771294921,-1240.4122333662947,-0.4476626835436089,-43904391.0,-3.22,-43904391.0,-3.22,-43904391.0,-3.22
2024-12-30,宏景科技,301396,19.96,20.58,20.89,19.26,65461,187701028.0,8.248987854251007,4.15,0.82,12.85,-43904391.0,-3.22,-23106647.0,-1.7,-20797744.0,-1.53,10933856.0,0.8,32970528.0,2.42,19.422,19.255000000000003,19.7745,20.0334,17.5677,16.0463,37024.1,7.268000000000001,19.585203875392278,19.684794919116044,0.011222524527337564,1.0220691961493653,0.03766552900507344,4.892966360856255,0.7448170033108247,21.63654250827706,17.91245749172294,0.7162947398943443,-0.12246805569723915,-0.134187168035206,89.19860627177692,71.1170495482195,125.36171971889175,89.19860627177694,71.11704954821948,30.581715586157397,21.65394346858256,16.780460556532823,19.914451228353194,49.51877983272006,-401815.4405063323,514213.0,0.3107940991388336,19.318194533898634,-10.801393728223072,1.1662629731217764,87.40494953684474,56.12577986129437,0.460635334010781,0.5028047797750249,0.7126690255409072,1.629999999999999,-3.550295857988095,26674.0,0.05666972658512034,0.18832764502536703,1,0.6,0,0.0,0,0,0,0.1449640291508732,-2.5667025506590693,0.0,0.12313416701648022,-0.41128359684513716,-0.288401900724817,1.031062124248497,1.0846313603322948,0.8098159509202439,0.04149797570850189,0.8494942645646155,0.8489208633093523,0.1023031601499731,1.2976833976833975,1.2987477638640428,0.09584664536741205,0.586741001090777,0.5864197530864197,0.048929663608562546,0.9503336908592539,0.9499241274658574,0.01881188118811883,0.41856282234646547,0.4183222958057393,0.021264496208634045,0.034559164886859985,0.029017298544802367,0.6588727284585353,0.6589111131801066,-670.6851455806423,-0.2339059686241784,-43904391.0,-3.22,-43904391.0,-3.22,-43904391.0,-3.22
2024-12-31,宏景科技,301396,20.43,20.02,20.82,20.01,41626,119294059.0,3.935860058309032,-2.72,-0.56,8.36,-43904391.0,-3.22,-23106647.0,-1.7,-20797744.0,-1.53,10933856.0,0.8,32970528.0,2.42,19.648,19.397,19.7475,20.053,17.6215,16.0722,37811.1,7.441,19.652095586870388,19.70962492510745,0.008529231136351517,1.3520179734175117,0.03668059150959463,7.634408602150522,0.7243499808357199,21.5583749520893,17.9366250479107,0.575239872219118,-0.05625547465200152,-0.11308054480245908,69.68641114982576,77.53794366030827,53.983346128860745,69.68641114982576,77.53794366030827,29.03074567978753,20.555750838434374,16.802665961311835,19.867743132283064,57.08426334209261,-442413.6380371967,472587.0,0.29584769850756754,19.390397820328854,-30.31358885017424,1.1408156178987923,94.65992130410298,52.1435655562939,0.46694922253073784,0.49344137965360313,0.627989756383625,0.8099999999999987,7.9999999999998295,26674.0,0.05698379709784177,0.18340295754797317,0,0.55,0,0.0,0,0,0,0.19965779266393535,-1.596501181105871,0.0,0.04289760522732017,-0.3764776724983038,-0.32575056766776017,0.9799314733235438,1.04047976011994,0.012345679012343243,-0.027210884353741416,-0.36410992804876186,-0.34941634241245134,0.04216553878188445,0.6934217485049428,0.7308488612836437,0.05982001058761255,0.4300044659727231,0.4640980735551663,0.07634408602150522,0.23314373740964567,0.2609351432880844,-0.026264591439688623,-0.35495568090249796,-0.34017363851618,0.029705877535066323,0.030661570457084654,0.029415036135983116,0.6327980256860993,0.6340078429572044,-1054.7094674129771,-0.36803501364611113,-43904391.0,-3.22,-43904391.0,-3.22,-43904391.0,-3.22
2025-01-02,宏景科技,301396,19.99,20.02,20.52,19.34,38427,108323602.0,5.894105894105893,0.0,0.0,7.71,-43904391.0,-3.22,-23106647.0,-1.7,-20797744.0,-1.53,10933856.0,0.8,32970528.0,2.42,19.918,19.528,19.759,20.0548,17.6798,16.09635,39021.4,7.695,19.708696265813405,19.732615671395784,0.006274397090479034,1.2664941090190216,0.036787367144224946,7.001603420630675,0.7268815874027408,21.576203968506853,17.941796031493148,0.5718136226101399,-0.02094927153703419,-0.09789637487286253,69.68641114982576,76.19047619047616,56.67828106852497,69.68641114982576,76.19047619047615,26.89114607104156,23.22549500897982,16.124921200409098,19.8804053479961,49.70501600411659,-436551.89227448485,472587.0,0.28202734102746874,19.4549048381226,-30.31358885017424,1.143614502334593,66.42369020501073,52.1435655562939,0.4465646642291529,0.5072064462277059,0.9744579298131694,1.1799999999999997,17.99999999999997,24041.6,0.05712360151521444,0.18393683572112482,0,0.55,0,0.0,0,0,0,0.0923810638297528,-0.8078099672310695,0.0,0.04289760522732017,-0.32222391950044643,-0.34778284761884787,1.0015007503751876,1.0610134436401242,0.5762711864406779,0.0,-0.0768510065824245,-0.0777511961722488,0.013157894736842035,0.08569249025258507,0.10935251798561141,0.07230851633636837,0.3487890487890488,0.3792486583184258,0.07001603420630675,0.4597705515879045,0.4912959381044488,0.011622031328954119,-0.26678623900475107,-0.25072886297376085,0.027778451251607765,0.03075904637743488,0.028130929663319048,0.6490906965242677,0.6516819679764354,-1142.5104350994068,-0.405307705653033,-43904391.0,-3.22,-43904391.0,-3.22,-43904391.0,-3.22
2025-01-03,宏景科技,301396,20.06,19.39,20.42,19.23,35338,97663560.0,5.94405594405595,-3.15,-0.63,7.09,-43904391.0,-3.22,-23106647.0,-1.7,-20797744.0,-1.53,10933856.0,0.8,32970528.0,2.42,19.954,19.508,19.6995,20.0454,17.729400000000002,16.11625,38024.1,7.515000000000001,19.65966607107288,19.707236732773875,0.005975144142931641,0.6196263739639417,0.0357623484289853,-1.0209290454313402,0.704500382876796,21.46075095719199,17.93824904280801,0.41213631460747535,-0.03421829884747508,-0.08860911793023576,47.73519163763068,62.36933797909408,18.466898954703865,47.735191637630685,62.36933797909405,24.89821546420347,22.18928955449628,15.384066917082572,19.810073298907234,49.411758157035806,-462387.2368123,437249.0,0.26830843032503715,19.398254189748236,-52.26480836236932,1.1469277521678365,36.686009026434924,47.72547709445341,0.4357150670142168,0.51123533033131,0.9217804122850897,1.1900000000000013,41.66666666666685,19510.5,0.059150477161827565,0.17881174214492654,0,0.5,0,0.0,0,0,0,0.47106873990710035,-1.3683847078437221,0.0,-0.0455218761714578,-0.3352962328681215,-0.36752067252671927,0.9666001994017948,1.061882475299012,0.134453781512605,-0.03146853146853146,-0.08038618679574261,-0.08041504539559019,-0.05782312925170052,-0.46016712240876245,-0.44824902723735405,0.00937011972930768,0.4376144176396404,0.4679089026915113,-0.010209290454313402,-0.22010107920813926,-0.20247469066366708,-0.05782312925170052,-0.3246182367219005,-0.30963972736124634,0.032581797923121644,0.029458057666455838,0.027447469281034764,0.6222556797889506,0.6242812521702662,-1242.3778544950337,-0.4495473086425755,-43904391.0,-3.22,-43904391.0,-3.22,-43904391.0,-3.22
2025-01-06,宏景科技,301396,19.49,20.69,20.74,19.26,56026,159491879.0,7.63280041258379,6.7,1.3,11.25,-43904391.0,-3.22,-23106647.0,-1.7,-20797744.0,-1.53,10933856.0,0.8,32970528.0,2.42,20.139999999999997,19.601,19.698,20.069000000000003,17.788800000000002,16.141299999999998,39570.7,7.843999999999999,19.818178983215514,19.780034011827663,0.006852264253363533,0.47049831827533556,0.03565039719279674,4.706477732793513,0.7022415239037101,21.453603809759276,17.942396190240725,0.782523879956726,0.02437113853802485,-0.060744624433583576,93.03135888501744,70.15098722415797,138.7921022067364,93.03135888501745,70.15098722415796,24.602343535327044,20.18562714887051,14.989589982345455,19.808001645455246,57.90902421236681,-410146.77735284035,493275.0,0.256632450707972,19.58552846088408,-6.968641114982551,1.1707186270129906,99.3528969149736,56.00851728754154,0.5006226225602648,0.5201160388260387,1.2011162180192445,1.4799999999999969,21.31147540983591,21057.1,0.05658379057578494,0.1782519859639837,1,0.5,0,0.0,0,0,0,0.010266119263129725,0.7158841298370358,0.0,0.12075386656347291,-0.31909981482191724,-0.3754100723555476,1.0615700359158544,1.0768431983385254,0.9662162162162181,0.06704486848891178,0.5854321127398268,0.5867418899858956,0.03346653346653361,0.3459376351318888,0.3456937799043063,0.047064777327935126,0.5829236593772955,0.618705035971223,0.047064777327935126,0.3813116370808678,0.41331658291457285,-0.0014478764478763617,0.001805990165400173,0.024590163934426146,0.043158211214185525,0.036458447131425764,0.03153626095208129,0.6205508087225606,0.6246296337348181,-783.6291609402609,-0.275276653582615,-43904391.0,-3.22,-43904391.0,-3.22,-43904391.0,-3.22
2025-01-07,宏景科技,301396,20.69,21.24,21.24,20.55,58785,172498548.0,3.334944417593029,2.66,0.55,11.8,-43904391.0,-3.22,-23106647.0,-1.7,-20797744.0,-1.53,10933856.0,0.8,32970528.0,2.42,20.272,19.847,19.746000000000002,20.0764,17.855800000000002,16.1678,41323.7,8.214,20.036920678105435,19.888179640581168,0.0077010878998256295,0.7645712994976945,0.03916376670853504,13.099041533546307,0.773327737426733,21.679319343566835,17.81268065643317,0.8863821062390229,0.14864857820591168,-0.019096130681536528,100.0,80.25551684088272,139.48896631823456,100.0,80.2555168408827,26.678129115322292,19.3101614867858,15.063290641668322,19.890565282443685,65.85100605573044,-351361.77735284035,552060.0,0.24747209573459106,19.850092886553952,-0.0,1.1363815822263483,162.9960434050224,58.97061078889829,0.5019895852893924,0.5160798523812337,1.037706693158515,0.6899999999999977,-57.66871165644183,26935.6,0.053501957731937305,0.19581883354267524,1,0.55,0,0.0,0,0,0,0.3347293914451629,3.4033943485361413,0.0,0.18137528881699655,-0.2249659496896163,-0.3623294296420079,1.0265828902851617,1.0335766423357664,1.0,0.026582890285161698,0.049244993395923364,0.04888888888888898,0.060939060939060985,0.5297837458037318,0.5304798962386512,0.03206997084548102,-0.1019843876506622,-0.08171206225680927,0.13099041533546307,0.4249181917343352,0.4567901234567904,0.04733727810650867,0.4305008030369397,0.4622057001239157,0.040890365037780464,0.03133486796466637,0.031622371510004285,0.6916461798627217,0.6984290408732691,-746.8511380260607,-0.25452034961754955,-43904391.0,-3.22,-43904391.0,-3.22,-43904391.0,-3.22
2025-01-08,宏景科技,301396,21.25,21.04,21.44,20.39,52128,153615600.0,4.9435028248587605,-0.94,-0.2,10.47,-43904391.0,-3.22,-23106647.0,-1.7,-20797744.0,-1.53,10933856.0,0.8,32970528.0,2.42,20.476,20.061999999999998,19.775,20.084,17.918100000000003,16.1957,43625.6,8.690000000000001,20.19124057378152,19.973499667204784,0.00826422895043533,0.9743196451093674,0.041034017655043636,11.381683430386435,0.8114476991284879,21.803619247821217,17.74638075217878,0.8117884248999999,0.22319943318356694,0.0260125497732633,86.20689655172407,93.07941847891385,72.46185269734451,86.20689655172407,93.07941847891384,26.171774090883503,18.02875340203089,15.303263014926674,19.929434732936723,62.49082581293591,-338950.34878141194,499932.0,0.2401102833714086,20.045719173198602,-11.695906432748595,1.1302114692101806,135.2457912457916,57.45560410704049,0.50324535002197,0.5251475156867746,1.08771919995115,1.0500000000000007,29.629629629629918,24024.7,0.05371727515257512,0.20517008827521807,0,0.5,0,0.0,0,0,0,0.19995297309955404,5.138208331771736,0.0,0.15023220357025394,-0.11247271395049593,-0.33152454547022536,0.9901176470588234,1.051495831289848,0.6190476190476173,-0.00941619585687381,-0.11324317427915287,-0.1127118644067796,0.0850954100051573,0.4751259267643897,0.47672778561354034,0.05094905094905089,0.2522942391774372,0.2523923444976077,0.11381683430386436,0.7907863547356488,0.8336252189141857,0.02834799608993155,0.009665110693602541,0.033563672260612076,0.03782932787709281,0.03207550481537107,0.03170147725256633,0.7027334219589653,0.7116843166683768,-842.2258435803487,-0.2858068497873468,-43904391.0,-3.22,-43904391.0,-3.22,-43904391.0,-3.22
2025-01-09,宏景科技,301396,20.96,21.12,21.39,20.71,38518,114164741.0,3.2319391634980974,0.38,0.08,7.73,-43904391.0,-3.22,-23106647.0,-1.7,-20797744.0,-1.53,10933856.0,0.8,32970528.0,2.42,20.696,20.307,19.8045,20.083399999999997,17.9763,16.22285,44628.4,8.904,20.334126639353595,20.05842561778221,0.00782290443475567,1.3049513643642738,0.042926721106777206,13.122656668452048,0.8501422481591693,21.929855620397923,17.67914437960208,0.8094776204449268,0.26562192793933775,0.07765696676157408,87.09677419354837,91.1012235817575,79.08787541713014,87.09677419354837,91.10122358175748,25.01408874149609,17.231267392531826,15.526094504380861,19.9625233124917,62.30177066833532,-331020.1723108237,538450.0,0.23434451578701054,20.2312195498665,-9.356725146198833,1.0980535071237392,122.30038257435552,57.92128250433009,0.5032627019414923,0.5289945772540385,1.1015867978234755,0.6799999999999997,-42.372881355932215,27876.5,0.05199116984487401,0.21463360553388594,1,0.5,0,0.0,0,0,0,0.2026999258820108,6.686083649508289,0.0,0.15977140015853633,-0.003997313459785365,-0.2840226229297892,1.0076335877862594,1.0328343795267987,0.6029411764705886,0.0038022813688214363,-0.2610880908532842,-0.2617000955109837,0.020782986950217408,-0.31249776889301395,-0.3128888888888889,0.05494505494505497,0.002368126577666718,0.0025940337224383825,0.13122656668452048,0.351983151983152,0.38282647584973173,0.02873843156356548,0.17490239141044417,0.2003105590062111,0.037601796922127076,0.03120816671989001,0.03170257032075265,0.6976790621897898,0.7111905866624939,-1139.8112879358239,-0.38457049200006077,-43904391.0,-3.22,-43904391.0,-3.22,-43904391.0,-3.22
2025-01-10,宏景科技,301396,20.89,20.81,21.35,20.61,42718,125664698.0,3.503787878787888,-1.47,-0.31,8.58,-43904391.0,-3.22,-23106647.0,-1.7,-20797744.0,-1.53,10933856.0,0.8,32970528.0,2.42,20.98,20.467,19.819499999999998,20.0824,18.0278,16.23265,46442.1,9.279,20.40733792560689,20.114097794242785,0.006874275573451235,1.0916301101787744,0.04368166135619486,8.328995314940112,0.8657486872491039,21.983871718122757,17.65512828187724,0.7288192900753432,0.29520980593729734,0.12009984056424239,71.49321266968315,81.59896113831854,51.28171573241235,71.49321266968316,81.59896113831853,23.78126816348557,17.04803771211462,15.595028505022999,19.98411776338186,55.040808918486775,-350647.36150001304,495732.0,0.2294385194377302,20.336689423734374,-18.421052631579013,1.0724782566149007,90.44209569269249,55.39116539737646,0.5066378077535486,0.5309496997400756,1.1147659952061502,0.740000000000002,-37.81512605042007,25418.4,0.05153667739619898,0.21840830678097417,0,0.5,0,0.0,0,0,0,0.10248098030535305,7.290951030002448,0.0,0.10824409350243547,0.05979853964420426,-0.22733540822106882,0.996170416467209,1.0359049005337215,0.27027027027026856,-0.014678030303030387,0.1090399293836648,0.10996119016817585,-0.020244821092278653,-0.273318023305265,-0.2728813559322034,0.07323362558019597,0.20884034184164357,0.21015514809590985,0.08328995314940113,0.7378463040559782,0.7763975155279503,0.014627011214041863,0.23423189159515756,0.2636229749631811,0.03333392710774659,0.03175232069705342,0.03191518200235336,0.7237308876575544,0.7408301054875741,-1027.7485662117558,-0.3493772821594074,-43904391.0,-3.22,-43904391.0,-3.22,-43904391.0,-3.22
2025-01-13,宏景科技,301396,20.75,20.33,20.89,20.06,31685,90739905.0,3.988467083133118,-2.31,-0.48,6.36,-43904391.0,-3.22,-23106647.0,-1.7,-20797744.0,-1.53,10933856.0,0.8,32970528.0,2.42,20.908,20.524,19.8415,20.113,18.071,16.2424,46071.2,9.22,20.39543978320583,20.1300905502248,0.006547841303314911,0.23235624895851234,0.04400841778119598,2.8846153846153744,0.8731930214056,22.024482553513998,17.658517446486,0.6118882052478267,0.291301041748331,0.15035664739874302,49.773755656108484,69.45458083978001,10.412105288765446,49.773755656108484,69.45458083978,22.445080632706503,19.813372653591603,14.925929941164327,20.00155756292425,55.739483571063595,-361718.0241506155,464047.0,0.22454619122542763,20.3409769028093,-32.45614035087726,1.055158381142408,36.7547425474256,51.6304328683925,0.5013530182058903,0.5346381637300939,1.1229792433344872,0.8300000000000018,-43.91891891891867,21879.0,0.05190154358791972,0.2200420889059797,0,0.5,0,0.0,0,0,0,0.1566244403300485,6.746182365307929,0.0,0.03262022260912443,0.09056748157095859,-0.17157417728594707,0.9797590361445783,1.0413758723828515,0.3253012048192759,-0.023065833733781904,-0.25827520014981975,-0.25874125874125875,-0.03374524714828897,-0.3921692756292203,-0.39255014326647564,-0.017399710004833424,-0.4344590011780245,-0.43466666666666665,0.028846153846153744,-0.1047917726168277,-0.08489208633093526,0.02212166918049263,0.0020239714114038687,0.024154589371980784,0.01937117722452555,0.03231023458977199,0.03158227155296247,0.6978988050767961,0.7179565477684886,-1385.6085021776178,-0.4838487599932052,-43904391.0,-3.22,-43904391.0,-3.22,-43904391.0,-3.22
