Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-04-26,中毅达,600610,4.88,4.97,5.03,4.82,189816,93986690.0,4.2769857433808545,1.22,0.06,4.23,43384863.0,4.46,7903179.0,0.81,35481684.0,3.64,-48742720.0,-5.01,5357856.0,0.55,4.808,4.694000000000001,5.135,5.4538,5.899500000000001,4.9687,236821.9,5.276999999999999,4.91424989916402,5.197017918011736,0.014398026910297798,0.31741246350512353,0.09793003046019491,-4.238921001926799,0.5028707064131008,6.392176766032752,3.8778232339672476,0.43437677005410813,-0.27556097008456343,-0.29265743846241193,92.77108433734934,71.1627607025155,135.987731607017,92.77108433734934,71.16276070251551,18.507885989201466,27.168515550090056,24.054142029211445,5.104618776482903,44.61223910921618,-1981147.2560903034,-376948.0,-0.4159791224681131,5.355276377406065,-48.322147651006745,0.29790350457282255,7.388888888889009,44.34133061134746,0.7637500438955895,0.5835250155433649,1.4102525098316185,0.20999999999999996,-19.230769230769173,119570.2,0.059940342972398905,0.4896501523009746,1,0.5,0,2.0,0,0,0,0.4093348860150123,-19.22227577469904,0.0,-0.11366031836805768,-1.7612408416525196,-1.152263952849464,1.0184426229508197,1.0435684647302905,0.7142857142857119,0.012219959266802416,0.04224640625514775,0.041871921182266236,0.0574468085106381,0.33953409596127115,0.3386075949367089,0.06423982869379019,-0.2348658911166469,-0.2350813743218806,-0.04238921001926799,0.15279641922299092,0.15258855585831066,-0.08807339449541296,0.004158070147595616,0.004750593824228044,0.01018938985943065,0.05980894122275092,0.04811173047529511,-0.19154806829590973,-0.19144449599583832,228.5615250478092,0.46160645234334297,43384863.0,4.46,43384863.0,4.46,43384863.0,4.46
2024-04-29,中毅达,600610,4.99,5.12,5.13,4.98,200240,101921760.0,3.0181086519114584,3.02,0.15,4.46,43384863.0,4.46,7903179.0,0.81,35481684.0,3.64,-48742720.0,-5.01,5357856.0,0.55,4.9,4.739,5.11,5.474200000000001,5.899500000000001,4.9687,224345.4,4.998999999999999,4.9459037608310945,5.1913128870479035,0.02612967409517138,0.4170032282830878,0.09584100160387311,9.63597430406853,0.48974751819579165,6.334368795489479,3.8856312045105215,0.5040837368760293,-0.2393829679188131,-0.2822767431861923,98.88888888888891,87.31900097640285,122.02866471386105,98.88888888888891,87.31900097640285,20.255741001445063,26.08908058436445,23.23504764642328,5.0821772998801,51.55400760654545,-1807605.9227569697,-176708.0,-0.4159791224681131,5.355276377406065,-37.83783783783782,0.2880532542461924,56.05468749999972,47.90328696846048,0.7631491953151515,0.5709467050391951,1.1553202380454923,0.16000000000000014,-54.28571428571431,139594.2,0.05626040121995945,0.4792050080193655,1,0.5,0,2.0,0,0,0,0.4138181270015992,-16.99602280582518,0.0,-0.04195886681490283,-1.6983648897108674,-1.300036345443667,1.0260521042084167,1.0301204819277108,0.9333333333333346,0.030181086519114775,0.05491634003455981,0.05437352245862881,0.06666666666666665,0.5408766313715834,0.5379310344827586,0.09871244635193133,-0.2737322776385418,-0.2736156351791531,0.09635974304068529,-0.3838864017476654,-0.38397790055248626,-0.08896797153024916,-0.0059126946696387295,-0.006681514476614803,0.008660282483326242,0.049513957795873,0.04807388057245117,-0.1800217167734146,-0.17991844328926715,216.66323580085995,0.42566830257181293,43384863.0,4.46,43384863.0,4.46,43384863.0,4.46
2024-04-30,中毅达,600610,5.1,5.22,5.28,5.1,237190,123223311.0,3.515625000000012,1.95,0.1,5.29,43384863.0,4.46,7903179.0,0.81,35481684.0,3.64,-48742720.0,-5.01,5357856.0,0.55,5.004,4.840999999999999,5.091500000000001,5.4884,5.899500000000001,4.9687,215692.5,4.8069999999999995,4.988072413010926,5.193437858377688,0.038743852266302344,0.5908143213951218,0.09378306719483463,24.285714285714267,0.4774964866225006,6.285241216556252,3.8977587834437495,0.5538223855462998,-0.19713409917177535,-0.2658638153987256,92.59259259259254,94.75085527294358,88.27606723189044,92.59259259259254,94.75085527294361,23.152586613641546,24.890936587057023,21.83385007367886,5.074360907955063,59.84682301969077,-1728542.5894236371,60482.0,-0.4159791224681131,5.355276377406065,-19.685039370078748,0.28033516465717867,102.13623538895571,50.191783153441826,0.7674606542724015,0.570912568242179,0.7114046910806378,0.1800000000000006,50.00000000000038,163313.2,0.05370405453202657,0.46891533597417306,1,0.55,0,2.0,0,0,0,0.3061392889640249,-14.4606251267294,0.0,0.0038356818794921203,-1.557964304857371,-1.411925058065641,1.0235294117647058,1.035294117647059,0.6666666666666651,0.01953125,0.18452856572113463,0.18609865470852016,0.06313645621181263,0.30236874183239815,0.3029556650246308,0.11063829787234036,0.6738530588625506,0.6740506329113924,0.24285714285714266,-0.2672966368980505,-0.26629680998613037,-0.0661896243291592,0.756494564412453,0.7574750830564785,0.006462109399735517,0.030519735256976974,0.048345476957897496,-0.12122092562706265,-0.12100293397789445,182.91108431601538,0.35208324054785994,43384863.0,4.46,43384863.0,4.46,43384863.0,4.46
2024-05-06,中毅达,600610,5.25,5.57,5.63,5.24,312162,170892063.0,7.471264367816086,6.7,0.35,6.96,43384863.0,4.46,7903179.0,0.81,35481684.0,3.64,-48742720.0,-5.01,5357856.0,0.55,5.1579999999999995,4.936,5.081,5.5042,5.899500000000001,4.9687,229633.8,5.1179999999999986,5.077599734086168,5.221331350349711,0.043767352032996705,0.7373183228911623,0.09125535105424237,20.56277056277056,0.46366843870660557,6.240171096766514,3.9218289032334868,0.710926584248027,-0.13972802468674822,-0.2399871584182455,94.82758620689658,95.43635589612602,93.61004682843773,94.82758620689658,95.43635589612602,29.451551483037953,22.370780636797992,21.250257292027175,5.085151980604341,67.74145062842774,-1512430.4355774827,372644.0,-0.4159791224681131,5.355276377406065,-4.195804195804169,0.28959693861023733,172.78989667049308,57.26722678697654,0.796604873547354,0.5826004429816409,0.4871246672403155,0.41000000000000014,127.77777777777821,177254.5,0.05199226905031191,0.4562767552712118,1,0.55,0,2.0,0,0,0,0.16189512439763523,-9.979091278561711,0.0,0.14638117667732145,-1.4067279684052265,-1.4829931778510974,1.060952380952381,1.0744274809160306,0.846153846153847,0.0670498084291189,0.3160841519456976,0.3156899810964082,0.12072434607645888,0.6445505120748514,0.6453900709219857,0.16041666666666687,1.4021330952967248,1.4,0.2056277056277056,0.807026379313339,0.8077922077922077,-0.03633217993079585,1.1304786994444522,1.1284403669724772,0.021493593329974928,0.021717562765340506,0.05018139020448462,0.031567321174618,0.03191600041679951,138.98143918401604,0.25387289488176584,43384863.0,4.46,43384863.0,4.46,43384863.0,4.46
2024-05-07,中毅达,600610,5.56,5.89,5.99,5.51,489303,279620546.0,8.61759425493717,5.75,0.32,10.9,43384863.0,4.46,7903179.0,0.81,35481684.0,3.64,-48742720.0,-5.01,5357856.0,0.55,5.354,5.051,5.0785,5.522200000000001,5.899500000000001,4.9687,240628.1,5.3629999999999995,5.202584390380603,5.270862361434918,0.03295878771061293,0.8650066465603465,0.09036200478145756,24.261603375527407,0.4589034412826322,6.225758603206581,3.9312413967934194,0.8536691717681882,-0.06665753304211308,-0.20437129418007396,93.42105263157892,93.61374381035601,93.03567027402474,93.42105263157892,93.61374381035601,34.60771481325892,19.83836948903035,21.669992622276702,5.1081769850787,76.11143699106499,-1227003.6855774836,861947.0,-0.4159791224681131,5.355276377406065,-5.58659217877098,0.3031971572809347,210.86711711711672,62.510780250426244,0.8173760310517553,0.5805653841041922,0.5424754748131586,0.4800000000000004,152.63157894736815,188248.8,0.05147659716144902,0.4518100239072878,1,0.55,0,2.0,0,0,0,0.03655501224484031,-4.301715941466732,0.0,0.2556428037861186,-1.2154233519728765,-1.508012777684473,1.0593525179856116,1.087114337568058,0.7916666666666657,0.0574506283662477,0.5674649701116727,0.5660919540229885,0.150390625,1.4435827007590891,1.4439461883408073,0.19959266802443976,1.6866770626283478,1.6847290640394093,0.24261603375527407,0.28981178827498955,0.289940828402367,-0.008417508417508546,0.4907321085823966,0.491108071135431,0.023908752942345596,0.024878421468911397,0.0514898501378084,0.18863665399249954,0.18911243438809525,88.66647932573615,0.15515620531276622,43384863.0,4.46,43384863.0,4.46,43384863.0,4.46
2024-05-08,中毅达,600610,5.78,5.67,5.97,5.57,471879,270652572.0,6.791171477079788,-3.74,-0.22,10.52,43384863.0,4.46,7903179.0,0.81,35481684.0,3.64,-48742720.0,-5.01,5357856.0,0.55,5.494,5.151,5.0695,5.5318,5.899500000000001,4.9687,263007.8,5.861999999999999,5.274494484168203,5.3004281124397385,0.011827415801664225,0.8190734579851059,0.08768438689354546,21.41327623126339,0.4445159993568287,6.180789998392071,3.9582100016079282,0.7701815011693012,-0.017037809396155786,-0.16857507097855465,76.29629629629629,88.18164504492393,52.525598799041006,76.29629629629629,88.18164504492393,31.416111252416982,18.008829138153747,22.0597468575084,5.125702518112638,71.59469427261068,-1462943.185577484,390068.0,-0.4159791224681131,5.355276377406065,-17.877094972067056,0.3101116460465822,146.44883140458361,57.30468468957125,0.8268857797142494,0.5946445948786037,0.6334739873878023,0.39999999999999947,90.47619047619024,188248.8,0.05469341200116088,0.4384219344677272,0,0.55,0,2.0,0,0,0,0.13208587828776946,-1.1067066780518748,0.0,0.14714658754880222,-1.0616206380680868,-1.4896122975698487,0.9809688581314878,1.0718132854578095,0.24999999999999944,-0.03735144312393879,-0.03560983684955943,-0.034862385321100975,0.0862068965517242,0.9894557106117459,0.9886578449905481,0.14084507042253525,1.4859811607029965,1.4869976359338057,0.2141327623126339,0.9021089800952911,0.9023508137432186,-0.03076923076923077,1.0027119938884645,1.0038095238095237,0.04104127429561291,0.02925087743709134,0.05208890799475337,0.3361603879679082,0.3367704397205921,91.94045731965754,0.1602972494187225,43384863.0,4.46,43384863.0,4.46,43384863.0,4.46
2024-05-09,中毅达,600610,5.73,5.64,5.81,5.61,245985,140051460.0,3.5273368606701814,-0.53,-0.03,5.48,43384863.0,4.46,7903179.0,0.81,35481684.0,3.64,-48742720.0,-5.01,5357856.0,0.55,5.598000000000001,5.2490000000000006,5.078,5.536199999999999,5.899500000000001,4.9687,260035.2,5.795999999999999,5.330726101988479,5.32558158559235,-0.012281989312014715,0.5634146251492319,0.08942486329948839,21.030042918454917,0.45409945583480205,6.213248639587006,3.942751360412995,0.7475228687366895,0.007926899647012264,-0.13244363735171857,73.88059701492533,81.19931531426685,59.24316041624226,73.88059701492533,81.19931531426685,29.929849706618594,17.156851310031165,22.421661504509267,5.130557288382108,71.68668155227948,-1635132.6855774855,144083.0,-0.4159791224681131,5.355276377406065,-19.886363636363672,0.30224652847182626,111.79935628833434,56.61229398879733,0.7913208658847057,0.5815134202452992,0.6412349940709696,0.1999999999999993,24.999999999999446,188248.8,0.053589810012735155,0.44712431649744205,0,0.55,0,2.0,0,0,0,0.1394101036408731,1.244346865813157,0.0,0.13302502027968743,-0.8320973313134647,-1.4227064366611468,0.9842931937172773,1.0356506238859178,0.14999999999999733,-0.005291005291005346,-0.47871170363588966,-0.4790874524714829,0.012567324955116588,-0.21199569454321798,-0.21264367816091945,0.1015625,0.2284508589692369,0.22869955156950694,0.21030042918454916,-0.10781579262343544,-0.10749185667752437,0.031078610603290757,-0.16747329660064714,-0.1671732522796352,0.04343066527575482,0.02953105834950647,0.0498485290092197,0.3058626962976403,0.30647115112239454,176.37126909661526,0.309778010812754,43384863.0,4.46,43384863.0,4.46,43384863.0,4.46
2024-05-10,中毅达,600610,5.67,5.51,5.69,5.42,244833,135210764.0,4.7872340425532,-2.3,-0.13,5.46,43384863.0,4.46,7903179.0,0.81,35481684.0,3.64,-48742720.0,-5.01,5357856.0,0.55,5.656000000000001,5.33,5.0715,5.5296,5.899500000000001,4.9687,270348.2,6.025999999999999,5.358306701682559,5.339242208881806,-0.029268019150795008,0.21276482695536075,0.08804069101236392,17.234042553191475,0.44649836446920366,6.1877459111730095,3.955254088826991,0.6964172928253779,0.022913925999998645,-0.10129575484843864,58.97435897435893,69.71708409519351,37.488908732689765,58.97435897435893,69.71708409519353,28.003755420024,20.5813340934862,21.91133988987965,5.128942304145247,65.60849749205661,-1716743.685577486,-100750.0,-0.4159791224681131,5.355276377406065,-31.578947368421073,0.299943205009553,71.85668539665252,53.590560356954654,0.7889239750828397,0.5853933124719244,0.7067299022461225,0.27000000000000046,49.99999999999976,174078.5,0.05443615335926552,0.4402034550618196,0,0.5,0,2.0,0,0,0,0.1037085032829648,2.329683972072803,0.0,0.07193503034992428,-0.5909275166777195,-1.3135354858557495,0.9717813051146384,1.0498154981549817,0.33333333333333226,-0.023049645390070927,-0.004683212390999447,-0.0036496350364964014,-0.06451612903225801,-0.4996290641994837,-0.4990825688073395,0.05555555555555558,0.03222311227286134,0.032136105860113506,0.17234042553191475,0.7277898139065511,0.7278481012658227,-0.023049645390070927,0.23227335870024768,0.23250564334085788,0.04758933300132079,0.03240354195165271,0.04969753908108837,0.34588165446680497,0.3465432567753975,177.20113628009182,0.32086840866553784,43384863.0,4.46,43384863.0,4.46,43384863.0,4.46
2024-05-13,中毅达,600610,5.45,5.3,5.5,5.25,183334,97452617.0,4.537205081669692,-3.81,-0.21,4.09,43384863.0,4.46,7903179.0,0.81,35481684.0,3.64,-48742720.0,-5.01,5357856.0,0.55,5.602,5.38,5.0695,5.5188,5.899500000000001,4.9687,275686.4,6.145,5.349336439885242,5.336335378594264,-0.02899181981543356,-0.284726381020365,0.08784306244293874,10.416666666666675,0.44532040505447795,6.182801012636195,3.9561989873638046,0.6035209693442195,0.01778952071338763,-0.0782614100764645,41.025641025640994,57.960199004975074,7.156525066972833,41.025641025640994,57.96019900497509,26.25178748240979,23.384312163557556,20.75888673010051,5.125292561753881,58.93504835867862,-1826744.085577486,-284084.0,-0.4159791224681131,5.355276377406065,-45.394736842105274,0.2970901189374421,31.099314310993147,49.037202946302635,0.7771618975365702,0.5759397661779079,0.8015947023741831,0.2599999999999998,-36.585365853658615,161083.3,0.056054739422158883,0.4392153122146938,0,0.5,0,2.0,0,0,0,0.03421310631022195,1.8881822016976768,0.0,-0.019258321581833153,-0.4266847156477352,-1.1723390620339853,0.9724770642201834,1.0476190476190477,0.1999999999999993,-0.038112522686025385,-0.2511875441627558,-0.2509157509157509,-0.06525573192239864,-0.6114809093009013,-0.6112167300380228,-0.04847396768402168,-0.41269597196327545,-0.41235632183908044,0.10416666666666674,0.4107824427480915,0.41034482758620694,-0.0074906367041198685,-0.22555981261431757,-0.22537878787878796,0.03961632187367075,0.036600130080975866,0.048956597840876796,0.3291707164856863,0.32982139931304116,236.64255597676384,0.4451893021488658,43384863.0,4.46,43384863.0,4.46,43384863.0,4.46
2024-05-14,中毅达,600610,5.36,5.34,5.53,5.27,147223,79037677.0,4.905660377358504,0.75,0.04,3.28,43384863.0,4.46,7903179.0,0.81,35481684.0,3.64,-48742720.0,-5.01,5357856.0,0.55,5.492,5.423,5.0695,5.5032000000000005,5.899500000000001,4.9687,272196.5,6.066999999999999,5.3479000645182815,5.336606832031726,-0.016514216151502694,-0.504204133471509,0.08784306244293874,8.757637474541745,0.44532040505447795,6.182801012636195,3.9561989873638046,0.621485562722826,0.013365863841440048,-0.05887196052973202,35.6435643564356,45.21452145214516,16.501650165016457,35.6435643564356,45.21452145214517,25.32305923046102,21.9082576371085,19.7925342576755,5.123931666674893,58.085326420413416,-1894693.1625005628,-136861.0,-0.4159791224681131,5.355276377406065,-42.76315789473685,0.2944408247276248,29.76525821596261,49.91021055539786,0.7775234433969053,0.5736987346334741,0.795614061179812,0.2600000000000007,-45.833333333333236,157593.4,0.05513873122240165,0.4392153122146938,1,0.55,0,2.0,0,0,0,0.0,1.7753487819776548,0.0,-0.0017957908224344094,-0.28442985625821954,-1.0082489525457297,0.9962686567164178,1.0493358633776093,0.2692307692307696,0.007547169811320753,-0.1969683746604558,-0.19804400977995107,-0.05319148936170215,-0.4014960261804582,-0.4014598540145986,-0.09337860780984719,-0.6991169071107268,-0.6990825688073394,0.08757637474541746,-0.19162429580171536,-0.1921182266009852,0.0,-0.17902490980164731,-0.18000000000000005,0.020067611606966396,0.03634514143982268,0.04897937308930517,0.3145250292113876,0.3150662800290219,294.6860769983155,0.5489136839267975,43384863.0,4.46,43384863.0,4.46,43384863.0,4.46
2024-05-15,中毅达,600610,5.32,5.3,5.47,5.25,148142,78847100.0,4.1198501872659135,-0.75,-0.04,3.3,43384863.0,4.46,7903179.0,0.81,35481684.0,3.64,-48742720.0,-5.01,5357856.0,0.55,5.417999999999999,5.4559999999999995,5.075,5.4956000000000005,5.899500000000001,4.9687,268029.1,5.973999999999999,5.340530823823161,5.3338952148441905,0.00042048240672772075,-0.40096020902265994,0.0881892886344148,6.639839034205242,0.44756063981965516,6.193901599549138,3.9560984004508626,0.6005450345636576,0.010070624590704968,-0.04593861845922728,22.471910112359556,33.047038498145376,1.3216533407879183,22.471910112359556,33.04703849814538,23.945723599936244,21.211114741344154,18.81133911842894,5.126943347641186,59.67502827302526,-1975497.8897732904,-285003.0,-0.4159791224681131,5.355276377406065,-51.11111111111112,0.2891236229613658,13.81333333333311,49.00614484855584,0.7706551840843013,0.5779177163017379,0.8286994002325455,0.21999999999999975,-44.999999999999986,138611.8,0.0545516269738426,0.44094644317207393,0,0.55,0,2.0,0,0,0,0.09762262822426741,1.42748332675885,0.0,-0.01987972145896777,-0.14479026045936172,-0.8356295492955624,0.9962406015037593,1.041904761904762,0.2272727272727267,-0.0074906367041198685,0.0062422311731182845,0.0060975609756097615,-0.038112522686025385,-0.394926337544367,-0.39560439560439564,-0.06525573192239864,-0.6860593499604772,-0.6863117870722433,0.06639839034205242,-0.21954945842289375,-0.2198581560283689,0.021194605009633882,-0.10029941028926803,-0.10081743869209814,0.017629605199236346,0.03668505138535916,0.048546713420708654,0.295372498445368,0.2958647092866314,292.8580020655718,0.5502404330629733,43384863.0,4.46,43384863.0,4.46,43384863.0,4.46
2024-05-16,中毅达,600610,5.35,5.36,5.58,5.31,193050,104933272.0,5.094339622641518,1.13,0.06,4.3,43384863.0,4.46,7903179.0,0.81,35481684.0,3.64,-48742720.0,-5.01,5357856.0,0.55,5.362,5.4799999999999995,5.1095,5.483199999999999,5.899500000000001,4.9687,267310.1,5.958,5.343526081696521,5.3358289026335095,0.012797324295727497,-0.28307809060865446,0.0863583386360663,4.6875,0.4412479312609808,6.212619828152452,4.006380171847548,0.613541608811233,0.009870579445126483,-0.034183956293754564,16.000000000000014,24.705158156265053,-1.410316312530064,16.000000000000014,24.705158156265057,25.009970492153716,19.73954520741529,18.308930190779694,5.1663002671586105,60.510799243604886,-2097047.8897732894,-91953.0,-0.4159791224681131,5.355276377406065,-47.014925373134325,0.28847193560698253,23.093564088696404,50.45584752209281,0.6691468258688078,0.5599109177337234,0.8157501796445187,0.28000000000000025,40.00000000000061,137892.8,0.05381939097145196,0.4317916931803315,1,0.6,0,1.0,0,0,0,0.7837833988229728,1.5209272342869198,0.0,0.00911720305106995,-0.004653033637531889,-0.6630394080489137,1.0018691588785047,1.0508474576271187,0.1851851851851875,0.01132075471698113,0.3031415803755857,0.303030303030303,0.01132075471698113,0.052996170923014896,0.05134474327628369,-0.049645390070921835,-0.2151960485395451,-0.2153284671532848,0.046875,-0.03590691170595284,-0.0358744394618834,0.14775160599571735,-0.40600913832094887,-0.40607734806629836,0.020792862811054993,0.035838565098883744,0.04215228790088351,0.32108089308444443,0.32147120758170317,224.73265095751898,0.4134519181537395,43384863.0,4.46,43384863.0,4.46,43384863.0,4.46
2024-05-17,中毅达,600610,5.34,5.42,5.48,5.25,162231,87084384.0,4.291044776119411,1.12,0.06,3.62,43384863.0,4.46,7903179.0,0.81,35481684.0,3.64,-48742720.0,-5.01,5357856.0,0.55,5.343999999999999,5.5,5.1705000000000005,5.4736,5.899500000000001,4.9687,259814.2,5.790999999999999,5.355291299897057,5.342063798734731,0.011329179512766695,-0.039884003432408284,0.07548263432512178,3.831417624521083,0.3902829607780422,6.146207401945106,4.194792598054895,0.6278559532820048,0.018588648592285158,-0.02355756098459245,22.972972972972958,20.481627695110838,27.9556635286972,22.972972972972958,20.48162769511084,23.56380748312817,20.106574486747103,17.566624741277675,5.240740378631888,56.3505001708576,-2019459.150642855,70278.0,-0.4159791224681131,5.355276377406065,-48.717948717948744,0.2842953687779124,3.035356904603375,51.92762238010297,0.5326935134305414,0.519538868092732,0.8086941917264718,0.23000000000000043,-14.814814814814802,130396.9,0.052453020069725534,0.3774131716256089,1,0.65,0,0.0,0,0,0,1.9356124389962834,1.9876642608830444,0.0,0.03857156470785271,0.16217175215601304,-0.48871721687544256,1.0149812734082397,1.043809523809524,0.739130434782607,0.011194029850746245,-0.15964257964257966,-0.1581395348837209,0.014981273408239737,0.10194059352139262,0.10365853658536595,-0.016333938294010864,-0.3373809903076791,-0.336996336996337,0.03831417624521083,-0.3160293435642312,-0.31568998109640833,0.29047619047619033,-0.4988523997664641,-0.49791955617198336,0.02104040028676317,0.03556302350562261,0.03355653717986805,0.43456661917160955,0.4348493089061407,267.42481754524385,0.498193367272445,43384863.0,4.46,43384863.0,4.46,43384863.0,4.46
2024-05-20,中毅达,600610,5.39,5.44,5.53,5.38,145481,79435231.0,2.7675276752767592,0.37,0.02,3.24,43384863.0,4.46,7903179.0,0.81,35481684.0,3.64,-48742720.0,-5.01,5357856.0,0.55,5.372,5.487,5.2115,5.4666,5.899500000000001,4.9687,243146.1,5.419,5.368323407605202,5.349318332161788,2.8862465273233958e-05,0.06578337519428704,0.07139090258565943,-2.333931777378817,0.37205368882516415,6.14163422206291,4.28136577793709,0.6228317347001913,0.018349545364954378,-0.015900203167464204,26.38888888888895,21.787287287287302,35.59209209209225,26.388888888888953,21.78728728728731,23.945081243995865,19.32187834178857,17.075101292819337,5.269553102828611,56.11102409603904,-2048555.3506428543,215759.0,-0.4159791224681131,5.380635777389329,-47.008547008547,0.27470284243663295,14.318285453716419,52.43484812954152,0.4234044783132957,0.5129584979708302,0.6431068847924599,0.15000000000000036,-42.30769230769212,113728.8,0.05049684603614576,0.35695451292829705,1,0.65,0,0.0,0,0,0,1.4879957890559654,2.5110135957205975,0.0,0.04873551068433719,0.25840746091317235,-0.3249582376658815,1.0092764378478665,1.0278810408921935,0.40000000000000235,0.0036900369003691758,-0.10324783795945291,-0.10497237569060769,0.026415094339622858,-0.017962495443560877,-0.018181818181818077,0.026415094339622858,-0.20647015829033344,-0.2078239608801955,-0.02333931777378817,-0.5339567275965684,-0.5344827586206896,0.17748917748917759,-0.15784751286548693,-0.15844155844155838,0.007781706521638958,0.0279827932453219,0.026671975085905263,0.37076158466010906,0.370958161092385,298.2146451107354,0.5461665045555605,43384863.0,4.46,43384863.0,4.46,43384863.0,4.46
2024-05-21,中毅达,600610,5.42,5.22,5.45,5.2,153130,80584546.0,4.595588235294117,-4.04,-0.22,3.41,43384863.0,4.46,7903179.0,0.81,35481684.0,3.64,-48742720.0,-5.01,5357856.0,0.55,5.348,5.42,5.2355,5.459200000000001,5.899500000000001,4.9687,209528.8,4.669999999999999,5.345504421819786,5.3397391964461,-0.014541231411786447,-0.014442796899338035,0.06783208654852221,-11.375212224108655,0.355134889124788,6.12333722281197,4.34766277718803,0.49127092241587456,0.011206160035250752,-0.010020358954735178,3.278688524590097,17.54685012881733,-25.257634683864367,3.278688524590097,17.546850128817336,22.37757295319815,22.770327382386498,15.917588946839032,5.312494396953595,51.390003047278086,-2177184.550642855,62629.0,-0.40381807891023414,5.362924020539499,-76.2376237623763,0.2729383536911592,-64.72781506338532,46.60907530428438,0.4518066195891267,0.4962972466289339,0.48386953646493147,0.25,-3.846153846154099,64798.5,0.05228704093700368,0.339160432742611,0,0.6,0,0.0,0,0,0,0.7956014731802495,1.3837063107233798,0.0,-0.06792275540760472,0.26454988787297934,-0.1776059570057631,0.9630996309963099,1.0480769230769231,0.0799999999999983,-0.040441176470588314,0.05257731250128872,0.05246913580246915,-0.026119402985074758,-0.20678580678580682,-0.2069767441860464,-0.022471910112359605,0.04012280689837855,0.03963414634146356,-0.11375212224108655,-0.6870446328757436,-0.6871559633027523,0.10126582278481,-0.5963464782792071,-0.5964497041420118,0.021588585657831384,0.021162291246208276,0.02846114181251411,0.5105887801808111,0.5105847717683082,283.31861608687984,0.5383769545791453,43384863.0,4.46,43384863.0,4.46,43384863.0,4.46
2024-05-22,中毅达,600610,5.24,5.27,5.36,5.23,116252,61356518.0,2.4904214559386952,0.96,0.05,2.59,43384863.0,4.46,7903179.0,0.81,35481684.0,3.64,-48742720.0,-5.01,5357856.0,0.55,5.342,5.38,5.2655,5.4516,5.899500000000001,4.9687,173966.1,3.877,5.333888356924435,5.334573330042685,-0.025134900247074266,-0.10802244344614655,0.06252951206623418,-7.054673721340398,0.32924914578475606,6.0886228644618905,4.44237713553811,0.5027334922854689,-0.00015924962695624802,-0.008130664422595564,14.285714285714157,14.651097233064396,13.554948391013678,14.285714285714157,14.651097233064403,21.527681425378542,21.90551919391835,14.842756054143036,5.347840040331928,46.87583832341665,-2221896.8583351644,178881.0,-0.3919824395985705,5.356454570066481,-80.89887640449439,0.2634427569989336,-79.27532699650685,48.02252613855044,0.4457487441607366,0.48304184221135615,0.4581719277602203,0.14000000000000057,-36.36363636363603,76423.7,0.04998913795046179,0.3126475603311709,1,0.65,0,0.0,0,0,0,1.0231269255167728,0.801062660333648,0.0,-0.03957011718823943,0.2945397595896388,-0.052424058016529364,1.0057251908396945,1.0248565965583174,0.3076923076923014,0.00957854406130254,-0.2408280545941357,-0.24046920821114381,-0.027675276752767597,-0.28341685621120505,-0.2845303867403316,-0.005660377358490565,-0.2152664335569926,-0.2151515151515152,-0.07054673721340399,-0.7536402340430491,-0.7538022813688213,0.12847965738758016,-0.5313968768391096,-0.5316455696202532,0.022304598091505482,0.020039850871541382,0.028079531530206276,0.5567978666514429,0.5568152269829403,373.19349178085724,0.7070945957674033,43384863.0,4.46,43384863.0,4.46,43384863.0,4.46
