Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-05-20,上纬新材,688585,6.29,6.23,6.36,6.19,12037,7640234.0,2.715654952076676,-0.48,-0.03,0.3,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.208,6.308,6.0465,6.0684000000000005,6.352,5.86075,12679.2,0.314,6.204580029403269,6.130734883796839,0.0019890610162041373,0.003383444813951933,0.06757766593527523,-6.174698795180711,0.40860835707764165,7.068020892694104,5.024979107305896,0.5898170567593813,0.07573186883865649,0.0658446463924287,77.10843373493977,73.78710243271938,83.75109633938055,77.10843373493977,73.78710243271938,16.7899999758316,33.855132149380864,19.235470506332558,6.069519148159819,70.87433090419158,63753.54222149652,-38193.0,-0.1511589271580127,6.271016387494956,-26.4367816091954,0.35089205503543486,9.796762808811444,52.74670001458508,0.46468476703399203,0.5471109118227903,0.4052893375306104,0.16999999999999993,-45.16129032258076,4529.9,0.056322962284981515,0.33788832967637616,0,0.5,0,1.0,0,0,0,0.9051396233128367,6.454475950674989,0.0,0.054989359485961384,0.5553909311026465,0.21674785622748954,0.9904610492845788,1.0274636510500808,0.23529411764705913,-0.004792332268370503,-0.093121374218338,-0.09090909090909094,0.0032206119162641045,0.2997516466904222,0.3043478260869563,0.014657980456026287,0.027486128894579576,0.034482758620689724,-0.06174698795180711,-0.599966766367564,-0.6000000000000001,0.11849192100538608,-0.4871543607004388,-0.48275862068965514,0.010829825519523306,0.018926963006527003,0.029272388847903053,0.15196009925670817,0.15572209818889915,16.27662402392424,0.025645546243014777,195938.0,1.51,195938.0,1.51,195938.0,1.51
2024-05-21,上纬新材,688585,6.47,6.17,6.47,6.13,13049,8207432.0,5.457463884430174,-0.96,-0.06,0.32,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.204,6.2780000000000005,6.084,6.0776,6.352,5.86075,12154.6,0.301,6.199260024879689,6.133643410922999,-0.005240863028034109,0.031118258998194166,0.06272333709116247,-4.636785162287483,0.38160878286263245,7.03802195715658,5.129978042843419,0.5450723378822011,0.07093499603110236,0.06700761941547065,73.49397590361444,75.29658865346443,69.88875040391446,73.49397590361444,75.29658865346443,17.86973447128816,31.506311733068642,19.834208265560186,6.124378648759765,65.04085182924777,53774.895162673,-51242.0,-0.14136033273535187,6.269008614720682,-29.88505747126439,0.35011405110433236,-3.2814830598762907,51.11231602869167,0.45231186750522434,0.5349112902078554,0.38031872494227603,0.33999999999999986,142.85714285714332,4529.9,0.05674457878514301,0.3136166854558122,0,0.5,0,1.0,0,0,0,1.0859485924510501,5.961357820795703,0.0,0.022249991556250886,0.5748377800522779,0.31564206098383435,0.9536321483771252,1.0554649265905383,0.11764705882352956,-0.009630818619582704,0.0840741048433995,0.06666666666666665,0.003252032520325132,-0.11651997291807714,-0.1351351351351351,-0.003231017770597866,0.042418916759865866,0.032258064516129004,-0.04636785162287482,-0.2867450122984422,-0.28888888888888886,0.13837638376383765,-0.42347795352125117,-0.4285714285714286,0.01159378605652853,0.017743733778392824,0.02849296943957192,0.28932258632427826,0.29152712292801686,15.014406130268199,0.02387323783209683,195938.0,1.51,195938.0,1.51,195938.0,1.51
2024-05-22,上纬新材,688585,6.21,6.25,6.28,6.15,9456,5951808.0,2.106969205834682,1.3,0.08,0.23,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.212,6.256,6.1285,6.0864,6.352,5.86075,11644.5,0.288,6.207066174898198,6.142262417521295,-0.010500521531963725,0.026164838733587346,0.05590944899400669,-3.4003091190108137,0.34264105815977,6.985102645399425,5.271897354600575,0.5709196969286419,0.06486609965416297,0.06646733088503201,79.26829268292683,76.62356744049369,84.55774316779312,79.26829268292683,76.62356744049367,17.373416890164485,30.63124912625656,20.39017904198584,6.157358745290361,58.7518279445376,58866.587470365266,-41786.0,-0.1316823679159751,6.281202617477982,-25.287356321839102,0.33439161888259433,-21.693240512014427,53.194775494983496,0.44768572216086117,0.5301984691792628,0.39750046154641466,0.1299999999999999,-43.47826086956537,5475.5,0.05350265902121509,0.27954724497003347,1,0.55,0,1.0,0,0,0,1.3165496612415948,6.062228891895156,0.0,0.06398267756408817,0.5930826511236612,0.396888797453222,1.0064412238325282,1.0211382113821137,0.7692307692307672,0.01296596434359798,-0.2753467698674228,-0.28125,-0.0015974440894568342,-0.28757628267912305,-0.303030303030303,0.006441223832528209,0.0210560414642047,0.0,-0.03400309119010814,-0.3504156076114584,-0.36111111111111105,0.16604477611940283,-0.138326954620011,-0.14814814814814814,0.01311433309323097,0.018571091878716677,0.028201549675047535,0.22662204519775775,0.22753711336174667,20.71883261076451,0.032920747288765484,195938.0,1.51,195938.0,1.51,195938.0,1.51
2024-05-23,上纬新材,688585,6.22,6.13,6.22,6.09,9045,5628326.0,2.0799999999999983,-1.92,-0.12,0.22,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.208,6.212999999999999,6.168,6.094599999999999,6.352,5.86075,11524.3,0.28500000000000003,6.195209840298475,6.1413540902974955,-0.009631784907863759,-0.05948414911416796,0.046719028143426045,-6.554878048780488,0.28816296558865184,6.888407413971629,5.447592586028371,0.47362603489148936,0.056555353684563575,0.06473992393584045,77.63157894736842,76.7979491779699,79.29883848616547,77.63157894736842,76.7979491779699,16.75655545205891,30.875131349814154,21.050962106788898,6.192350631918417,50.224846548894305,55387.741316519125,-50831.0,-0.12269737049727114,6.26955909942424,-32.183908045977034,0.32193507467669474,-60.88827416628284,49.77008433526362,0.4563808657478497,0.512624839421562,0.3973853579534374,0.16000000000000014,-88.0597014925373,4450.8,0.05251795671724221,0.23359514071713008,0,0.55,0,1.0,0,0,0,1.1506511582113912,5.2509676186153245,0.0,-0.004598345704794509,0.5493126952310218,0.44977405117965613,0.9855305466237942,1.0213464696223318,0.3076923076923082,-0.019199999999999995,-0.04346446700507611,-0.0434782608695653,-0.01605136436597121,-0.24856691866744207,-0.2666666666666666,-0.003252032520325243,-0.3876100203114421,-0.4054054054054054,-0.06554878048780488,-0.11730262515858303,-0.12,0.14794007490636707,-0.2811158798283262,-0.29032258064516125,0.01557927344883054,0.01810830259393399,0.028749292235646814,0.2200566265534069,0.21992311694721414,21.660181295600264,0.03481283159276282,195938.0,1.51,195938.0,1.51,195938.0,1.51
2024-05-24,上纬新材,688585,6.17,6.08,6.26,6.08,6865,4272288.0,2.9363784665579074,-0.82,-0.05,0.17,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.172,6.181,6.2,6.0994,6.352,5.86075,11198.9,0.277,6.1774852494833254,6.136809342868052,-0.004778179485372758,-0.13494168382859406,0.03764451315559013,-5.000000000000004,0.2333959815646588,6.783489953911647,5.6165100460883535,0.3971704660932596,0.04377357334087019,0.060362870693209295,74.3421052631579,77.08065896448439,68.86499786050493,74.3421052631579,77.08065896448439,16.981974894853455,29.601754249132373,21.482359849542927,6.224587264823262,38.799816431835005,48522.741316519125,-57696.0,-0.11457030336774476,6.2497612839172785,-35.05747126436783,0.31179685505693083,-58.51172273190623,48.37266768733765,0.4574331372732029,0.5108202788773334,0.3771829662440127,0.17999999999999972,-10.00000000000022,4450.8,0.05128237747646889,0.18822256577795055,0,0.5,0,1.0,0,0,0,0.9129326183878813,4.189648692803469,0.0,-0.03255814561197345,0.4906393788977835,0.48597255346078594,0.9854132901134522,1.0296052631578947,0.0,-0.00815660685154973,-0.2410171365395246,-0.22727272727272718,-0.014586709886547755,-0.4739060464403403,-0.46875,-0.02875399361022357,-0.4827846003164319,-0.48484848484848486,-0.050000000000000044,-0.3215732779918964,-0.31999999999999995,0.11764705882352944,-0.47394636015325675,-0.46875,0.011757536355159519,0.01703268815406992,0.028815579111070605,0.2580544743447224,0.2547193247143627,28.53743081852607,0.045862534112275644,195938.0,1.51,195938.0,1.51,195938.0,1.51
2024-05-27,上纬新材,688585,6.06,6.03,6.14,5.92,9785,5940045.0,3.6184210526315748,-0.82,-0.05,0.24,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.132,6.17,6.2155000000000005,6.1015999999999995,6.352,5.86075,11005.9,0.27199999999999996,6.154795211101275,6.12889753969264,0.0009834590215769276,-0.2050549418154554,0.03360040312964886,-1.7915309446253969,0.2088433056523325,6.737608264130832,5.693391735869169,0.3223548517194921,0.02560446115780412,0.05331296104724351,71.05263157894738,74.34210526315792,64.4736842105263,71.05263157894738,74.3421052631579,16.10756899142483,31.82229739439014,22.289828648544358,6.246732410779315,28.954911681484802,48522.74131651916,-67481.0,-0.107429161634498,6.2228812882707665,-34.93975903614458,0.3052399368385786,-105.53684998129422,46.952940130763665,0.4267100937580138,0.5117680617023279,0.2636746974748117,0.21999999999999975,29.41176470588227,4450.8,0.05062022169794006,0.1680020156482443,0,0.45,0,1.0,0,0,0,0.45083541198833266,2.9064532105987637,0.0,-0.06101680767827465,0.44209329762227784,0.5055984606461102,0.9950495049504952,1.037162162162162,0.500000000000002,-0.008223684210526327,0.4253459577567371,0.4117647058823528,-0.03520000000000001,0.03479272419627755,0.04347826086956519,-0.0321027287319422,-0.1870898064301736,-0.19999999999999996,-0.01791530944625397,-0.1647460520699957,-0.1724137931034483,0.05419580419580439,-0.38167456556082147,-0.3846153846153847,0.011786838384331831,0.01176738926556583,0.026880209285827603,0.35512612549432215,0.3497600612866056,20.022276721847536,0.03298593983952313,195938.0,1.51,195938.0,1.51,195938.0,1.51
2024-05-28,上纬新材,688585,5.97,5.95,6.07,5.92,7757,4690845.0,2.487562189054732,-1.33,-0.08,0.19,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.088,6.146,6.223999999999999,6.099599999999999,6.352,5.86075,10529.8,0.26,6.123288255547233,6.115645870085778,0.0035695363275110204,-0.22831048692908062,0.031016642146201544,-3.8772213247172838,0.19304758071795838,6.706618951794895,5.7413810482051035,0.21613215873416,0.011875528763210831,0.04539144308175637,65.78947368421055,70.39473684210527,56.5789473684211,65.78947368421055,70.39473684210529,15.520767327620577,30.66300532076668,23.03962110475997,6.253448425902227,30.437277562657822,43868.54131651918,-75238.0,-0.10149899631213266,6.1844353477657545,-39.75903614457832,0.2941513699215373,-114.57399103139002,44.69274136494729,0.42948594137800256,0.5088694858530677,0.2621570642232605,0.15000000000000036,-55.88235294117635,3199.0,0.0494372050288298,0.15508321073100767,0,0.4,0,1.0,0,0,0,0.24308457595161442,1.1894348002540798,0.0,-0.1065465281380089,0.38585069668269323,0.5084894269427737,0.9966499162479062,1.025337837837838,0.20000000000000118,-0.013266998341625258,-0.20725600408788958,-0.20833333333333326,-0.029363784665579096,-0.14239911553344387,-0.13636363636363635,-0.03565640194489461,-0.40554831787876466,-0.40625,-0.03877221324717284,-0.3803323214571017,-0.3870967741935484,0.02941176470588225,-0.12518326378707567,-0.13636363636363635,0.012139139138213137,0.011716220359220948,0.027055071249634764,0.3577464471122156,0.3533376318475819,25.25625161124001,0.04177029047638742,195938.0,1.51,195938.0,1.51,195938.0,1.51
2024-05-29,上纬新材,688585,5.73,6.06,6.1,5.73,11420,6973243.0,6.21848739495797,1.85,0.11,0.28,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.05,6.131,6.2299999999999995,6.100599999999999,6.352,5.86075,10745.7,0.265,6.113551600847658,6.111523953783128,-0.0011004649238774264,-0.1798929181917978,0.0297708458924438,-2.4154589371980784,0.18547236990992486,6.693680924774812,5.766319075225187,0.3166842855541655,0.0024053186066585876,0.036383643673721155,44.594594594594525,60.478899952584165,12.825983878615247,44.59459459459452,60.47889995258416,14.151296701682867,32.488435828812584,24.202259704931794,6.260083681854598,23.177851207475808,52819.352127329985,-63818.0,-0.09613237584986667,6.1704138791778895,-32.31707317073173,0.299569129212856,-103.82324687800211,48.37276089316782,0.4233300123059259,0.5012959445359985,0.3032479681339781,0.3699999999999992,184.61538461538422,3414.9,0.04943384970509175,0.14885422946221907,1,0.4,0,1.0,0,0,0,0.1693951666369035,0.6115464290469701,0.0,-0.03255627951876038,0.3338131445950028,0.49772913100951893,1.057591623036649,1.0645724258289702,0.8918918918918916,0.018487394957983128,0.47221864122727863,0.47368421052631593,-0.00328947368421062,0.6635105608157319,0.6470588235294119,-0.030400000000000094,0.20769881556683578,0.21739130434782616,-0.024154589371980784,0.23312817190368218,0.21739130434782616,0.02020202020202011,-0.10836976889444094,-0.12499999999999989,0.014459007542906667,0.013589359882424728,0.02666728416836649,0.37734487867570315,0.37497904718731556,17.155940810787147,0.028098543518626336,195938.0,1.51,195938.0,1.51,195938.0,1.51
2024-05-30,上纬新材,688585,6.2,5.98,6.2,5.93,10639,6488406.0,4.455445544554464,-1.32,-0.08,0.26,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.02,6.114,6.2235,6.0998,6.352,5.86075,10332.6,0.254,6.093005200717249,6.101781438688081,-0.010304597037561078,-0.14044876807050766,0.030860474095110127,-2.764227642276418,0.19206016053091787,6.703650401327295,5.743349598672705,0.24643361816746964,-0.006266084826904456,0.027936059632069528,33.78378378378382,48.05595068752964,5.239449976292178,33.78378378378382,48.05595068752964,15.635301322369532,30.381753318989652,24.762499963661877,6.2604205140717815,30.131111047538194,46120.72249770041,-74457.0,-0.0916120712162738,6.14338770371114,-32.23684210526312,0.2974570485547949,-48.41293986411086,45.976752851360814,0.41348610238035527,0.4987355151705515,0.32874212110077716,0.27000000000000046,68.75000000000013,3414.9,0.04974198136367807,0.15430237047555076,0,0.35,0,1.0,0,0,0,0.18265286868940747,-0.5285422573908625,0.0,-0.08063928036420509,0.26091279251503907,0.46510370753582264,0.9645161290322581,1.045531197301855,0.1851851851851875,-0.013201320132013028,-0.06838879159369526,-0.07142857142857151,-0.008291873963515717,0.08727644353602448,0.08333333333333348,-0.02446982055464919,0.17622996130458812,0.18181818181818188,-0.027642276422764178,-0.27968855788761005,-0.29729729729729726,-0.021276595744680882,-0.4795773614440151,-0.4901960784313726,0.013299786960152757,0.013844397506625685,0.026047176130471725,0.4445051856008245,0.44395474705029525,18.415225563909775,0.030198167285128693,195938.0,1.51,195938.0,1.51,195938.0,1.51
2024-05-31,上纬新材,688585,6.0,6.05,6.08,5.94,8214,5009335.0,2.341137123745814,1.17,0.07,0.2,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.014,6.093000000000001,6.221,6.097,6.352,5.86075,9826.7,0.24100000000000002,6.086389015991518,6.097945776563038,-0.020285717690230985,-0.09269474026863862,0.03119551035895906,-3.3546325878594296,0.19406726994308432,6.70616817485771,5.73583182514229,0.3237724475125033,-0.011881525968398116,0.020600338666529484,43.2432432432432,40.540540540540526,48.648648648648546,43.2432432432432,40.54054054054052,15.088942396439393,29.32009535864776,25.282723061054096,6.271391292902037,30.90708837492892,50814.436783414654,-66243.0,-0.08751340572489275,6.132237545188013,-27.631578947368425,0.28621011651516665,-47.530864197531244,48.38582137157404,0.41581751679584195,0.4969620353192181,0.3724121028832432,0.13999999999999968,-22.22222222222228,2909.0,0.04730745727523416,0.15597755179479517,1,0.4,0,1.0,0,0,0,0.06997173800496287,-0.8911733265849529,0.0,-0.03229479521310212,0.19451936604308734,0.4250068669736494,1.0083333333333333,1.0235690235690236,0.7857142857142835,0.011705685618728978,-0.22793495629288463,-0.23076923076923073,0.01680672268907557,0.05891452881268533,0.05263157894736836,-0.004934210526315819,0.19650400582665695,0.17647058823529416,-0.033546325878594296,-0.3811497024033753,-0.3939393939393939,-0.008196721311475419,-0.7002189781021898,-0.7058823529411764,0.014938840888186698,0.012930394036615413,0.02619404143395765,0.6618502505143683,0.6599897237563637,23.851247717589775,0.039114565283702274,195938.0,1.51,195938.0,1.51,195938.0,1.51
2024-06-03,上纬新材,688585,6.0,5.8,6.04,5.74,13487,7999432.0,4.958677685950411,-4.13,-0.25,0.33,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,5.968,6.05,6.179,6.085800000000001,6.352,5.86075,9971.7,0.244,6.042329167377439,6.07587571903985,-0.026713427090958308,-0.16148061277200018,0.03066131829598814,-6.90208667736758,0.18945628575091072,6.652640714377277,5.705359285622723,0.09990770588810778,-0.030937727415903768,0.009458580382837116,12.72727272727262,29.918099918099887,-21.654381654381915,12.727272727272622,29.918099918099884,13.928325136132772,32.02731784665757,26.2899295049296,6.194356427338428,30.85710401531579,42722.23678341462,-79730.0,-0.08486811804340189,6.077006682200804,-44.07894736842106,0.2879093939069404,-117.81170483460546,41.302019476233916,0.28302959551503604,0.48948603801590473,0.6694875729434526,0.3099999999999996,40.90909090909089,2909.0,0.04963955067361042,0.15330659147994075,0,0.35,0,1.0,0,0,0,1.5865896926468512,-3.294069936292436,0.0,-0.17574696319903935,0.1070902120016233,0.37303491496802116,0.9666666666666667,1.0522648083623694,0.19999999999999882,-0.04132231404958675,0.6419527635743851,0.6499999999999999,-0.04290429042904287,0.18099824868651493,0.1785714285714286,-0.03814262023217252,0.37833418497700566,0.3750000000000002,-0.0690208667736758,0.12046190911356658,0.10000000000000009,-0.12650602409638556,-0.5517779993353273,-0.56,0.023737698931762995,0.017677658418164648,0.01782918865247589,0.3496222863023596,0.35195736093859953,14.526838671411625,0.02449398601125855,195938.0,1.51,195938.0,1.51,195938.0,1.51
2024-06-04,上纬新材,688585,5.74,5.6,5.78,5.52,14669,8335011.0,4.482758620689667,-3.45,-0.2,0.36,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,5.898,5.993,6.1355,6.0678,6.352,5.86075,10133.7,0.248,5.974278526242448,6.040625665777639,-0.025083393453902862,-0.3712989539263415,0.0353680197348457,-9.238249594813619,0.21700048508314582,6.678001212707865,5.592998787292136,0.00645271618188411,-0.06482505905767466,-0.005228444110448065,10.810810810810818,22.260442260442222,-12.088452088451994,10.810810810810818,22.26044226044222,12.958764774607074,35.26728563748205,27.71623720795935,6.132613209621192,23.83951562871272,37080.31370649153,-94399.0,-0.08429188392351517,5.9923529006338745,-57.236842105263186,0.2873444371993018,-191.42994703899927,36.67602395890029,0.2925383365937844,0.49128721676157133,0.7379937033193762,0.28000000000000025,86.66666666666639,2909.0,0.05131150664273247,0.17684009867422845,0,0.35,0,1.0,0,0,0,1.631614126930004,-6.874694269469443,0.0,-0.2730703912057831,-0.0030659244461775786,0.3067961843491502,0.9756097560975608,1.0471014492753625,0.30769230769230715,-0.034482758620689724,0.08763994958107801,0.09090909090909083,-0.06354515050167242,0.37879499953003104,0.3846153846153846,-0.05882352941176483,0.8910661338146191,0.894736842105263,-0.09238249594813619,0.12414744424860147,0.125,-0.13446676970633697,-0.1981962284777261,-0.20000000000000007,0.02672954752180464,0.019719976455037258,0.018428183037610943,-0.06573392057776167,-0.05377500886778284,13.356373551465577,0.023507824583815836,195938.0,1.51,195938.0,1.51,195938.0,1.51
2024-06-05,上纬新材,688585,5.61,5.53,5.68,5.48,16420,9282616.0,3.5714285714285587,-1.25,-0.07,0.41,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,5.792,5.920999999999999,6.088500000000001,6.0488,6.3212,5.86075,10830.1,0.266,5.905927983743609,6.0028015423867025,-0.01772422631327085,-0.5273607456715301,0.0396135837021334,-11.519999999999996,0.24118730437043925,6.691468260926099,5.4855317390739025,0.03687446239525033,-0.09703119592137566,-0.023113124512333213,6.410256410256393,9.982779982779952,-0.7347907347907281,6.410256410256393,9.982779982779949,12.30013338549949,34.49132328904733,29.1240581213728,6.0667332900251845,23.69350005858205,28870.313706491528,-110819.0,-0.08570362837486689,5.905700608167403,-94.94949494949496,0.28110554882792305,-192.6623840114202,35.19039357730826,0.29191784905099616,0.49301751776111274,0.6758784033989115,0.1999999999999993,-45.94594594594602,1963.4,0.050832829806134364,0.19806791851066705,0,0.35,0,1.0,0,0,0,1.766640552030754,-10.301455022937205,0.0,-0.30534035200629955,-0.13965067104063203,0.23024469920785526,0.9857397504456328,1.0364963503649633,0.25,-0.012499999999999845,0.1193673733724181,0.13888888888888884,-0.08595041322314045,0.9990260530801072,1.0499999999999998,-0.08745874587458735,0.43782837127845875,0.46428571428571397,-0.11519999999999997,0.7364636209813875,0.7826086956521738,-0.14528593508500764,0.12797966614000145,0.13888888888888884,0.020924320821739516,0.018076631402636947,0.018389095996424482,-0.4193980392844761,-0.41319055173632124,11.932160038974484,0.02110805605789833,195938.0,1.51,195938.0,1.51,195938.0,1.51
2024-06-06,上纬新材,688585,5.58,5.35,5.62,5.23,19425,10573850.0,7.052441229656413,-3.25,-0.18,0.48,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,5.6659999999999995,5.843,6.0280000000000005,6.0264,6.289000000000001,5.86075,11868.1,0.292,5.820400601629208,5.95444587258028,-0.008448315268207149,-0.6578397085273021,0.04430358123410703,-12.72430668841762,0.2670619876791972,6.695654969197993,5.360345030802008,-0.007747288104838691,-0.1311768589779323,-0.04536620750353019,12.371134020618479,9.864067080561906,17.385267900731627,12.371134020618479,9.8640670805619,11.11391368579165,37.34701892135612,30.91037405595187,5.985608445478018,14.558435015542393,21399.15986033761,-130244.0,-0.08949100881483485,5.797564005973967,-90.32258064516135,0.2888837239116428,-187.42393509127785,31.641119670713774,0.2929755692972182,0.5138044983197386,0.6970062899174939,0.3899999999999997,44.44444444444409,1963.4,0.053996957740493984,0.22151790617053507,0,0.3,0,1.0,0,0,0,2.234783193714975,-14.429895081053317,0.0,-0.38515697449192987,-0.2761167503712392,0.14504957373351943,0.9587813620071683,1.0745697896749522,0.30769230769230593,-0.032549728752260476,0.18300852618757624,0.1707317073170731,-0.07758620689655171,0.4402758211611182,0.45454545454545436,-0.10535117056856202,0.8258294952533132,0.846153846153846,-0.1272430668841762,1.1475953565505805,1.1818181818181817,-0.18445121951219512,0.8956767834488142,0.9199999999999999,0.021602351156790014,0.019128461790336237,0.018455726109000235,-0.626388965161883,-0.6171910775828202,10.086379079584063,0.018530429452807685,195938.0,1.51,195938.0,1.51,195938.0,1.51
2024-06-07,上纬新材,688585,5.34,5.41,5.58,5.3,17945,9861002.0,5.233644859813089,1.12,0.06,0.44,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,5.537999999999999,5.776,5.9784999999999995,6.0048,6.2572,5.86075,12976.1,0.319,5.757262047532407,5.914116548685445,-0.0003279316319204889,-0.6189770755731446,0.04776925595819823,-11.019736842105265,0.2855884967460881,6.69247124186522,5.264528758134779,0.10187472081171176,-0.15741795834046937,-0.06727005093039021,18.55670103092781,12.44603048726757,30.778042118248294,18.55670103092781,12.446030487267565,10.342712198033716,34.75548569824904,32.56909599520386,5.9255359669079635,16.482729459456603,17553.802717480496,-112299.0,-0.09490300970568244,5.714379076715379,-85.48387096774195,0.2882491722036683,-135.11792794096365,34.029633274278034,0.29698016813981776,0.5247495601056269,0.7557093927648166,0.28000000000000025,100.00000000000063,3757.9,0.05328080817073351,0.23884627979099113,1,0.35,0,1.0,0,0,0,1.8488983904488336,-17.131208374879286,0.0,-0.3309869701418274,-0.3952602505965515,0.052010290598093936,1.0131086142322099,1.0528301886792453,0.3928571428571436,0.011214953271028172,-0.07619047619047614,-0.08333333333333326,-0.03392857142857131,0.22332810689208538,0.22222222222222232,-0.10578512396694206,1.1846846846846848,1.1999999999999997,-0.11019736842105265,1.6139839766933721,1.5882352941176467,-0.15468749999999998,0.7733965806897916,0.76,0.021412175500666267,0.02063455122941928,0.018707992124192985,-0.6959234165336147,-0.6861231959873705,10.918199041569151,0.019869986856306605,195938.0,1.51,195938.0,1.51,195938.0,1.51
2024-06-11,上纬新材,688585,5.42,5.39,5.42,5.25,16409,8857184.0,3.142329020332716,-0.37,-0.02,0.41,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,5.4559999999999995,5.712000000000001,5.941,5.9876,6.226,5.86075,13638.5,0.336,5.700760194065883,5.8752931006346705,0.003205149106166996,-0.3584864248287799,0.05240618232543084,-10.613598673300173,0.3113451291953846,6.719362822988462,5.162637177011538,0.14605195435434615,-0.17223460609339714,-0.08889719428753598,16.49484536082467,15.807560137456996,17.869415807560017,16.49484536082467,15.80756013745699,9.893821621338034,34.52355949243038,34.20349453191979,5.879683538653811,16.379198918270298,28171.390952774564,-128708.0,-0.10165084412661063,5.638744251629537,-84.76190476190483,0.27980280276054914,-124.62259239979194,33.608092037904626,0.27132300406408383,0.5238815125123987,0.813197096750475,0.16999999999999993,-45.16129032258059,3757.9,0.05191146618934122,0.2620309116271543,0,0.35,0,1.0,0,0,0,1.598054358422244,-19.463230927690468,0.0,-0.3404041542902503,-0.4726689711830764,-0.0433807836092138,0.9944649446494465,1.0323809523809524,0.8235294117647044,-0.003696857670979714,-0.08559487322373915,-0.06818181818181823,-0.025316455696202667,-0.0006699147381242776,0.0,-0.07068965517241377,0.21665307332987327,0.2424242424242422,-0.10613598673300173,0.6769545222278999,0.7083333333333333,-0.12214983713355054,0.40068288518992734,0.4137931034482758,0.019410196373073608,0.02076157824665756,0.017091742707726978,-0.7249920876205094,-0.7191027773099581,11.940158439975624,0.022121927000508627,195938.0,1.51,195938.0,1.51,195938.0,1.51
