Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-07-01,凯美特气,002549,5.11,5.21,5.24,5.03,78022,40071193.0,4.109589041095889,1.96,0.1,1.13,-108559733.0,-5.62,-61428117.0,-3.18,-47131616.0,-2.44,30799584.0,1.59,77760144.0,4.02,5.202,5.372,5.5885,6.188400000000001,6.640499999999999,6.440650000000001,68306.0,0.986,5.404807583423579,5.7218842998707995,-0.007574653357159099,0.028590563794204236,0.05753723486741181,-8.916083916083917,0.32154683705653087,6.392367092641327,4.784632907358673,0.2645755103892027,-0.31617651560120974,-0.29474590381505783,21.951219512195102,12.87262872628726,40.10840108401078,21.951219512195102,12.872628726287255,12.211318655133717,31.26353517379522,35.28936625203526,5.609095036059523,23.561472444450867,-664848.3139877295,-131968.0,-0.4003965818346611,5.1337765125961345,-80.85106382978725,0.2454051302658491,-89.82327848872643,35.24632675983299,0.5334030014790725,0.4420670940570582,1.1244637770460557,0.20999999999999996,-38.235294117647044,21601.1,0.04710271214315721,0.28768617433705895,1,0.3,0,1.0,0,0,0,1.3042430540327614,-32.65250570725805,0.0,-0.30411455505737245,-1.5591312337649552,-1.3429865175787188,1.019569471624266,1.0417495029821073,0.857142857142856,0.019569471624266033,-0.0960154792663569,-0.09600000000000009,-0.03518518518518521,0.09607631035500042,0.09708737864077666,0.015594541910331383,0.017196198323403245,0.018018018018017834,-0.08916083916083917,0.33352703903739656,0.3294117647058823,-0.19598765432098775,-0.45015821112199517,-0.448780487804878,0.035906021605730504,0.03257494535582586,0.03360123072592961,0.191289290880394,0.19027635731266376,-1391.3811696551018,-2.709171406272546,-108559733.0,-5.62,-108559733.0,-5.62,-108559733.0,-5.62
2024-07-02,凯美特气,002549,5.2,5.17,5.3,5.14,55594,29008770.0,3.0710172744721715,-0.77,-0.04,0.8,-108559733.0,-5.62,-61428117.0,-3.18,-47131616.0,-2.44,30799584.0,1.59,77760144.0,4.02,5.210000000000001,5.311,5.5385,6.164,6.6102,6.440650000000001,67184.8,0.9700000000000001,5.368683339819952,5.681003981361852,-0.01118320616469767,0.058451828997876834,0.054818927077858945,-10.553633217993086,0.3036146276207218,6.297536569051804,4.779463430948196,0.2572580722557716,-0.31333713154070975,-0.29864184900364044,18.42105263157891,15.166825757326388,24.929506380083954,18.42105263157891,15.166825757326384,13.419078094844714,29.770423326247126,35.472949870401635,5.5480976500145225,20.688769613663137,-699594.5639877294,-187562.0,-0.41128448387393046,5.094632678312538,-84.78260869565221,0.23930476381828844,-67.91510611735333,34.48017670891316,0.5146437022778412,0.4405570558616916,1.1010040879949847,0.16000000000000014,-11.111111111110894,14920.5,0.046287188359436834,0.27409463538929457,0,0.3,0,1.0,0,0,0,1.1178755202196957,-32.47295083676768,0.0,-0.3209840858839269,-1.608005135192656,-1.3947184773462955,0.9942307692307691,1.0311284046692608,0.1875000000000014,-0.007677543186180413,-0.28745738381482144,-0.2920353982300884,0.0019379844961240345,-0.2053231939163498,-0.20792079207920788,0.007797270955165692,-0.19835616438356163,-0.19999999999999996,-0.10553633217993086,-0.1678292368948897,-0.16666666666666663,-0.16207455429497564,-0.5778707507270366,-0.5789473684210527,0.036261578782770594,0.03187780282019915,0.03241950595316031,0.09509665074615468,0.09445556602157587,-1952.6887849626764,-3.7423072146007152,-108559733.0,-5.62,-108559733.0,-5.62,-108559733.0,-5.62
2024-07-03,凯美特气,002549,5.17,5.15,5.22,5.12,47252,24413024.0,1.9342359767891615,-0.39,-0.02,0.68,-108559733.0,-5.62,-61428117.0,-3.18,-47131616.0,-2.44,30799584.0,1.59,77760144.0,4.02,5.16,5.2509999999999994,5.495,6.1398,6.5857,6.440650000000001,66551.6,0.961,5.335039749078421,5.641670353112826,-0.011290171739624386,-0.19819505104077617,0.05334684000613542,-10.434782608695647,0.2931408858337141,6.227852214584285,4.762147785415715,0.2646183001604879,-0.3101677389445599,-0.3003168667790649,21.428571428571463,20.60028119078183,23.085151904150734,21.428571428571463,20.600281190781825,13.001150784084805,29.46613068282826,35.70852323153382,5.50541259946362,21.46538385680544,-718495.3639877291,-234814.0,-0.42185512341347264,5.059350605445545,-85.36585365853657,0.22935442354555352,-69.18221217260226,34.081270827275425,0.5113132800777997,0.4361625167477271,1.103155455516057,0.09999999999999964,-69.69696969696982,14920.5,0.04453483952340845,0.26673420003067694,0,0.3,0,1.0,0,0,0,1.0032772428520622,-32.43707460963316,0.0,-0.32983730814519646,-1.6566396174141376,-1.4497501341001309,0.9961315280464218,1.01953125,0.30000000000000354,-0.003868471953578201,-0.15005216390257936,-0.15000000000000002,0.007827788649706457,-0.4525252291186319,-0.45599999999999996,-0.04629629629629628,-0.3361898206032339,-0.3398058252427184,-0.10434782608695647,-0.11816960286652733,-0.11688311688311681,-0.14451827242524906,-0.5322371482027777,-0.5342465753424657,0.022917427820375934,0.03190560403710142,0.0322097090745375,0.1014714082920646,0.1007383325057415,-2297.4146191776185,-4.446795634707293,-108559733.0,-5.62,-108559733.0,-5.62,-108559733.0,-5.62
2024-07-04,凯美特气,002549,5.12,4.94,5.17,4.9,79610,39777725.03,5.242718446601933,-4.08,-0.21,1.15,-108559733.0,-5.62,-61428117.0,-3.18,-47131616.0,-2.44,30799584.0,1.59,77760144.0,4.02,5.1160000000000005,5.186,5.4535,6.1124,6.5635,6.440650000000001,68460.1,0.9890000000000001,5.274264403066356,5.589694771400764,-0.008458597512361912,-0.2531847268546512,0.05691819708449539,-11.627906976744173,0.3104033878002956,6.229508469500739,4.677491530499261,0.16914020904284036,-0.3100552981248806,-0.3024517166464647,7.142857142857154,15.664160401002512,-9.899749373433561,7.142857142857154,15.664160401002507,11.921558997279638,33.785390296273995,36.57468640767882,5.461849589618799,21.3268490068648,-774517.2158395809,-314424.0,-0.43281287796860246,4.9929843162812215,-95.78947368421052,0.23225767900658537,-103.15934742964151,30.138539833167084,0.5106521148663574,0.4412046895332516,1.1180514524701601,0.2699999999999996,7.9999999999998295,14920.5,0.04701572449526019,0.28459098542247685,0,0.3,0,1.0,0,0,0,0.9999134654597747,-33.56843010955451,0.0,-0.42035469730502595,-1.7065847264224603,-1.5092081458035365,0.9648437500000001,1.0551020408163265,0.1481481481481485,-0.04077669902912617,0.6847964107339373,0.6911764705882351,-0.051823416506717734,0.020353233703314544,0.017699115044247815,-0.04263565891472865,0.1379684953829441,0.13861386138613851,-0.11627906976744173,0.3153242461792647,0.32183908045976994,-0.143847487001733,-0.06737268776138983,-0.06504065040650409,0.02152454003111724,0.03293329866185886,0.032168059581085026,0.07669260610860286,0.07603935381095665,-1363.6273002474531,-2.729158849304891,-108559733.0,-5.62,-108559733.0,-5.62,-108559733.0,-5.62
2024-07-05,凯美特气,002549,4.94,5.02,5.04,4.86,55346,27502500.66,3.6437246963562693,1.62,0.08,0.8,-108559733.0,-5.62,-61428117.0,-3.18,-47131616.0,-2.44,30799584.0,1.59,77760144.0,4.02,5.098000000000001,5.142,5.4355,6.0882,6.5456,6.440650000000001,68932.7,0.9959999999999999,5.235146802594609,5.547495158704411,-0.0038194760776105708,-0.1759170709734029,0.05978942595426311,-8.058608058608064,0.3249854247743972,6.247963561935993,4.623036438064007,0.24429622479935026,-0.3141692463637338,-0.30499712994990363,29.629629629629488,19.400352733686038,50.08818342151638,29.62962962962949,19.400352733686034,11.250817346797028,33.13481276353964,37.48393988514267,5.454226338061851,21.586855386016385,-731470.3269506923,-259078.0,-0.44356857434284525,4.952025350574888,-83.83838383838389,0.2285249876489721,-106.10894097222229,33.30399775745982,0.46377429108355517,0.3879974208642272,1.1462532682967081,0.17999999999999972,-21.739130434782883,20455.1,0.045522905906169746,0.2989471297713156,1,0.35,0,0.0,0,0,0,0.5121519462299831,-33.59604081503023,0.0,-0.34723378608720434,-1.7040255296110445,-1.5565048356212865,1.0161943319838056,1.037037037037037,0.8888888888888862,0.0161943319838056,-0.30478583092576306,-0.30434782608695643,-0.029013539651837617,-0.004460913048170645,0.0,-0.017612524461839696,-0.35874590135443585,-0.36,-0.08058608058608063,0.09336230738838402,0.09589041095890427,-0.06691449814126404,-0.6633639277655117,-0.6624472573839663,0.02411964983475966,0.033760350805444025,0.02921503425410398,0.2138675659218135,0.2125209681222479,-1961.4384338807886,-3.947267573767324,-108559733.0,-5.62,-108559733.0,-5.62,-108559733.0,-5.62
2024-07-08,凯美特气,002549,5.0,4.85,5.0,4.82,60820,29642983.0,3.585657370517923,-3.39,-0.17,0.88,-108559733.0,-5.62,-61428117.0,-3.18,-47131616.0,-2.44,30799584.0,1.59,77760144.0,4.02,5.026,5.114,5.3955,6.06,6.527900000000001,6.440650000000001,67344.4,0.9730000000000001,5.175893448349284,5.495828850652233,-0.000274097292504246,-0.23489998536678028,0.06408367293570509,-5.458089668615984,0.34576345732459685,6.259908643311492,4.531091356688508,0.18446636656117513,-0.31830937816059446,-0.30763445684298707,5.172413793103337,13.98163352186333,-12.446025664416648,5.172413793103337,13.981633521863328,10.541153724597713,32.30631306299682,38.43486135363395,5.409215937957481,13.916523279376335,-772016.9936173594,-319898.0,-0.4546474547936774,4.887997820564018,-97.08737864077676,0.22648748853118833,-134.0059500711424,30.175100976333134,0.4305869095964319,0.38701994515073324,1.0073894020384477,0.1999999999999993,-4.76190476190509,20455.1,0.04669845124354399,0.32041836467852547,0,0.3,0,0.0,0,0,0,1.1672556617961396,-34.5551833406893,0.0,-0.4194867761802323,-1.6972766201604426,-1.5933223928510574,0.97,1.0373443983402488,0.16666666666666338,-0.03386454183266929,0.09890506992375236,0.09999999999999987,-0.058252427184466105,0.2871412850249724,0.2941176470588234,-0.06909788867562383,-0.22047627592217578,-0.22123893805309724,-0.05458089668615984,-0.20707143136513562,-0.2072072072072073,-0.1415929203539824,-0.5264272588532095,-0.5243243243243243,0.023269672471753225,0.029996906559352624,0.027124425728381193,0.182880620833643,0.1806550552368617,-1784.9054274017199,-3.6622403803881554,-108559733.0,-5.62,-108559733.0,-5.62,-108559733.0,-5.62
2024-07-09,凯美特气,002549,4.82,4.89,4.92,4.71,75308,36338636.0,4.329896907216495,0.82,0.04,1.09,-108559733.0,-5.62,-61428117.0,-3.18,-47131616.0,-2.44,30799584.0,1.59,77760144.0,4.02,4.970000000000001,5.090000000000001,5.348,6.0288,6.5144,6.440650000000001,67940.2,0.982,5.131909840910933,5.450952639492808,-0.0002037453340606378,-0.36104486844595307,0.06483511298726077,-4.678362573099415,0.3467381842558706,6.214845460639676,4.481154539360324,0.23582373052860794,-0.3237307633935168,-0.3110412958909656,26.086956521739076,20.29633331482397,37.6682029355693,26.086956521739076,20.296333314823965,9.839360268225516,33.642812926337065,39.599729481726165,5.342297559074008,13.755448915449268,-718225.565045931,-244590.0,-0.46562799639617847,4.841887466992209,-83.33333333333336,0.2253098107789606,-148.55643044619464,31.79871640501976,0.40742826942163496,0.3645726272510494,1.041532081149783,0.20999999999999996,31.249999999999865,27985.9,0.04607562592616781,0.3241755649363038,1,0.3,0,0.0,0,0,0,1.417244797686644,-34.87469198855423,0.0,-0.38151873068181547,-1.6937792229144737,-1.6241503117750011,1.0145228215767634,1.0445859872611465,0.857142857142856,0.008247422680412342,0.23821111476488,0.23863636363636376,-0.010121457489878694,-0.05403843738223846,-0.05217391304347807,-0.05415860735009681,0.35460661222434076,0.36250000000000004,-0.04678362573099415,0.08591204037490985,0.09000000000000008,-0.16267123287671237,-0.35327407789084975,-0.35119047619047616,0.025348170555526447,0.030267692973543765,0.025665568523501617,-0.10346843908952576,-0.10506474896638635,-1441.5240276726554,-2.987446474671023,-108559733.0,-5.62,-108559733.0,-5.62,-108559733.0,-5.62
2024-07-10,凯美特气,002549,4.86,4.83,4.96,4.81,50942,24844781.3,3.0674846625766947,-1.23,-0.06,0.74,-108559733.0,-5.62,-61428117.0,-3.18,-47131616.0,-2.44,30799584.0,1.59,77760144.0,4.02,4.906000000000001,5.0329999999999995,5.2945,5.995400000000001,6.5065,6.440650000000001,65916.1,0.9530000000000001,5.085462173078482,5.404956147678526,-0.0023598326240840684,-0.2527493104865658,0.06413412964902016,-10.555555555555562,0.33955814942673723,6.143395373566843,4.445604626433157,0.22640915802833925,-0.31537452320105996,-0.3111018841898569,19.354838709677434,16.871403008173285,24.32171011268573,19.354838709677434,16.87140300817328,10.659148749738021,32.00381082643793,40.344812995428825,5.287330866097867,19.251231571887235,-755583.0317125975,-295532.0,-0.4765682137662042,4.793354307952576,-86.36363636363635,0.21993053858046344,-115.05078485687906,30.64753351935881,0.40144873578348306,0.36412335858368244,0.7812461114389134,0.15000000000000036,50.00000000000089,20867.6,0.04553427299802556,0.3206706482451007,0,0.25,0,0.0,0,0,0,1.603566386068768,-35.467523051462116,0.0,-0.4083247625632092,-1.7258893615547655,-1.6519463791706608,0.9938271604938271,1.0311850311850312,0.1333333333333361,-0.012269938650306678,-0.3235512827322462,-0.32110091743119273,-0.0378486055776891,-0.07957214613522201,-0.07500000000000007,-0.062135922330097126,0.07809193261660874,0.08823529411764697,-0.10555555555555562,-0.2843516008035627,-0.2815533980582524,-0.18135593220338986,-0.3760854388908621,-0.3728813559322034,0.025049392871069925,0.022699687770263065,0.025288893310104112,-0.13039665536303147,-0.13416757796214202,-2131.003925956461,-4.369518383745306,-108559733.0,-5.62,-108559733.0,-5.62,-108559733.0,-5.62
2024-07-11,凯美特气,002549,4.88,5.11,5.13,4.87,111548,56316370.55,5.3830227743271175,5.8,0.28,1.61,-108559733.0,-5.62,-61428117.0,-3.18,-47131616.0,-2.44,30799584.0,1.59,77760144.0,4.02,4.9399999999999995,5.0280000000000005,5.2585,5.9677999999999995,6.500699999999999,6.440650000000001,70075.1,1.013,5.0892372233741,5.3831075441467835,-0.005744105851388778,0.08186249527341288,0.06032696981611016,-0.9689922480620172,0.3172293707780153,6.051573426945038,4.465426573054962,0.4063768908687122,-0.2912810802307018,-0.3076873142867826,67.7966101694916,37.74613513363604,127.89756024120273,67.7966101694916,37.74613513363604,15.028286291140292,28.964545556744348,39.72578901962664,5.243015294599933,29.336349308356947,-661196.2624818279,-183984.0,-0.48611448341994157,4.804362660362695,-46.66666666666662,0.22564978582471604,-26.04707511249531,41.32315056156461,0.467448696395017,0.3670215414677922,0.8972439212063787,0.2999999999999998,11.111111111111228,32022.4,0.04415847080718513,0.30163484908055077,1,0.3,0,0.0,0,0,0,0.9378108678311853,-32.711759267607974,0.0,-0.17531118603869314,-1.6899173135832841,-1.671249862290913,1.0471311475409837,1.053388090349076,0.9230769230769247,0.05797101449275366,1.1897059400887282,1.1756756756756759,0.053608247422680666,0.8340677408747124,0.8295454545454546,0.03441295546558698,0.4011807561864087,0.40000000000000013,-0.009689922480620172,0.5944995568769833,0.5940594059405941,-0.12349914236706683,0.5257348415423124,0.5188679245283019,0.03436950186133882,0.028280304599654277,0.029446500031965476,-0.2275842507205781,-0.23215302022970924,-973.2022071018117,-1.927676269122136,-108559733.0,-5.62,-108559733.0,-5.62,-108559733.0,-5.62
2024-07-12,凯美特气,002549,5.12,5.14,5.18,5.08,58126,29812750.94,1.9569471624266075,0.59,0.03,0.84,-108559733.0,-5.62,-61428117.0,-3.18,-47131616.0,-2.44,30799584.0,1.59,77760144.0,4.02,4.964,5.031000000000001,5.226999999999999,5.9346000000000005,6.4944,6.440650000000001,67256.8,0.9719999999999999,5.097046881316547,5.365099577913688,-0.0047039001574703575,0.19752502200350883,0.05628640135114867,0.5870841487279677,0.29420901986245407,5.962522549656135,4.491477450343864,0.4408583733832,-0.27175134355900943,-0.30109021123010743,72.88135593220336,53.34426827045746,111.95553125569518,72.88135593220336,53.34426827045746,16.181178773485776,28.00968795082542,38.800151515124874,5.2134244308494635,36.00793378830371,-649571.062481828,-125858.0,-0.4941793894909563,4.822079886191202,-37.68115942028993,0.2166748011229506,28.25968357883277,42.34715010297987,0.4690708399593041,0.36270908484612097,0.8933608929774387,0.09999999999999964,-44.44444444444456,37835.0,0.04215463056866743,0.28143200675574337,1,0.35,0,0.0,0,0,0,0.8262501916330114,-30.173708984205838,0.0,-0.15426927751742095,-1.6436542784763355,-1.6806413117032888,1.00390625,1.0196850393700787,0.5999999999999982,0.005870841487279677,-0.47891490658729874,-0.4782608695652174,0.05112474437627812,-0.22815637116906573,-0.22935779816513768,0.0239043824701195,0.05022946554403207,0.04999999999999982,0.005870841487279677,-0.3265360507015491,-0.32800000000000007,-0.10918544194107449,-0.08695925355785239,-0.08695652173913049,0.03400644630172881,0.02815339951046667,0.029548685471535656,-0.21262127163260616,-0.21780233790104192,-1867.6300686427994,-3.6413858478574253,-108559733.0,-5.62,-108559733.0,-5.62,-108559733.0,-5.62
2024-07-15,凯美特气,002549,5.1,5.04,5.15,5.0,55921,28208158.8,2.9182879377431976,-1.95,-0.1,0.81,-108559733.0,-5.62,-61428117.0,-3.18,-47131616.0,-2.44,30799584.0,1.59,77760144.0,4.02,5.002000000000001,5.014,5.193,5.900799999999999,6.4813,6.440650000000001,65046.7,0.9400000000000001,5.088270438037078,5.341018127697859,0.005676509659624651,0.13162150002208584,0.05252190781458473,-3.262955854126681,0.2727462672811385,5.874865668202846,4.5111343317971535,0.38780781381525425,-0.2535874766754547,-0.2901429042654123,64.70588235294122,68.46128281821206,57.19508142239954,64.70588235294122,68.46128281821206,15.363043539207007,29.290074679001176,38.256525045013795,5.183926122230746,36.55708490821979,-675667.5291484947,-181779.0,-0.5012428706791194,4.821948726343378,-52.17391304347827,0.21191231532845414,-6.036745406823832,39.85064878295566,0.4716389953737517,0.3655441712025981,0.887187812585085,0.15000000000000036,-24.999999999999556,30032.8,0.04204609431120122,0.2626095390729236,0,0.35,0,0.0,0,0,0,0.8947226894767373,-28.736804121332586,0.0,-0.20584598527426537,-1.5933692838618447,-1.6790151059998655,0.9882352941176471,1.03,0.2666666666666663,-0.01945525291828787,-0.03793483122871,-0.03571428571428559,0.04347826086956519,0.09773860468768403,0.09459459459459474,0.039175257731958846,-0.08054916146004609,-0.07954545454545447,-0.03262955854126681,-0.28326625823485685,-0.2831858407079645,-0.11888111888111885,-0.04421617556573465,-0.04705882352941171,0.030275120302000164,0.02798830957357701,0.029710464056173568,-0.1521569088913965,-0.16037324116531182,-1941.270573298523,-3.8485223343069688,-108559733.0,-5.62,-108559733.0,-5.62,-108559733.0,-5.62
2024-07-16,凯美特气,002549,5.0,4.99,5.05,4.95,40613,20255622.0,1.984126984126977,-0.99,-0.05,0.59,-108559733.0,-5.62,-61428117.0,-3.18,-47131616.0,-2.44,30799584.0,1.59,77760144.0,4.02,5.022,4.996,5.153499999999999,5.861599999999999,6.4673,6.440650000000001,63548.6,0.9189999999999999,5.073151909108297,5.315016784905425,0.0212081083686829,0.13319245941631033,0.04623836388752157,-3.481624758220503,0.23828940829434236,5.749223520735855,4.5577764792641435,0.3627719115420867,-0.23991929579910326,-0.2808903776775923,59.57446808510647,65.72056879008368,47.282266675152044,59.57446808510647,65.72056879008368,14.824897600460348,30.015514412007192,37.94370667551261,5.147441770809908,29.865738154246834,-683790.1291484946,-222392.0,-0.507506320728579,4.81513725448304,-59.420289855072454,0.2039185785192788,-34.49275362318786,38.62454925916693,0.467786951550419,0.3639048817880327,0.9152189201499894,0.09999999999999964,-52.38095238095255,30032.8,0.04086544659704986,0.23119181943760778,0,0.3,0,0.0,0,0,0,1.037137701970466,-27.8870793668103,0.0,-0.2315609323248198,-1.5512383323094607,-1.6673038520993457,0.998,1.02020202020202,0.4000000000000018,-0.009920634920634885,-0.27374331646429784,-0.27160493827160503,-0.023483365949119372,-0.6359145838562772,-0.6335403726708075,0.020449897750511425,-0.46070802570776015,-0.45871559633027525,-0.03481624758220503,-0.26947152570421273,-0.26250000000000007,-0.1366782006920415,-0.39207556207526273,-0.38541666666666663,0.031321118330456574,0.02803923520322388,0.029467808103891168,-0.1065717485501661,-0.11335140526636404,-2672.9633377653026,-5.359486252286588,-108559733.0,-5.62,-108559733.0,-5.62,-108559733.0,-5.62
2024-07-17,凯美特气,002549,4.96,4.9,5.03,4.9,47180,23250129.0,2.605210420841681,-1.8,-0.09,0.68,-108559733.0,-5.62,-61428117.0,-3.18,-47131616.0,-2.44,30799584.0,1.59,77760144.0,4.02,5.0360000000000005,4.971,5.111,5.8153999999999995,6.452100000000001,6.440650000000001,63541.4,0.9189999999999999,5.046513153860867,5.284274800838356,0.03765938603409594,0.12381737325431698,0.038903558393710305,-4.854368932038833,0.19883608695025334,5.608090217375633,4.613909782624367,0.28776488389374766,-0.23485416986419552,-0.27336511001117975,40.42553191489372,54.90196078431381,11.47267417605353,40.425531914893725,54.90196078431381,14.131870085216693,30.41034527144955,37.84388285821749,5.1136491894260265,30.740328193587192,-730970.1291484946,-269572.0,-0.5133135806034472,4.795134471699043,-69.35483870967737,0.198638680053616,-58.25545171339527,36.45058680036933,0.4693803474536431,0.36056042078472356,0.9312177218226279,0.1299999999999999,-13.333333333333607,30032.8,0.04053850613339102,0.1945177919685514,0,0.3,0,0.0,0,0,0,1.1179218676741585,-27.773902122748545,0.0,-0.2779301034060504,-1.5412036874620576,-1.6489281811037455,0.9879032258064517,1.0265306122448978,0.0,-0.018036072144288595,0.16169699357348621,0.15254237288135597,-0.046692607003890885,-0.18831503974125174,-0.19047619047619035,0.01449275362318847,-0.0738486906678183,-0.08108108108108103,-0.04854368932038833,-0.001523745026665524,0.0,-0.14782608695652166,-0.11951328754852197,-0.11688311688311681,0.032184401370584766,0.028432652164845855,0.02956818261103403,0.05457305428399151,0.049837490331300666,-2300.920561242873,-4.669209720547799,-108559733.0,-5.62,-108559733.0,-5.62,-108559733.0,-5.62
2024-07-18,凯美特气,002549,4.89,5.39,5.39,4.78,110328,56461747.67,12.448979591836721,10.0,0.49,1.59,-108559733.0,-5.62,-61428117.0,-3.18,-47131616.0,-2.44,30799584.0,1.59,77760144.0,4.02,5.0920000000000005,5.016,5.101,5.783,6.441,6.440650000000001,66613.2,0.9629999999999999,5.0993572840361185,5.292106297072552,0.04489896340500225,0.2622058897329029,0.03476689475958039,9.109311740890668,0.17734593016861958,5.544364825421549,4.657635174578451,0.8259166982013291,-0.19438004144713578,-0.25527535282250996,100.0,66.66666666666673,166.66666666666654,100.0,66.66666666666673,22.708728814147882,24.599316975251647,35.42620089392276,5.11487674470084,42.16751788524111,-620642.1291484946,-159244.0,-0.5165042830225453,4.868695417315574,-0.0,0.2280216314783577,100.1550387596905,52.21883928555201,0.5978723171083095,0.41130839858033663,1.1487291803023032,0.6099999999999994,103.33333333333327,41065.6,0.04230456984756173,0.17383447379790187,1,0.35,1,1.0,0,0,0,0.21241980963715093,-22.225586846660274,0.0,0.04440595056760186,-1.4092507478621679,-1.6161754275760924,1.1022494887525562,1.1276150627615062,1.0,0.09999999999999987,1.338448495125053,1.3382352941176472,0.06944444444444442,0.9729260921657339,0.962962962962963,0.05479452054794498,-0.010936995732778731,-0.012422360248447228,0.09109311740890669,0.3858560482351463,0.38260869565217415,-0.035778175313059046,0.8228500619578687,0.8275862068965518,0.05038155509748695,0.040725985260273455,0.03766241587710796,0.2854530788715587,0.282504111574997,-983.9637176082445,-1.9227129084239891,-108559733.0,-5.62,-108559733.0,-5.62,-108559733.0,-5.62
2024-07-19,凯美特气,002549,5.72,5.93,5.93,5.68,174296,102390629.13,4.63821892393321,10.02,0.54,2.52,-108559733.0,-5.62,-61428117.0,-3.18,-47131616.0,-2.44,30799584.0,1.59,77760144.0,4.02,5.25,5.107,5.124499999999999,5.760400000000001,6.4331,6.440650000000001,78508.2,1.1350000000000002,5.227148471107485,5.339357682474585,0.0332462041118782,0.591602551522434,0.04790209761398286,18.127490039840644,0.24547429922285516,5.738185748057138,4.510814251942861,1.1562805169829387,-0.11704080157733224,-0.22701775012690495,100.0,80.14184397163125,139.7163120567375,100.0,80.14184397163125,34.619235606726576,20.808587085171094,34.675504761612835,5.199386934018986,56.52430058584906,-446346.12914849457,15052.0,-0.5150734182498451,5.033037085700143,-0.0,0.250305800658475,317.5706214689273,63.08850173739087,0.6907227895281117,0.4138506937511684,1.3183063058842142,0.54,440.000000000002,52960.6,0.04221008442807336,0.23951048806991446,1,0.4,0,1.0,0,0,0,0.44237105485687295,-12.675862194696567,0.0,0.26800771077006175,-1.1928711056012795,-1.560130370402852,1.0367132867132867,1.0440140845070423,1.0,0.1001855287569573,0.5797984192589369,0.5849056603773584,0.188376753507014,3.291630758624086,3.2711864406779663,0.15369649805447483,1.9985892715824245,2.0,0.18127490039840644,2.149206808080078,2.15,0.086080586080586,2.443224022125642,2.452054794520548,0.06358343587538122,0.04989485265003619,0.04351144585657602,0.7786757268787787,0.7781176900322146,-622.8433822727873,-1.060250658308943,-108559733.0,-5.62,-108559733.0,-5.62,-108559733.0,-5.62
