Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-02-22,*ST广道,920680,18.95,19.19,20.11,18.76,31863,62150426.28,7.273706896551713,3.39,0.63,6.79,146631.0,0.09,1068770.0,0.69,-922139.0,-0.59,2878058.0,1.85,1849370.0,1.19,18.582,17.021,18.2385,18.9818,16.543599999999998,15.1021,29212.0,6.229,18.049895845691754,19.422561553200303,-0.005701009322771401,2.617514222864046,0.11692738114823385,13.215339233038371,2.132580041072063,23.569950102680156,12.90704989731984,0.5892346342622317,-0.977762665050312,-1.4297616874533485,86.3703703703704,85.65896741739148,87.79317627632824,86.37037037037041,85.65896741739148,26.097754322299956,25.027625557400967,27.57778021383664,18.23935820358363,55.28043687214764,-150062.90589371414,-74769.0,-0.5852552643336062,13.016324151880415,-16.833095577746068,1.5845589011865238,95.24864134703,48.02248444148658,0.9240077674460718,0.8628673550812244,1.2821093831427652,1.5500000000000007,4.729729729729737,20068.2,0.08257211574708305,0.5846369057411693,1,0.45,0,1.0,0,0,0,0.14634582686498288,-26.058437675708632,0.0,-0.03957095243600632,-0.5329681736799512,-0.6771783604958137,1.0126649076517151,1.071961620469083,0.3185185185185188,0.03394396551724155,0.16475361895013885,0.16466552315608918,0.005765199161425816,-0.2784810126582279,-0.27919320594479824,0.18165024630541882,-0.16780714584203926,-0.16789215686274506,0.1321533923303837,0.6964647002449154,0.6932668329177059,-0.03809523809523796,0.16500914076782447,0.16466552315608918,0.058188813566174453,0.07037717944674775,0.05820701814653118,0.00146528060913439,0.0010216395946697405,4.601776299271906,0.0023592919054184177,146631.0,0.09,146631.0,0.09,146631.0,0.09
2024-02-23,*ST广道,920680,19.51,18.7,19.61,18.55,25870,49031567.82,5.523710265763412,-2.55,-0.49,5.52,146631.0,0.09,1068770.0,0.69,-922139.0,-0.59,2878058.0,1.85,1849370.0,1.19,18.932,17.27,18.14,18.9818,16.543599999999998,15.1021,30173.4,6.434,18.149911869431484,19.369038475185466,0.0005728744458616298,1.4278789058150845,0.11348257193108882,15.360888340530533,2.0585738548299513,23.28643463707488,12.993565362925121,0.5544065979159399,-0.8330757703714049,-1.3093633428739406,79.11111111111111,82.11746635178467,73.098400629764,79.11111111111111,82.11746635178467,24.795360204907983,24.767308726855365,25.611981484088176,18.139642633832892,53.82368956040294,-168611.20778050664,-100639.0,-0.5852552643336062,13.016324151880415,-20.88888888888889,1.5470904082446293,83.40253748558251,45.86686723640987,0.9176398183194667,0.862177180378198,1.2577375029141424,1.0599999999999987,-43.31550802139047,20068.2,0.08273210739276093,0.5674128596554442,0,0.4,0,1.0,0,0,0,0.3686708258870539,-23.076490993512895,0.0,-0.08285171211904731,-0.5329681736799512,-0.6771783604958137,0.9584828293182982,1.0571428571428572,0.14150943396226298,-0.025534132360604533,-0.18808649530803756,-0.1870397643593521,-0.02247778358599062,-0.1382124654385556,-0.13750000000000007,0.1032448377581121,-0.0596830473974993,-0.05962521294718914,0.15360888340530532,0.5914124015748032,0.5907780979827086,-0.09530720851475583,0.003997360965576124,0.005464480874316724,0.0636490303233886,0.06892703851599725,0.05780587505723337,-0.0006321988220577371,-0.0008698897118458432,5.667774728460438,0.0029905426958353643,146631.0,0.09,146631.0,0.09,146631.0,0.09
2024-02-26,*ST广道,920680,18.28,18.41,18.79,17.95,20171,37234996.8,4.491978609625668,-1.55,-0.29,4.3,146631.0,0.09,1068770.0,0.69,-922139.0,-0.59,2878058.0,1.85,1849370.0,1.19,18.798000000000002,17.628,17.995,18.9818,16.543599999999998,15.1021,29475.3,6.285,18.189925427980487,19.29799858813469,0.010297761223064434,0.27588387531000963,0.10675623064248721,24.140256237356716,1.9210783704115575,22.797695926028894,13.192304073971108,0.5432049005799896,-0.7194629097590455,-1.1952875808012806,72.40259740259741,79.29469296135964,58.61840628507295,72.40259740259742,79.29469296135964,23.78248794525217,26.673387049594382,24.19180844633175,17.980865556080232,54.55743755995089,-166690.16016145897,-120810.0,-0.5852552643336062,13.016324151880415,-25.185185185185176,1.49658395051287,53.707657963699944,44.59112753221843,0.9093231875906299,0.862878007553635,1.1045909119249624,0.8399999999999999,-70.42253521126761,20068.2,0.0812919038844579,0.5337811532124359,0,0.35,0,1.0,0,0,0,0.5312287306074792,-21.0463471871186,0.0,-0.10860241439870003,-0.5329681736799512,-0.6771783604958137,1.0071115973741793,1.0467966573816156,0.5476190476190488,-0.015508021390374327,-0.22029377657518356,-0.22101449275362317,-0.008081896551724088,-0.2626480479602281,-0.2624356775300172,-0.035115303983228374,-0.5432395099748647,-0.5435244161358811,0.24140256237356716,-0.25710813199764293,-0.2573402417962004,-0.1360863444392304,-0.24892016681560913,-0.24956369982548,0.026002027956522764,0.06052861074368434,0.05728197656546052,-0.026145933892819436,-0.026579328521081858,7.269036287923855,0.003937988684398419,146631.0,0.09,146631.0,0.09,146631.0,0.09
2024-02-27,*ST广道,920680,18.7,19.76,19.83,18.7,30842,59795254.6,6.137968495382939,7.33,1.35,6.58,146631.0,0.09,1068770.0,0.69,-922139.0,-0.59,2878058.0,1.85,1849370.0,1.19,18.924,18.19,17.959,18.9818,16.543599999999998,15.1021,30492.1,6.502,18.431475362137334,19.332220914939526,0.015761144423999597,-0.22464221948994215,0.10458992403124823,39.745403111739755,1.878330445677187,22.654826114192968,13.263173885807031,0.6917660445897414,-0.6032948253117438,-1.0746171103393913,92.63157894736847,81.38176248702568,115.13121186805407,92.63157894736847,81.38176248702568,27.205849837099883,24.82708113709014,22.79036927266933,17.95851513565298,60.82078111382053,-139669.29290482163,-89968.0,-0.5852552643336062,13.016324151880415,-5.185185185185154,1.491113668333379,86.57357679914107,51.37178458662088,0.9417344328056679,0.8483224953389661,1.0205986297907128,1.4199999999999982,77.49999999999962,23152.4,0.07546121803306573,0.5229496201562412,1,0.4,0,1.0,0,0,0,0.13251326868549226,-16.986733927957978,0.0,0.027442578615188697,-0.5329681736799512,-0.6771783604958137,1.0566844919786098,1.060427807486631,0.9380530973451355,0.07332971211298212,0.529026820683159,0.5302325581395351,0.02970297029702973,-0.03204343596020465,-0.030927835051546393,0.032932566649242156,0.027415969885739022,0.028124999999999956,0.3974540311173975,0.4918254812808358,0.4920634920634921,-0.03515624999999989,0.1645521824497811,0.16460176991150433,0.04484482139093416,0.056894279589692925,0.05932369310167296,-0.0009122739324393111,-0.0013432755535832176,4.754109522419998,0.0024522179649316524,146631.0,0.09,146631.0,0.09,146631.0,0.09
2024-02-28,*ST广道,920680,19.75,18.82,20.53,18.71,34250,67579254.02,9.210526315789474,-4.76,-0.94,7.3,146631.0,0.09,1068770.0,0.69,-922139.0,-0.59,2878058.0,1.85,1849370.0,1.19,18.976000000000003,18.484,17.8605,18.9818,16.543599999999998,15.1021,31033.2,6.617,18.491248383346974,19.294278624944006,0.008677069327273601,0.29939474825958945,0.09913632082189634,18.513853904282108,1.7706242580394795,22.2870606450987,13.433939354901298,0.608379854804701,-0.47955863144518635,-0.9554452288782608,66.92456479690522,77.31958038229037,46.134533626134925,66.92456479690522,77.31958038229037,28.187453918782147,22.66192136823241,21.93866224354332,17.91601748984195,57.91575227648882,-169779.18301471177,-124218.0,-0.5852552643336062,13.016324151880415,-23.849372384937244,1.5146055491667092,72.04349983460158,47.053937967536555,0.9544568923244683,0.8685277523567778,0.961759358970526,1.8200000000000003,114.1176470588241,20268.5,0.08047850952001642,0.49568160410948187,0,0.35,0,1.0,0,0,0,0.35240388776434933,-14.97811548109997,0.0,-0.05898956890666724,-0.5329681736799512,-0.6771783604958137,0.9529113924050633,1.097274184927846,0.06043956043956012,-0.04757085020242924,0.11049867064392704,0.10942249240121571,0.0064171122994653995,0.3239273289524547,0.32246376811594213,0.014008620689655249,0.2520105278549496,0.25214408233276164,0.18513853904282107,0.1876278650438643,0.18699186991869898,-0.0947570947570947,0.8757872829837341,0.8766066838046271,0.0490287460502233,0.05315348910077545,0.06012513271957373,0.11340412408618278,0.11316809954615094,4.281072085486555,0.002169763486688404,146631.0,0.09,146631.0,0.09,146631.0,0.09
2024-02-29,*ST广道,920680,18.36,19.29,19.33,18.34,24234,46035071.38,5.260361317747069,2.5,0.47,5.17,146631.0,0.09,1068770.0,0.69,-922139.0,-0.59,2878058.0,1.85,1849370.0,1.19,18.996,18.788999999999998,17.798000000000002,18.9818,16.543599999999998,15.1021,29627.8,6.318,18.61413324744744,19.29396168976297,-0.006519427039720499,0.3213028572957117,0.09503041774306474,18.7807881773399,1.6913513749910665,22.026378437477668,13.569621562522336,0.6764269710080648,-0.3961371218922566,-0.8439529578543945,55.71428571428565,71.75680981951979,23.629237503817365,55.71428571428566,71.75680981951979,26.817424653230336,23.376977738170286,20.861203811921822,17.887019694823053,56.398420928935266,-147503.48604501475,-99984.0,-0.5852552643336062,13.016324151880415,-17.294281729428196,1.47713372422623,50.81263157894743,49.34642732490188,0.9589864663586429,0.8535168709501268,0.9583453845634344,0.9899999999999984,-36.12903225806464,18863.1,0.07657510234454276,0.47515208871532366,1,0.4,0,1.0,0,0,0,0.22525911216124506,-12.59910562375796,0.0,-0.013072198053763206,-0.5329681736799512,-0.6771783604958137,1.0506535947712419,1.0539803707742639,0.9595959595959604,0.024973432518597072,-0.2924379562043795,-0.2917808219178082,0.04780010863661044,0.20142779237519215,0.20232558139534884,0.005211047420531356,-0.2394313153187082,-0.23858615611192935,0.18780788177339902,-0.3670601755119097,-0.366421568627451,-0.06085686465433304,0.3082487583675233,0.30886075949367076,0.04779543826793609,0.053179256377449614,0.060410469063370914,0.1975189326793875,0.19740964807808062,6.050381679389313,0.0031852018997520688,146631.0,0.09,146631.0,0.09,146631.0,0.09
2024-03-01,*ST广道,920680,18.95,18.93,19.14,18.72,29306,55565482.18,2.1772939346811913,-1.87,-0.36,6.25,146631.0,0.09,1068770.0,0.69,-922139.0,-0.59,2878058.0,1.85,1849370.0,1.19,19.042,18.987000000000002,17.752499999999998,18.9818,16.543599999999998,15.1021,29807.2,6.356,18.662728132455527,19.267001564595343,-0.02262901279900203,0.06327481437019716,0.09267066456126447,11.681415929203553,1.6451359726238473,21.865339931559618,13.63966006844038,0.6431492617746352,-0.3471898827339334,-0.7423110956623769,37.984496124031,53.54111554507396,6.871257281945077,37.984496124031,53.54111554507396,26.03287493366858,22.69307905789661,19.860706696844716,17.857204194448762,55.299376175769986,-147503.48604501475,-129290.0,-0.5852552643336062,13.016324151880415,-22.31520223152024,1.4123384582100706,43.1289916858594,47.64474685673395,0.953571244425085,0.8483925368708082,0.9697105867603112,0.5700000000000003,-46.226415094339536,16111.9,0.07460847639778503,0.4633533228063224,0,0.4,0,1.0,0,0,0,0.17073865302584537,-11.182303902328764,0.0,-0.047139949592653094,-0.5329681736799512,-0.6771783604958137,0.9989445910290238,1.0224358974358976,0.5,-0.018662519440124425,0.20929272922340503,0.20889748549323017,-0.042004048582996,-0.04980221775500937,-0.050151975683890626,0.012299465240641627,0.13281793583301127,0.13224637681159424,0.11681415929203554,0.06520790927595232,0.06473594548551964,-0.045866935483870996,0.2316032779995798,0.23274161735700183,0.04689838702493022,0.05356065527891716,0.06006934214598004,0.24132054120053043,0.2414477070326512,5.003275667929164,0.0026388864382768063,146631.0,0.09,146631.0,0.09,146631.0,0.09
2024-03-04,*ST广道,920680,18.92,18.05,18.95,17.63,29639,53819548.65,6.973058637083995,-4.65,-0.88,6.32,146631.0,0.09,1068770.0,0.69,-922139.0,-0.59,2878058.0,1.85,1849370.0,1.19,18.970000000000002,18.883999999999997,17.679,18.9818,16.543599999999998,15.1021,28355.0,6.046,18.56846226592391,19.176853300551244,-0.03386644847461989,-0.5069858014212713,0.09016673541443224,-5.398322851153026,1.5940577153917475,21.664144288479367,13.69385571152063,0.5465478754524051,-0.35579607215770365,-0.6669090280129943,14.482758620689703,36.06051348633546,-28.67275111060181,14.482758620689703,36.06051348633545,24.262661620224062,26.765050172386868,18.79236904364148,17.818955336008116,53.53964187846346,-158281.30422683287,-158929.0,-0.5852552643336062,13.016324151880415,-37.68996960486322,1.4057428540522086,-7.376783398184234,43.679545347796854,0.966108992454477,0.854799029046664,0.7336556637157801,1.3200000000000003,57.14285714285721,11695.8,0.07788049052920823,0.45083367707216115,0,0.4,0,1.0,0,0,0,0.27669204263197555,-11.224542812083964,0.0,-0.127088930899433,-0.5329681736799512,-0.6771783604958137,0.9540169133192389,1.074872376630743,0.3181818181818194,-0.04648705758055993,0.011362860847607958,0.011200000000000099,-0.04091392136025507,-0.1346277372262774,-0.13424657534246565,-0.01955458989679515,0.46938674334440544,0.46976744186046515,-0.05398322851153026,-0.3288421910735717,-0.3290870488322717,-0.07530737704918022,0.8500093627114413,0.8479532163742691,0.05179688539430294,0.038694701340180326,0.060859146033755314,0.3617571762645664,0.36182083137510485,4.9470647773279355,0.0027244932548409016,146631.0,0.09,146631.0,0.09,146631.0,0.09
2024-03-05,*ST广道,920680,17.8,17.11,17.92,17.07,25005,43576348.48,4.709141274238235,-5.21,-0.94,5.33,146631.0,0.09,1068770.0,0.69,-922139.0,-0.59,2878058.0,1.85,1849370.0,1.19,18.44,18.682,17.6635,18.9818,16.543599999999998,15.1021,27853.6,5.939,18.344083455781767,19.023753056065967,-0.03410507932214378,-1.6775136447362713,0.09048095961281338,-10.559330893883946,1.598210430120929,21.65902607530232,13.667973924697677,0.43073502843325595,-0.4342120855483461,-0.6227793408829306,1.156069364161825,17.874441369627515,-32.280674646769555,1.1560693641618247,17.874441369627508,23.011577012284306,28.331457325839516,18.190160190237137,17.80507791706529,47.88716509273618,-180932.89246212703,-183934.0,-0.5852552643336062,13.016324151880415,-66.15087040618957,1.3753326501913363,-94.70792788054095,39.863163153825134,0.9038783669525344,0.8424365327446648,0.7740145115204989,0.9800000000000004,-30.985915492957627,8693.9,0.08038180305034111,0.45240479806406686,0,0.4,0,1.0,0,0,0,0.06988578107899837,-12.503784843781544,0.0,-0.20558495572105567,-0.5329681736799512,-0.6771783604958137,0.9612359550561798,1.0497949619214997,0.04705882352941068,-0.052077562326869886,-0.15634805492762915,-0.15664556962025322,-0.11301192327630893,0.03181480564496164,0.030947775628626717,-0.1341093117408908,-0.18925491213280587,-0.1899696048632219,-0.10559330893883945,-0.16702754921882812,-0.16718750000000004,-0.017795637198622427,-0.016287029387466068,-0.016605166051660514,0.032395545307952966,0.041296858118376883,0.056938985104942594,0.3643777173062685,0.36446215852539926,5.863832680156762,0.0033649216088488193,146631.0,0.09,146631.0,0.09,146631.0,0.09
2024-03-06,*ST广道,920680,17.34,17.46,17.83,17.15,18762,32844562.83,3.974284044418467,2.05,0.35,4.0,146631.0,0.09,1068770.0,0.69,-922139.0,-0.59,2878058.0,1.85,1849370.0,1.19,18.168,18.572,17.6845,18.9818,16.543599999999998,15.1021,26994.2,5.756,18.208070616430728,18.907919496357376,-0.026162570352501836,-2.348140685346902,0.09004128909280057,-5.926724137931028,1.5923351769616316,21.66533794240408,13.70366205759592,0.4718024190825989,-0.5070026344035327,-0.596463982542954,11.271676300578049,8.970168095143196,15.874692711447754,11.271676300578049,8.970168095143192,22.109550590807167,27.22089792987909,17.630966254933103,17.816212564733572,45.77200552225115,-182588.36305036218,-165172.0,-0.5852552643336062,13.016324151880415,-59.381044487427445,1.3285231751776692,-104.17541404245375,41.89872493939459,0.9024307090251795,0.8301637959169044,0.7971089185912766,0.7199999999999989,-60.439560439560516,10570.1,0.07608952893342893,0.4502064454640029,1,0.45,0,1.0,0,0,0,0.09695073523206017,-12.92765728110449,0.0,-0.16346610707918469,-0.5329681736799512,-0.6771783604958137,1.0069204152249136,1.0396501457725948,0.45588235294118,0.020455873758036258,-0.24967006598680264,-0.24953095684803006,-0.07765451664025347,-0.35978980413567185,-0.36,-0.07226354941551538,-0.45220437956204385,-0.452054794520548,-0.059267241379310276,-0.3141541160988449,-0.31389365351629506,0.02464788732394374,0.1404084609773888,0.13960113960113962,0.036168142019220494,0.041721409225456675,0.05684779122734087,0.3502984625465598,0.35035926229369774,7.814901668176731,0.004464391756241508,146631.0,0.09,146631.0,0.09,146631.0,0.09
2024-03-07,*ST广道,920680,17.64,16.67,17.65,16.56,18815,32169214.56,6.242840778923251,-4.52,-0.79,4.01,146631.0,0.09,1068770.0,0.69,-922139.0,-0.59,2878058.0,1.85,1849370.0,1.19,17.644,18.32,17.670499999999997,18.9818,16.543599999999998,15.1021,25689.4,5.478,17.97144436774908,18.742147681812387,-0.015262847209793016,-2.5687465189067233,0.09056583746144514,-13.131839499739439,1.6003436308624661,21.67135907715616,13.669640922843833,0.3749643538168361,-0.5796037568937029,-0.5941488838320406,2.7707808564232472,5.066175507054378,-1.820008444839015,2.7707808564232472,5.066175507054374,20.781460238626632,28.837197065622284,17.531275658104768,17.806564750625668,40.39112154595015,-197605.84011458227,-183987.0,-0.5852552643336062,13.016324151880415,-97.22921914357676,1.3114858055221212,-168.39716312056737,38.713433805923046,0.9181379986293803,0.8250723917204053,0.7769048969698337,1.0899999999999999,10.101010101010255,7383.8,0.07867341364859755,0.4528291873072256,0,0.45,0,1.0,0,0,0,0.06386540044641502,-14.298870640026218,0.0,-0.22968700190476474,-0.5329681736799512,-0.6771783604958137,0.9450113378684808,1.0658212560386473,0.1009174311926633,-0.04524627720504004,0.0028248587570620654,0.0024999999999999467,-0.07645429362880884,-0.36519450723708624,-0.3655063291139241,-0.1358216692586831,-0.22361145498060575,-0.22437137330754353,-0.1313183949973944,-0.4095031855129775,-0.40942562592047127,-0.01651917404129777,0.0017570013843040133,0.0,0.030221186823566157,0.04095040134311818,0.05783725746695005,0.3602004389551192,0.3602813923711369,7.792889030612245,0.004558115497921082,146631.0,0.09,146631.0,0.09,146631.0,0.09
2024-03-08,*ST广道,920680,16.67,16.59,16.94,16.26,13389,22266675.46,4.079184163167365,-0.48,-0.08,2.86,146631.0,0.09,1068770.0,0.69,-922139.0,-0.59,2878058.0,1.85,1849370.0,1.19,17.176,18.109,17.689500000000002,18.9818,16.543599999999998,15.1021,24441.3,5.212,17.758914465018453,18.582729335011468,-0.0047730979785689685,-2.164386898178361,0.08955969974772715,-11.283422459893044,1.5842663086874196,21.65016577171855,13.728834228281453,0.3611975784663439,-0.6329261975690896,-0.5998489808342043,7.728337236533919,7.2569314645117435,8.671148780578273,7.7283372365339185,7.256931464511738,19.975323656331547,29.429943176434747,17.64596065496579,17.824261764689727,31.615329740869058,-197999.63423222938,-197376.0,-0.5852552643336062,13.016324151880415,-92.27166276346608,1.2663796765562554,-154.62995135510778,38.39510803539684,0.9034757108439935,0.826340884328035,0.7820976621783684,0.6799999999999997,19.29824561403497,7383.8,0.07633391660978031,0.44779849873863575,0,0.45,0,1.0,0,0,0,0.09210206613987396,-15.503497617675583,0.0,-0.23640561291467074,-0.5329681736799512,-0.6771783604958137,0.9952009598080382,1.041820418204182,0.48529411764705654,-0.0047990401919617565,-0.2883869253255381,-0.286783042394015,-0.03039158386908236,-0.4645470905818836,-0.46341463414634154,-0.12361331220285265,-0.5431310994335631,-0.5424,-0.11283422459893044,-0.4824507151140317,-0.4818840579710145,0.02344231955582976,-0.1763656496062992,-0.17579250720461104,0.03192618587695966,0.0407829307621558,0.05691362015429782,0.34472399530800574,0.34484116649894475,10.950784167289022,0.006585221654583649,146631.0,0.09,146631.0,0.09,146631.0,0.09
2024-03-11,*ST广道,920680,16.59,16.82,16.83,16.32,16340,27126502.61,3.0741410488245813,1.39,0.23,3.48,146631.0,0.09,1068770.0,0.69,-922139.0,-0.59,2878058.0,1.85,1849370.0,1.19,16.93,17.95,17.789,18.9818,16.543599999999998,15.1021,24058.2,5.13,17.614466085784844,18.452156791677286,0.0015235868544670069,-0.8498959950050459,0.0816352967340193,-8.63661053775122,1.4522102936014694,21.419525734003674,14.158474265996329,0.36654825347685843,-0.6474918592216775,-0.6119002948704746,13.114754098360626,7.871290730439269,23.601680834203336,13.114754098360628,7.871290730439266,19.36848374069882,28.53587685032529,17.75245386633674,17.945476626785098,28.440112173812903,-182300.41854595474,-181036.0,-0.5852552643336062,13.016324151880415,-86.88524590163938,1.212352556802237,-119.36034658511741,39.92453855635254,0.842153248507785,0.7153711687288904,0.8005902983984992,0.509999999999998,-61.36363636363652,9017.8,0.07207803548170257,0.4081764836700964,1,0.5,0,0.0,0,0,0,0.5655956618149557,-16.073563596925435,0.0,-0.20430516322339431,-0.5329681736799512,-0.6771783604958137,1.0138637733574443,1.0312499999999998,0.9803921568627489,0.013863773357444265,0.2204048099185898,0.21678321678321688,-0.03665521191294385,-0.12909071527555693,-0.13,-0.0681440443213297,-0.4486993488309322,-0.449367088607595,-0.08636610537751221,-0.18992613157503346,-0.19069767441860463,0.13418745785569786,-0.398202710665881,-0.39896373056994816,0.03344218966391926,0.04148653799084528,0.053050668127542285,0.40450050105689467,0.40464712552004467,8.973196254819166,0.005405451513697677,146631.0,0.09,146631.0,0.09,146631.0,0.09
2024-03-12,*ST广道,920680,16.95,17.17,17.38,16.8,16662,28538408.87,3.448275862068955,2.08,0.35,3.55,146631.0,0.09,1068770.0,0.69,-922139.0,-0.59,2878058.0,1.85,1849370.0,1.19,16.942,17.691,17.9405,18.9818,16.543599999999998,15.1021,22640.2,4.827,17.54608668797179,18.357182214516005,0.004145459774912428,-0.3899736177228685,0.0660492198376833,-13.107287449392713,1.1849560284979572,20.902890071244894,14.978109928755106,0.3699529802845631,-0.6734306701420776,-0.6261304826902749,29.641693811074955,16.82826171532317,55.26855800257852,29.641693811074955,16.828261715323166,22.075364202812015,27.512233512531616,17.267576562158975,18.069230788051712,34.136534321333926,-177704.00475285118,-164374.0,-0.5852552643336062,13.016324151880415,-78.68852459016392,1.1671845170306485,-71.59627808311657,42.27318186087043,0.8183297362466847,0.6528483356783829,0.6255456203314536,0.5799999999999983,-40.81632653061244,7599.8,0.06797813145198885,0.3302460991884166,1,0.55,0,0.0,0,0,0,0.9295016367661013,-15.90074490389939,0.0,-0.15578448243945195,-0.5329681736799512,-0.6771783604958137,1.0129793510324485,1.0345238095238094,0.6379310344827622,0.020808561236623113,0.01970624235006113,0.02011494252873569,0.029994001199760145,-0.11442997608291261,-0.11471321695760595,0.003506721215663422,-0.3336532693461308,-0.33395872420262673,-0.13107287449392713,-0.4597626613060113,-0.46048632218844987,0.2142857142857144,-0.19406017219696237,-0.1950113378684808,0.027878004032017335,0.03232892531229394,0.05154992791804301,0.3931574626816671,0.3934859232253469,8.799795955110124,0.00513802277940302,146631.0,0.09,146631.0,0.09,146631.0,0.09
2024-03-13,*ST广道,920680,17.12,16.65,17.4,16.59,12461,21187728.8,4.7175305765870625,-3.03,-0.52,2.66,146631.0,0.09,1068770.0,0.69,-922139.0,-0.59,2878058.0,1.85,1849370.0,1.19,16.779999999999998,17.474,17.979,18.9818,16.543599999999998,15.1021,20461.3,4.3629999999999995,17.40822719751459,18.230724272700005,0.005145349248016561,-0.7568048800546896,0.06260097494405541,-11.53028692879916,1.1255029285191722,20.79275732129793,15.165242678702068,0.26383890857599634,-0.6996846049219697,-0.6369580363424373,13.541666666666568,18.766038192034056,3.092923615931589,13.541666666666568,18.76603819203405,20.945342912915713,27.43103162029013,16.991801629048414,18.15749301381701,25.82298330156505,-188318.93067877713,-176835.0,-0.5852552643336062,13.016324151880415,-90.86651053864175,1.141671337242745,-75.7307724707273,39.784583841838916,0.7141588641910259,0.6240848144810546,0.5937478086251861,0.8099999999999987,12.5,7599.8,0.06856884908364835,0.31300487472027716,0,0.5,0,0.0,0,0,0,0.24100756150363917,-16.461063189957514,0.0,-0.2072244526477274,-0.5482450642907055,-0.6771783604958137,0.9725467289719625,1.0488245931283906,0.07407407407407261,-0.03028538147932458,-0.25213059656703873,-0.25070422535211256,0.0036166365280287938,-0.06931062812756739,-0.0699300699300699,-0.046391752577319756,-0.3358383967594073,-0.33499999999999996,-0.1153028692879916,-0.6361751824817519,-0.6356164383561644,0.04848866498740545,-0.5679115087208294,-0.567479674796748,0.028265367084500226,0.030725648129917557,0.04498777979147156,0.5166802179297756,0.5170181061750214,11.766249398170437,0.006920562107602486,146631.0,0.09,146631.0,0.09,146631.0,0.09
2024-03-14,*ST广道,920680,16.79,16.17,16.95,15.99,11797,19411475.37,5.765765765765761,-2.88,-0.48,2.52,146631.0,0.09,1068770.0,0.69,-922139.0,-0.59,2878058.0,1.85,1849370.0,1.19,16.68,17.162,17.975500000000004,18.9818,16.543599999999998,15.1021,19217.6,4.098000000000001,17.21773070558927,18.078078030277783,0.004906785964608369,-0.39519064349276956,0.0629350683063161,-16.174183514774487,1.1312893203401853,20.803723300850468,15.14727669914954,0.18080667473161027,-0.6981786855544982,-0.648306892584929,6.081081081081133,16.421480519607556,-14.599717795971713,6.081081081081133,16.421480519607552,19.660793853355248,29.581763195285436,17.217183294287313,18.259796439378118,27.230704980531367,-195692.0556787771,-188632.0,-0.5852552643336062,13.016324151880415,-96.03524229074887,1.1286948131539773,-97.22775092408313,37.58506495585463,0.719016294492374,0.5958843283761553,0.5430468488486595,0.9599999999999991,-11.92660550458723,5176.4,0.06980178188954714,0.3146753415315806,0,0.45,0,0.0,0,0,0,0.02127935966514299,-17.576633398974888,0.0,-0.2535989137633568,-0.6251163615685298,-0.6771783604958137,0.9630732578916023,1.0600375234521575,0.18750000000000175,-0.028828828828828645,-0.05328625310970225,-0.052631578947368474,-0.03864447086801415,-0.27802937576499387,-0.27586206896551724,-0.029994001199760034,-0.3730002657454159,-0.37157107231920194,-0.16174183514774487,-0.5132045885945367,-0.5125725338491296,-0.004310344827585966,-0.6918877977434184,-0.6911764705882353,0.023587765311672462,0.028187207458799754,0.04529376913880958,0.7759548633966277,0.7759242078968742,12.428462451262925,0.00755383038389676,146631.0,0.09,146631.0,0.09,146631.0,0.09
