Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-05-13,红墙股份,002809,8.04,7.74,8.05,7.68,33715,27714005.6,4.596273291925478,-3.85,-0.31,2.45,27198.0,0.09,0.0,0.0,27198.0,0.09,-1432540.0,-4.48,1405341.0,4.39,8.1,7.923,7.590000000000001,7.7724,8.1518,7.483250000000001,29519.1,2.145,7.862780522330357,7.7994641315411934,-0.017387059651557128,-0.36924676268526063,0.0709585135907949,6.172839506172845,0.5385751181541334,8.936437795385334,6.243562204614667,0.5557025361714061,0.07041629244229937,-0.0047329878314650905,43.33333333333337,66.1375661375662,-2.275132275132279,43.333333333333364,66.13756613756618,21.920747891306082,25.098628898930738,19.592980246982965,7.461688009396225,59.55282260152354,165392.78304546975,-156180.0,-0.14651724642613662,8.00765702696034,-41.21212121212118,0.3391728681842244,24.967072335493462,48.999082838523634,0.7496125654017778,0.43608867337077417,0.7720140442873508,0.370000000000001,-22.916666666666387,16527.9,0.04382078400312976,0.3547925679539745,0,0.45,0,3.0,0,0,0,0.2104582217945686,4.176635457118771,0.0,-0.02002101788334173,-0.06884282479854432,-0.47203107109199777,0.9626865671641792,1.0481770833333335,0.16216216216216306,-0.03850931677018643,0.571208873147544,0.5705128205128205,-0.05147058823529416,0.3851115401996632,0.384180790960452,-0.06067961165048541,-0.26450698080279234,-0.2642642642642642,0.06172839506172845,0.2608451757666417,0.2628865979381445,-0.0444444444444444,0.47497593840231,0.47590361445783147,0.020984812961674107,0.03223294168955137,0.04722115304052964,-0.5556174239220479,-0.5553420459527202,0.8066793213904377,0.0009813810176403724,27198.0,0.09,27198.0,0.09,27198.0,0.09
2024-05-14,红墙股份,002809,7.77,7.9,7.92,7.73,20856,17298822.35,2.4547803617570993,2.07,0.16,1.51,27198.0,0.09,0.0,0.0,27198.0,0.09,-1432540.0,-4.48,1405341.0,4.39,8.012,7.967999999999999,7.580499999999999,7.7712,8.1518,7.483250000000001,28385.6,2.0620000000000003,7.868506595817994,7.806911232908512,-0.004884191651268309,-0.5181588496923641,0.0700366164313312,6.040268456375841,0.5309125708577062,8.907781427144265,6.253218572855733,0.6203588001255419,0.06455212896019441,0.010604253930292976,48.51485148514855,54.16103515113421,37.222484153177234,48.51485148514855,54.1610351511342,21.01486082269402,24.06141413453614,18.676243268210726,7.458329766585378,65.34447625522199,181858.04620336456,-135324.0,-0.14651724642613662,8.00765702696034,-31.515151515151484,0.3285176633139226,22.73208612777963,51.749149226595705,0.7536171081331373,0.4308666551128884,0.7672788376395774,0.1899999999999995,-4.999999999999916,15394.4,0.04158451434353451,0.35018308215665617,1,0.5,0,3.0,0,0,0,0.11062151523941516,4.131136697042203,0.0,0.0349972658527989,0.00728408052968961,-0.3863909729293768,1.0167310167310168,1.0245795601552392,0.8947368421052652,0.02067183462532296,-0.38140293637846656,-0.38367346938775515,-0.037758830694275325,0.06099608282036928,0.05594405594405605,-0.052757793764987904,-0.24856782561700597,-0.2524752475247525,0.06040268456375841,-0.3521170513497561,-0.35470085470085466,-0.023485784919653807,0.13917413152720126,0.13533834586466154,0.023644662463465936,0.03216730984594748,0.04747341552104651,-0.5431478172060862,-0.5428780628295289,1.3040226302919884,0.0015722456637491473,27198.0,0.09,27198.0,0.09,27198.0,0.09
2024-05-15,红墙股份,002809,7.91,7.92,8.03,7.8,17765,14888663.3,2.9113924050632853,0.25,0.02,1.29,27198.0,0.09,0.0,0.0,27198.0,0.09,-1432540.0,-4.48,1405341.0,4.39,7.964,8.019,7.5685,7.785399999999999,8.1518,7.483250000000001,27482.8,1.996,7.876428657999841,7.815288178618993,0.0108650454579144,-0.286611049999174,0.06866873314828219,6.882591093117396,0.5197193068327738,8.867798267081934,6.269201732918066,0.6352653231768817,0.06719775029821866,0.02066427606516821,32.43243243243245,41.42687241697146,14.443552463354422,32.43243243243245,41.426872416971456,22.385444890491833,22.83139986003521,17.41267292679641,7.447257415023657,72.29045796511893,182630.43750771243,-117559.0,-0.14651724642613662,8.00765702696034,-31.446540880503147,0.3214806873629281,26.208355367530302,52.096864549155754,0.7529879232919043,0.4303297546066566,0.7719513073487823,0.22999999999999954,-28.12500000000021,17170.9,0.04059099587915759,0.3433436657414109,1,0.5,0,3.0,0,0,0,0.13864951177521034,4.19107390530039,0.0,0.041961902505821734,0.0941713059442562,-0.29316728999319464,1.0012642225031605,1.0294871794871794,0.5217391304347841,0.0025316455696202667,-0.14820675105485237,-0.14569536423841056,-0.016149068322981464,-0.1721036443284556,-0.17307692307692313,-0.02941176470588236,-0.2701614559796228,-0.27118644067796605,0.06882591093117396,-0.3369536819318478,-0.3384615384615385,-0.02941176470588236,-0.21767658974810644,-0.21818181818181814,0.02328995875786547,0.03194400237542304,0.04743378060155617,-0.5383957948079422,-0.5381331715051183,1.5309017223910841,0.0018267588987146415,27198.0,0.09,27198.0,0.09,27198.0,0.09
2024-05-16,红墙股份,002809,7.93,8.09,8.2,7.93,21021,17922352.0,3.409090909090904,2.15,0.17,1.53,27198.0,0.09,0.0,0.0,27198.0,0.09,-1432540.0,-4.48,1405341.0,4.39,7.94,8.044,7.607000000000001,7.7978,8.1518,7.483250000000001,25601.3,1.86,7.909285787538327,7.835637202424993,0.02131860101981936,-0.06944094781168292,0.06951270033430107,3.1887755102040893,0.5287831114430284,8.928957778607572,6.28504222139243,0.682683595427967,0.07602253119022191,0.032291045870612975,55.4054054054054,45.45089644099547,75.31442333422525,55.40540540540541,45.45089644099547,24.79289358983793,21.39735117199947,16.693997084776143,7.479560179348767,72.11626154602212,186523.21528549027,-96538.0,-0.14651724642613662,8.00765702696034,-24.444444444444457,0.31851778112271895,50.925110132158274,55.06130620661603,0.6508507607279655,0.4077206491207195,0.6598261404468183,0.27999999999999936,55.55555555555544,15289.4,0.03937179000280828,0.34756350167150535,1,0.55,0,2.0,0,0,0,0.5736982166525892,5.07495027557763,0.0,0.10157401099863957,0.1906254312944727,-0.19740342525948618,1.0201765447667088,1.0340479192938208,0.592592592592594,0.02146464646464641,0.1832817337461301,0.18604651162790686,0.04521963824289399,-0.37650897226753666,-0.3755102040816327,-0.014616321559074441,0.06939003917179631,0.06993006993007,0.03188775510204089,-0.47231147705592935,-0.47058823529411764,0.10519125683060104,-0.6551164049810503,-0.654627539503386,0.026084936310168092,0.02721276809313483,0.040999744131033355,-0.558121123886012,-0.5578802912057546,1.2937874607553992,0.0015175462730814418,27198.0,0.09,27198.0,0.09,27198.0,0.09
2024-05-17,红墙股份,002809,8.09,8.24,8.24,8.01,18733,16105589.72,2.843016069221266,1.85,0.15,1.36,27198.0,0.09,0.0,0.0,27198.0,0.09,-1432540.0,-4.48,1405341.0,4.39,7.978,8.089,7.692,7.8126,8.1518,7.483250000000001,25114.1,1.825,7.9601648971478145,7.865590002245364,0.01798772184392216,0.24542170733081084,0.06277713217240774,5.776636713735561,0.48288170067016034,8.899204251675402,6.484795748324599,0.7269707049322706,0.09925120314278553,0.04618704204193686,75.67567567567572,54.50450450450453,118.01801801801808,75.67567567567572,54.504504504504524,24.403286674164836,20.271031442396207,16.1622639496804,7.609821804814264,71.7367841357779,205256.21528549027,-77805.0,-0.14651724642613662,8.00765702696034,-14.285714285714265,0.3121950824710962,64.13586413586437,57.55711268908691,0.49787016900589304,0.38753038294543224,0.6654527142863881,0.23000000000000043,-23.333333333332916,17162.7,0.03788775272707478,0.31388566086203884,1,0.6,0,1.0,0,0,0,1.8532770183050815,6.537718467513295,0.0,0.15230918739780003,0.33371849343676907,-0.09443741998348974,1.0185414091470952,1.0287141073657928,1.0,0.018541409147095234,-0.108843537414966,-0.11111111111111105,0.04303797468354431,-0.10179324894514763,-0.09933774834437081,0.023602484472049712,-0.1269922639574984,-0.1282051282051282,0.05776636713735561,-0.20639694979877143,-0.20467836257309935,0.2599388379204892,-0.7290177925647331,-0.7290836653386454,0.025491156265926303,0.027350993974409845,0.03136287267588787,-0.43215589392369413,-0.4318246773196114,1.4517988683676737,0.0016887303590935904,27198.0,0.09,27198.0,0.09,27198.0,0.09
2024-05-20,红墙股份,002809,8.29,8.25,8.4,8.13,25313,21948583.75,3.276699029126209,0.12,0.01,1.84,27198.0,0.09,0.0,0.0,27198.0,0.09,-1432540.0,-4.48,1405341.0,4.39,8.08,8.09,7.7485,7.828199999999999,8.1518,7.483250000000001,23061.4,1.6760000000000002,8.004754912971228,7.894064816893856,0.005013070237845743,0.3990396528051931,0.06175652990660905,0.12135922330096527,0.4785204719813602,8.9448011799534,6.552198820046599,0.7096044074868904,0.11243288295168594,0.05844187045837209,77.02702702702705,69.3693693693694,92.34234234234236,77.02702702702705,69.3693693693694,26.578089467431287,19.006241148690055,16.194290695040703,7.698593966036799,71.45864414611272,202443.6597299346,-52492.0,-0.14651724642613662,8.069100532811778,-14.166666666666659,0.309181148008875,82.23070398642903,57.725675035986576,0.4080752126556164,0.3776088768058058,0.5013931825958172,0.2699999999999996,-27.02702702702734,15110.0,0.03747650278895454,0.3087826495330452,1,0.6,0,0.0,0,0,0,1.380522555779262,7.7907490543097895,0.0,0.15576106112347296,0.4013605513162493,0.005415124677214623,0.9951749095295538,1.033210332103321,0.44444444444444225,0.0012135922330096527,0.35125180163348113,0.3529411764705881,0.04166666666666674,0.4248803827751195,0.4263565891472869,0.06589147286821695,-0.24920658460625833,-0.24897959183673468,0.0012135922330096527,-0.4477966841186737,-0.44744744744744747,0.1587078651685394,-0.6339830532982447,-0.6334661354581672,0.010119953037235162,0.020418303183770976,0.02570632211658473,-0.3551357303989993,-0.3545739594893239,1.0744252192462669,0.001239168735013769,27198.0,0.09,27198.0,0.09,27198.0,0.09
2024-05-21,红墙股份,002809,8.21,8.08,8.25,8.04,20417,17493506.1,2.545454545454556,-2.06,-0.17,1.48,27198.0,0.09,0.0,0.0,27198.0,0.09,-1432540.0,-4.48,1405341.0,4.39,8.116,8.064000000000002,7.797500000000001,7.8458,8.1518,7.483250000000001,22327.6,1.6220000000000003,8.016331080206424,7.907837793420237,-0.011538897921614251,0.31974507789230333,0.058784350284239714,-3.1175059952038398,0.45837097134135923,8.943427428353399,6.651572571646604,0.6232626050350885,0.11710118524855996,0.0708513594903631,55.55555555555556,69.41941941941944,27.827827827827804,55.55555555555556,69.41941941941944,25.258062151676015,20.19081996497904,15.833935784183254,7.767633732259245,72.24098316957789,189804.5644918395,-72909.0,-0.13655912524317415,8.091412806720163,-33.66336633663366,0.30209678029395537,30.060454450698302,53.81297750663674,0.41890175003561164,0.362969953342221,0.5140591653779333,0.21000000000000085,10.526315789474427,12334.5,0.03738821538291527,0.2939217514211984,0,0.6,0,0.0,0,0,0,1.1696093322117602,7.829656230076964,0.0,0.07640789772931825,0.4362814618741498,0.10437382196348177,0.9841656516443361,1.0261194029850746,0.1904761904761941,-0.020606060606060628,-0.19341840161182,-0.19565217391304357,-0.0012360939431396156,-0.02873317159031441,-0.0326797385620915,0.022784810126582178,-0.021049098580744108,-0.019867549668874163,-0.031175059952038398,-0.2643847955323365,-0.26732673267326734,0.13802816901408455,-0.5814902121553756,-0.5819209039548023,0.016806742023373497,0.020930118612991593,0.02638832986580883,-0.24815655858005595,-0.24776559567632672,1.3320599471054952,0.0015547482757188235,27198.0,0.09,27198.0,0.09,27198.0,0.09
2024-05-22,红墙股份,002809,8.09,8.16,8.2,7.96,14765,12674865.2,2.970297029702962,0.99,0.08,1.07,27198.0,0.09,0.0,0.0,27198.0,0.09,-1432540.0,-4.48,1405341.0,4.39,8.164,8.064,7.853,7.8624,8.1518,7.483250000000001,21370.0,1.552,8.038433990943897,7.926516475389108,-0.0232794778692841,0.12679066383983792,0.0546775328911019,0.0,0.4293826657938232,8.926456664484558,6.7795433355154415,0.6429959914345553,0.11022422946957072,0.07815685055439224,66.66666666666666,66.41641641641642,67.16716716716712,66.66666666666667,66.41641641641642,23.80304438595753,20.947908546134457,15.158658653903979,7.816048881627349,65.89784346911742,199647.89782517293,-58144.0,-0.12641514363005424,8.124720814648063,-35.135135135135094,0.2976612959872442,14.572043010752187,55.346835817820676,0.41577491913476716,0.3533422738138531,0.4949339626996439,0.23999999999999932,4.34782608695643,13811.0,0.03647809999843679,0.27338766445550955,1,0.65,0,0.0,0,0,0,1.344190576981037,8.272562831424779,0.0,0.10734715978518905,0.5023928047908801,0.1946093378976513,1.0086526576019779,1.0301507537688441,0.8333333333333364,0.00990099009900991,-0.27682813341822987,-0.277027027027027,-0.009708737864077666,-0.21181871563550958,-0.21323529411764708,0.030303030303030276,-0.1688713763017169,-0.1705426356589147,0.0,-0.39341029538638517,-0.3954802259887006,0.15744680851063841,-0.4578069917743831,-0.45959595959595956,0.016899697924385438,0.020172400252733914,0.026191358033537723,-0.3009954615018667,-0.3003746511580033,1.8419341731003658,0.0021458214683165652,27198.0,0.09,27198.0,0.09,27198.0,0.09
2024-05-23,红墙股份,002809,8.17,7.78,8.17,7.72,30090,25007429.7,5.514705882352943,-4.66,-0.38,2.18,27198.0,0.09,0.0,0.0,27198.0,0.09,-1432540.0,-4.48,1405341.0,4.39,8.102,8.021,7.898999999999999,7.871,8.1518,7.483250000000001,22413.3,1.627,7.998674915414067,7.915663403138063,-0.021801830379850055,-0.27596087367111477,0.04573778987080584,-5.237515225334965,0.36128280218949527,8.802207005473738,6.995792994526261,0.4341236287590667,0.08587871960856736,0.07977581011805825,13.88888888888895,45.3703703703704,-49.074074074073955,13.88888888888895,45.37037037037039,21.3227796280567,24.322452846725028,14.545305321278082,7.879624275335731,57.956604431525385,177581.897825173,-88234.0,-0.11747194484177381,8.084186371488817,-86.48648648648643,0.30854263198815535,-104.45848210198582,47.30981930845655,0.4424131892376095,0.3454269234669582,0.6094191255519208,0.4500000000000002,60.71428571428614,11845.3,0.039658435988194775,0.22868894935402925,0,0.65,0,0.0,0,0,0,1.0760214242950055,6.322703145423587,0.0,-0.05385562161102504,0.47554102372872376,0.2636147031240718,0.952264381884945,1.0582901554404145,0.1333333333333344,-0.04656862745098034,1.037927531324077,1.0373831775700935,-0.05696969696969689,0.1887172599059772,0.1847826086956521,-0.03831891223732997,0.4314257171400029,0.4248366013071896,-0.052375152253349655,0.5307524037238642,0.5244755244755246,0.13411078717201175,-0.1540386291433552,-0.15503875968992242,0.026244059051508468,0.024799662406577556,0.027869411320420766,-0.19178141729132586,-0.19179883962580652,0.9038582965006148,0.0010875967357974125,27198.0,0.09,27198.0,0.09,27198.0,0.09
2024-05-24,红墙股份,002809,7.75,7.74,7.82,7.63,20840,17038422.3,2.4421593830334243,-0.51,-0.04,1.51,27198.0,0.09,0.0,0.0,27198.0,0.09,-1432540.0,-4.48,1405341.0,4.39,8.002,7.99,7.934,7.8766,8.1518,7.483250000000001,22351.5,1.6220000000000003,7.958878774581133,7.90265129920191,-0.011380360936321924,-0.4975606664190335,0.03817374310416236,-3.850931677018643,0.3028704777884242,8.69117619447106,7.17682380552894,0.371892433084533,0.06136478889856578,0.0768038793279789,14.285714285714318,31.61375661375665,-20.370370370370345,14.285714285714318,31.613756613756646,20.358215696785788,25.36496747569882,14.28850767477081,7.918131830981513,48.15492421720482,180872.42414096248,-109074.0,-0.10972405382162487,8.040713229770546,-86.07594936708857,0.3000753011318586,-142.19155723718475,46.54365203324756,0.438012684819456,0.34050767199218296,0.6025859717459039,0.1900000000000004,-17.391304347826075,11845.3,0.038769418750886124,0.1908687155208117,0,0.6,0,0.0,0,0,0,0.805793881861791,4.4991032733852645,0.0,-0.06923738467755806,0.4389290939968645,0.32003380521245056,0.9987096774193549,1.0249017038007864,0.5789473684210531,-0.005141388174807249,-0.3074111000332337,-0.30733944954128445,-0.04207920792079212,0.02071802909340259,0.020270270270270396,-0.06067961165048541,0.11247531094859342,0.11029411764705865,-0.03850931677018643,-0.02880044738559051,-0.03205128205128205,0.09943181818181812,-0.22628550213476883,-0.22959183673469385,0.02219267057311636,0.02428343085842338,0.0275922055981904,-0.18328537027599942,-0.18204719250198806,1.3050237512595364,0.0015962744627902278,27198.0,0.09,27198.0,0.09,27198.0,0.09
2024-05-27,红墙股份,002809,7.65,7.76,7.79,7.56,18220,14772349.55,2.9715762273901865,0.26,0.02,1.32,27198.0,0.09,0.0,0.0,27198.0,0.09,-1432540.0,-4.48,1405341.0,4.39,7.904000000000001,7.992,7.9575000000000005,7.879200000000001,8.1518,7.483250000000001,20802.0,1.509,7.928282040030189,7.892084536298065,0.0018562595020873876,-0.5224163021764381,0.03346499733056461,0.2583979328165231,0.2662977162579679,8.62324429064492,7.291755709355081,0.35166977563662005,0.03430430481397513,0.06762791251492761,23.809523809523807,17.32804232804237,36.77248677248668,23.80952380952381,17.32804232804236,19.22450736688105,25.64729534435694,14.290302789263853,7.945784412502906,40.560697616754986,194339.3806627016,-90854.0,-0.10295410307974429,8.005674810399883,-76.74418604651162,0.295069922479583,-123.77470890874635,47.005772878870836,0.4230394047185132,0.338407663792236,0.5248366542244116,0.23000000000000043,-14.814814814814525,13667.3,0.03802447454633802,0.16732498665282294,1,0.6,0,0.0,0,0,0,0.5409719908436101,3.1112919848224805,0.0,-0.059956281999692565,0.42248513285494416,0.3661672554708122,1.0143790849673202,1.0304232804232805,0.8695652173913035,0.0025839793281652312,-0.12571976967370446,-0.1258278145695364,-0.0490196078431373,0.2339993227226549,0.23364485981308403,-0.05939393939393944,-0.28021174890372536,-0.28260869565217395,0.0025839793281652312,-0.4595877205991399,-0.46122448979591835,0.06447187928669407,-0.31862378459237095,-0.31958762886597936,0.02240778299245341,0.02098147394495871,0.026648977611095005,-0.14813519137041317,-0.14695022655588175,1.4926732890620713,0.001841142336010974,27198.0,0.09,27198.0,0.09,27198.0,0.09
2024-05-28,红墙股份,002809,7.73,7.57,7.74,7.56,14756,11923652.0,2.319587628865987,-2.45,-0.19,1.07,27198.0,0.09,0.0,0.0,27198.0,0.09,-1432540.0,-4.48,1405341.0,4.39,7.802,7.9590000000000005,7.963499999999999,7.875400000000001,8.1518,7.483250000000001,20192.0,1.465,7.873161726179391,7.868226422498209,0.009582060380952629,-0.49337161023360093,0.03207004394518392,-4.177215189873418,0.2553897949574721,8.60197448739368,7.325025512606318,0.1918435992593011,0.011208400705564135,0.05679313539103425,1.19047619047627,13.09523809523814,-22.619047619047468,1.1904761904762697,13.095238095238132,18.271653459958355,24.37609889159522,14.291969681293107,7.967223761569118,42.06104508299147,181222.93621825724,-105610.0,-0.09767684484089934,7.940054091749195,-98.80952380952372,0.28827921373104143,-128.6657859973582,43.18624239275623,0.42820652630081757,0.31944911542496546,0.522388960937036,0.20000000000000018,-4.7619047619050665,11581.7,0.03808179837926571,0.16035021972591965,0,0.55,0,0.0,0,0,0,0.13352327124189764,0.8026047464794295,0.0,-0.13712826319726384,0.36309556677704574,0.3960477288966777,0.9793014230271668,1.023809523809524,0.05555555555555912,-0.02448453608247414,-0.19012074643249177,-0.18939393939393934,-0.02699228791773778,-0.5096045197740113,-0.5091743119266054,-0.06311881188118806,-0.2772689425478768,-0.277027027027027,-0.04177215189873418,-0.29248177982355195,-0.2913907284768211,0.016107382550335503,-0.5416110092883104,-0.5427350427350427,0.022844516964849588,0.021007221037886128,0.02697447567540005,0.046538508575401726,0.048236360318786274,1.843057532018703,0.002281012370957122,27198.0,0.09,27198.0,0.09,27198.0,0.09
2024-05-29,红墙股份,002809,7.59,7.75,7.79,7.49,23029,18818238.0,3.963011889035665,2.38,0.18,1.67,27198.0,0.09,0.0,0.0,27198.0,0.09,-1432540.0,-4.48,1405341.0,4.39,7.720000000000001,7.942,7.980499999999999,7.8746,8.1518,7.483250000000001,20718.4,1.503,7.854213768305638,7.8594689097205634,0.0033997844198003003,-0.31090597278767135,0.028351852402998257,-2.146464646464641,0.22626195810212757,8.546154895255318,7.41484510474468,0.2962538626171009,-0.004024761855665982,0.04412815332342482,28.57142857142854,17.85714285714288,49.999999999999865,28.571428571428545,17.857142857142875,16.917166970330086,24.298798177480265,14.550374743337372,7.987819203671278,42.42528852402352,198110.86955159056,-82581.0,-0.0930591413235149,7.914902939275024,-71.42857142857144,0.2891164127502527,-95.96774193548389,47.53561816146855,0.434777058195725,0.31806135299940913,0.5625755334898125,0.2999999999999998,25.000000000000288,12108.1,0.03730534358067777,0.14175926201499134,1,0.6,0,0.0,0,0,0,0.37460999612360635,-0.007925275108762913,0.0,-0.049327606055724664,0.33396883602408106,0.41197477386663417,1.0210803689064558,1.0400534045393859,0.8666666666666665,0.023778071334213946,0.5606532935754946,0.5607476635514017,0.0012919896640826156,0.10503838771593088,0.10596026490066213,-0.05024509803921573,0.5597019979681679,0.5607476635514017,-0.02146464646464641,0.2963129749507458,0.29457364341085257,0.045883940620782715,-0.14048445489493522,-0.14358974358974363,0.026786103839733805,0.02274971525065185,0.027388380279574884,0.10267644210479993,0.10582003208297543,1.1809813287016935,0.0014452999560692157,27198.0,0.09,27198.0,0.09,27198.0,0.09
2024-05-30,红墙股份,002809,7.71,7.65,7.83,7.6,15644,12742794.0,2.9677419354838768,-1.29,-0.1,1.14,27198.0,0.09,0.0,0.0,27198.0,0.09,-1432540.0,-4.48,1405341.0,4.39,7.694,7.898000000000001,7.970999999999999,7.8717999999999995,8.1518,7.483250000000001,20180.7,1.464,7.822796265489386,7.843952694185707,-0.01168596636086008,-0.19365358082893688,0.02963747183802833,-5.438813349814575,0.23624028802092378,8.561600720052308,7.38039927994769,0.2282427966126018,-0.018626469455805057,0.03153098412173809,17.582417582417595,15.781440781440812,21.184371184371162,17.582417582417595,15.781440781440802,16.944512914916565,22.89736133656173,14.578289812274827,7.989137805250972,48.55514435472367,189268.60868202543,-98225.0,-0.08934868131553753,7.874517885160969,-82.41758241758241,0.2848938118395204,-79.37491928193222,45.453740418544804,0.38487738652832526,0.31166363682875486,0.5993980814524924,0.23000000000000043,-48.888888888888815,10006.0,0.03724102115549286,0.14818735919014156,0,0.55,0,0.0,0,0,0,0.2235117793620263,-1.2838365708776356,0.0,-0.0911770133136197,0.25255900246991453,0.4029570526480948,0.9922178988326849,1.030263157894737,0.21739130434782877,-0.012903225806451535,-0.32068261756915195,-0.3173652694610779,-0.014175257731958713,-0.14138309549945116,-0.13636363636363646,-0.016709511568123392,-0.4800930541708208,-0.4770642201834864,-0.05438813349814575,-0.2557918272203986,-0.2549019607843138,-0.02423469387755095,-0.6072898885430265,-0.6055363321799309,0.018112276366342064,0.02137706411834453,0.024244996428724516,0.2539423453414013,0.2563647293815806,1.7384467881112176,0.0021343826060138296,27198.0,0.09,27198.0,0.09,27198.0,0.09
2024-05-31,红墙股份,002809,7.65,7.73,7.75,7.59,12699,10348734.04,2.0915032679738577,1.05,0.08,0.92,27198.0,0.09,0.0,0.0,27198.0,0.09,-1432540.0,-4.48,1405341.0,4.39,7.692,7.847000000000001,7.968000000000001,7.8658,8.1518,7.483250000000001,19577.3,1.4200000000000002,7.808519916952558,7.835511753875655,-0.028628624962277433,-0.14674295929867548,0.02999803371090797,-6.189320388349517,0.23902433260851474,8.565560831521287,7.370439168478714,0.30085709483828355,-0.02939928751210676,0.020301042655628796,31.57894736842109,25.910931174089086,42.91497975708509,31.57894736842109,25.910931174089075,16.24269623071149,22.207852231599233,14.645114720413561,7.992292454476701,52.27574844324967,198792.8586820255,-85526.0,-0.08613492760625174,7.85352799432065,-73.62637362637362,0.2759728252795547,-73.6023694927799,47.43704985878645,0.3863634139037438,0.30939521407619264,0.7027606361331006,0.16000000000000014,-15.78947368421062,9402.6,0.0357015297903693,0.14999016855453978,1,0.6,0,0.0,0,0,0,0.07076248412062265,-1.8238566451062583,0.0,-0.05130396782585922,0.16972983901650085,0.37722030683701163,1.0104575163398692,1.0210803689064558,0.8750000000000028,0.010457516339869244,-0.1882510866785988,-0.1929824561403508,0.021136063408190298,-0.1394009216589862,-0.14018691588785048,-0.0012919896640826156,-0.39064299424184257,-0.39072847682119205,-0.061893203883495174,-0.32210537554049,-0.32352941176470595,-0.007702182284980652,-0.46202075831391654,-0.46198830409356717,0.019022055934115004,0.020507593854829247,0.02433860735436241,0.3133551107970659,0.31541942934497175,2.1415748031496062,0.002628147294802129,27198.0,0.09,27198.0,0.09,27198.0,0.09
2024-06-03,红墙股份,002809,7.66,7.33,7.73,7.22,26283,20674720.43,6.597671410090565,-5.17,-0.4,1.91,27198.0,0.09,0.0,0.0,27198.0,0.09,-1432540.0,-4.48,1405341.0,4.39,7.606,7.755000000000001,7.922499999999999,7.8494,8.1518,7.483250000000001,19674.3,1.427,7.734901468190626,7.798066438773755,-0.039152737317202584,-0.2482035533854825,0.033982514964556294,-11.151515151515145,0.2692264748066972,8.595566187016743,7.2494338129832565,0.05985012215057193,-0.05784722661480681,0.0037448496621889774,11.224489795918405,20.12861824891904,-6.58376711008286,11.224489795918405,20.12861824891903,14.22082183931343,28.47426980817498,15.983626363317368,7.924990534845574,44.08322979595663,183847.62338790786,-111809.0,-0.08468913132629874,7.762551624821269,-90.67796610169489,0.2926890520453008,-136.08324043106623,39.67020490595229,0.36369346944114495,0.33195934752461737,0.9312665491197561,0.5100000000000007,121.73913043478248,6871.3,0.039930293594174736,0.16991257482278155,0,0.55,0,0.0,0,0,0,1.077863958672301,-4.723841043142516,0.0,-0.20961284812644113,0.05634246674912024,0.3350048629342306,0.9569190600522193,1.0706371191135735,0.21568627450980427,-0.05174644243208282,1.069690526813135,1.0760869565217388,-0.05419354838709678,0.14130009987407188,0.14371257485029942,-0.05541237113402053,0.44253567508232705,0.4469696969696968,-0.11151515151515146,0.03832023071149204,0.0380434782608694,-0.1104368932038835,-0.4266361256544503,-0.4264264264264265,0.029646520665111403,0.02478021758188636,0.022910535085703305,0.0386658235433649,0.040926173043080535,1.0347740070004565,0.0013155195387800685,27198.0,0.09,27198.0,0.09,27198.0,0.09
