Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-03-22,方盛股份,920662,15.59,15.89,17.4,15.31,59176,99322533.89,13.253012048192758,0.76,0.12,24.47,122535094.0,43.98,86856674.0,31.17,35678420.0,12.81,5931752.0,2.13,1563540.0,0.56,16.168,14.440999999999999,13.945000000000002,13.400800000000002,12.628,11.31665,53044.7,21.937,14.67673537849037,14.069404682203885,-0.018271906445086476,1.9384700719330885,0.11657847969564214,25.216706067769913,1.6256868993557299,18.009217248389326,9.880782751610678,0.7392834685167008,0.5955538308434664,0.255707702197333,68.4297520661157,64.9586776859504,75.37190082644628,68.42975206611571,64.9586776859504,35.22090651745762,16.90005443284446,25.32106483170843,14.837165662192639,48.080924097251405,-85631.66925500156,51483.0,-0.38832161853925573,10.259345666954172,-31.570247933884293,1.5334783331242998,94.58559923924996,57.56180290131903,1.5402027383512797,1.095657256524775,1.364950049947803,2.089999999999998,-16.40000000000008,32475.2,0.09650587370196978,0.5828923984782106,1,0.5,0,2.0,0,0,0,0.6726617278292492,6.388123302819801,0.0,0.15240518599387098,1.2695268364389942,0.680400207681105,1.0192431045542014,1.1365120836054865,0.2775119617224883,0.007609384908053407,0.0686410835214446,0.06855895196506556,-0.00811485642946308,-0.29025139128766075,-0.2903132250580046,0.16924208977189115,-0.08066119811086259,-0.08076634109691971,0.2521670606776991,3.5429141716566868,3.5398886827458256,0.2918699186991869,1.3282971356625746,1.3282588011417698,0.1572934606022887,0.11893932262678591,0.09702365272138502,0.8913318925960195,0.8913186605875375,2070.654037886341,1.233708887270225,122535094.0,43.98,122535094.0,43.98,122535094.0,43.98
2024-03-25,方盛股份,920662,15.4,14.07,15.8,14.06,42113,63740353.74,10.950283196979234,-11.45,-1.82,17.42,122535094.0,43.98,86856674.0,31.17,35678420.0,12.81,5931752.0,2.13,1563540.0,0.56,15.425999999999998,14.527000000000001,14.038500000000003,13.3584,12.628,11.31665,55102.9,22.788999999999998,14.583391474107236,14.069448779818412,-0.029081102751562365,-1.9945899512553358,0.11204639108093685,6.510219530658579,1.5729632611897322,17.97090815297433,10.106091847025672,0.5040051793677842,0.5614670892181046,0.31648775261238143,38.34710743801653,57.74104683195592,-0.44077134986225985,38.34710743801653,57.74104683195592,32.25034490830151,21.235677105521138,24.983384815771874,14.845036409797842,47.42337480062311,-127260.6117837372,9370.0,-0.38832161853925573,10.259345666954172,-61.65289256198347,1.5546584521868496,22.019660411081272,49.54314641265766,1.6079970622994713,1.110890927037916,1.4371546005683782,1.83,-56.32458233890216,30322.1,0.11049455950155292,0.5602319554046842,0,0.5,0,2.0,0,0,0,0.338362166805303,5.069062173827452,0.0,-0.009137326032352332,1.304981350144826,0.7808502007768346,0.9136363636363636,1.12375533428165,0.005747126436781486,-0.1145374449339207,-0.2883432472624037,-0.2881078872088271,-0.08517555266579979,-0.31780923994038746,-0.3176654915785351,-0.20866141732283472,-0.6612041640520667,-0.6611554172340011,0.06510219530658579,0.9559240165342995,0.9573033707865171,0.15327868852459026,1.7782689009104105,1.7783094098883576,0.06222846386969255,0.12700693134753469,0.10129429370873419,0.8826628162647284,0.8826542914145991,2909.60473951655,1.9224099787305324,122535094.0,43.98,122535094.0,43.98,122535094.0,43.98
2024-03-26,方盛股份,920662,13.91,14.6,14.98,13.48,40190,58587833.53,10.660980810234541,3.77,0.53,16.62,122535094.0,43.98,86856674.0,31.17,35678420.0,12.81,5931752.0,2.13,1563540.0,0.56,15.142000000000001,14.7,14.110999999999999,13.3528,12.628,11.31665,56943.8,23.55,14.585946631936892,14.108748870202234,-0.035045456488022125,-3.0617209980820803,0.11078179491699382,13.442113442113456,1.5632419080736997,18.01910477018425,10.20289522981575,0.5625622940984955,0.48282752677465013,0.3517064681580429,47.10743801652891,51.29476584022038,38.73278236914598,47.10743801652891,51.294765840220386,30.01568639539851,22.44348772962118,24.22989020791005,14.874431707324453,42.65952959256678,-107433.54511707058,49560.0,-0.38832161853925573,10.259345666954172,-52.89256198347109,1.5507542770306462,6.111469765440175,51.6552056892549,1.5922853309634177,1.1219428397191509,1.429934499372114,1.5,-27.184466019417496,34341.1,0.10621604637196207,0.5539089745849691,1,0.5,0,2.0,0,0,0,0.24581400787323335,4.716655169465263,0.0,0.0331162144806559,1.4146075881801927,0.8929028291467606,1.0496046010064701,1.1112759643916914,0.7466666666666661,0.03766879886282859,-0.045662859449576154,-0.04592422502870264,-0.07419150285351939,-0.2742212189616253,-0.2742358078602619,-0.08863920099875156,-0.517966800997889,-0.5179814385150812,0.13442113442113457,0.8451861714338185,0.844617092119867,0.11026615969581743,0.7473913043478262,0.7476340694006312,0.06210567829846378,0.126447424839481,0.10030454766631852,0.8712501796720997,0.8712411702646682,3048.8192381378917,2.0914767542271204,122535094.0,43.98,122535094.0,43.98,122535094.0,43.98
2024-03-27,方盛股份,920662,14.41,13.39,15.24,13.36,44183,64951392.31,12.876712328767129,-8.29,-1.21,18.27,122535094.0,43.98,86856674.0,31.17,35678420.0,12.81,5931752.0,2.13,1563540.0,0.56,14.744,14.833999999999998,14.102500000000001,13.3356,12.628,11.31665,58734.2,24.29,14.40195484240814,14.055508213150217,-0.03412912085269825,-2.1440398748588745,0.11110467072726345,11.120331950207474,1.5668536189312328,18.019634047328083,10.18536595267192,0.40905340596066603,0.36319834108619886,0.35204752830402347,26.98675496688743,37.480433473810955,5.999397953040372,26.98675496688743,37.480433473810955,28.6313674594792,20.523980833991633,23.67728353344957,14.89734530130358,41.34966982250546,-150206.44937238967,5377.0,-0.38832161853925573,10.259345666954172,-72.89256198347107,1.5742718286713142,-14.250837449611012,46.83515018727914,1.622969075350099,1.0735779399480372,1.5043578689042325,1.8800000000000008,22.077922077922185,34341.1,0.11757071162593832,0.5555233536363172,0,0.45,0,2.0,0,0,0,0.027419798547001054,2.8292571181175217,0.0,-0.06338173339187296,1.4864463994789996,1.0279130358666047,0.9292158223455934,1.1407185628742516,0.015957446808511237,-0.08287671232876703,0.09935307290370732,0.09927797833935004,-0.15733165512901193,-0.2533628498039746,-0.2533714752758479,-0.12938881664499347,-0.28427719821162445,-0.28437132784958874,0.11120331950207474,0.6813044636401691,0.6807727690892365,-0.012536873156342221,-0.3384094754653131,-0.33852280955829117,0.06872531248416516,0.12797949128623923,0.10223744187916216,0.8924633337678494,0.8924626704950379,2773.291100850987,1.886566057407953,122535094.0,43.98,122535094.0,43.98,122535094.0,43.98
2024-03-28,方盛股份,920662,13.37,13.23,13.73,12.97,38814,53230262.59,5.675877520537713,-1.19,-0.16,16.05,122535094.0,43.98,86856674.0,31.17,35678420.0,12.81,5931752.0,2.13,1563540.0,0.56,14.236,14.972,13.9755,13.302,12.628,11.31665,61362.9,25.377,14.221654097422272,13.994359456620572,-0.029339503059337625,-2.033695110284353,0.10926367894777306,11.645569620253182,1.5270145451346024,17.793036362836506,10.157963637163494,0.4023584939154216,0.24872367349760593,0.33423132035637476,5.3830227743271175,26.492405252581154,-36.83574218218095,5.3830227743271175,26.492405252581154,27.603575774327748,21.629326743,22.852810961118973,14.73793659853502,39.966288526971375,-162463.50200396864,-33437.0,-0.38832161853925573,10.259345666954172,-75.53719008264461,1.5161095551947916,-50.429899982452895,46.220969312697584,1.5104518033099732,0.9527116005972044,1.5043027049597442,0.7599999999999998,-52.5,34341.1,0.11459633826113315,0.5463183947388653,0,0.4,0,1.0,0,0,0,0.37851267223149404,1.1553527506722807,0.0,-0.07572502533570871,1.5468285354200164,1.1651321058154867,0.9895287958115184,1.0585967617579028,0.3421052631578946,-0.011949215832711024,-0.12151732566824347,-0.12151067323481113,-0.05970149253731338,-0.07833685560278303,-0.07864523536165335,-0.16106531388712741,-0.29906997742663655,-0.29912663755458513,0.11645569620253182,2.0984273968228626,2.098455598455599,-0.16106531388712741,-0.5822049040924846,-0.5822488287350338,0.06368322144165499,0.12785113659969408,0.09514951997398183,0.8877983986500061,0.8877985537291331,3156.900528146335,2.301981724979093,122535094.0,43.98,122535094.0,43.98,122535094.0,43.98
2024-03-29,方盛股份,920662,13.15,13.11,13.65,13.1,25993,35576963.07,4.1572184429327335,-0.91,-0.12,10.75,122535094.0,43.98,86856674.0,31.17,35678420.0,12.81,5931752.0,2.13,1563540.0,0.56,13.680000000000001,14.923999999999998,13.907,13.2676,12.628,11.31665,57525.4,23.79,14.050630390126537,13.928851348722752,-0.02207999515054634,-2.132475116338183,0.11029732434465585,-3.532008830022082,1.533904889661129,17.741762224152822,10.072237775847178,0.3960822140444347,0.14880941408163445,0.2939632132337826,2.8985507246376563,11.7561094886174,-14.81656680332183,2.8985507246376563,11.7561094886174,26.852335513758224,21.040677605975276,22.087229286811986,14.710989389675692,37.05228733542293,-187511.30200396865,-59430.0,-0.38832161853925573,10.259345666954172,-77.5206611570248,1.4471017298237352,-52.770885028949515,45.73653645632322,1.483116118620561,0.9317354296151188,1.4062935976368898,0.5500000000000007,-73.68421052631572,27904.3,0.11038152020013237,0.5514866217232792,0,0.4,0,1.0,0,0,0,0.22644468051171637,-0.32872865828663156,0.0,-0.08547683712342348,1.514035881058071,1.2640418575541172,0.9969581749049429,1.0419847328244276,0.01818181818181777,-0.009070294784580546,-0.33031895707734327,-0.3302180685358256,-0.102054794520548,-0.353247076387161,-0.35318892900120336,-0.1749528005034614,-0.5607509801270785,-0.5606865549652635,-0.03532008830022082,-0.5961813323390505,-0.596168294515402,-0.09461325966850831,-0.6461900743200937,-0.6461487820934826,0.0614332576429956,0.11960043225695505,0.0934275336976518,0.8996595294965998,0.8996530457185653,4713.976071401093,3.444225700622015,122535094.0,43.98,122535094.0,43.98,122535094.0,43.98
2024-04-01,方盛股份,920662,13.13,13.32,13.44,12.9,23294,31470842.37,4.1189931350114355,1.6,0.21,9.63,122535094.0,43.98,86856674.0,31.17,35678420.0,12.81,5931752.0,2.13,1563540.0,0.56,13.530000000000001,14.477999999999998,13.883,13.266399999999999,12.628,11.31665,47424.6,19.612000000000002,13.938225714722455,13.883751248817363,-0.014339581376462357,-1.7130748578024988,0.11088470765978974,-25.084364454443197,1.5394123964408608,17.73153099110215,10.034469008897847,0.4268552077011123,0.0560536982268717,0.24720860967754812,9.333333333333336,5.871635610766037,16.25672877846793,9.333333333333336,5.871635610766037,26.101248008583656,21.488112269183464,21.2019720800312,14.719850361221491,36.96182831922001,-174570.1908928575,-36136.0,-0.38832161853925573,10.259345666954172,-74.0495867768595,1.3823087491220396,-57.74700854700858,46.787602725989956,1.4741654577291343,0.9132873042943636,0.6428737194867579,0.5399999999999991,-70.49180327868858,17803.5,0.10377693311727024,0.5544235382989486,1,0.45,0,1.0,0,0,0,0.08375315824784003,-1.2537571963934546,0.0,-0.0643365659259938,1.275137522377245,1.3156696808373698,1.0144706778370145,1.041860465116279,0.7777777777777789,0.016018306636155666,-0.10383564805909284,-0.10418604651162788,-0.005227781926811059,-0.4727836498200665,-0.4729064039408867,-0.05330490405117272,-0.44686913779592996,-0.447187141216992,-0.250843644544432,-0.812601567150971,-0.8126823575179926,-0.034782608695652195,-0.4681977991872517,-0.46824958586416343,0.045455849219920005,0.05442082887820002,0.09286369505983308,0.8983530887710954,0.8983412217448831,5260.145696501395,3.8936069351356566,122535094.0,43.98,122535094.0,43.98,122535094.0,43.98
2024-04-02,方盛股份,920662,13.23,12.93,13.7,12.9,23472,31977176.34,6.006006006005998,-2.93,-0.39,9.55,122535094.0,43.98,86856674.0,31.17,35678420.0,12.81,5931752.0,2.13,1563540.0,0.56,13.196000000000002,14.169,13.882,13.2612,12.628,11.31665,41434.2,17.119,13.783114066303616,13.813103008164225,-0.00852647758924416,-1.1838384587356157,0.11093911048090924,-19.288389513108616,1.540056731695982,17.732141829239954,10.031858170760046,0.3763681908066317,-0.011822666405994903,0.19742693624352958,0.6666666666666528,4.299516908212548,-6.5990338164251385,0.6666666666666528,4.299516908212548,26.374600960976313,20.570145931684298,20.570719783518,14.747725736451974,37.013732545696456,-196281.79089285753,-59608.0,-0.38832161853925573,10.259345666954172,-80.49586776859505,1.3407152670418938,-65.50166302047198,45.042677648237486,1.4600869755504946,0.9043297339158983,0.5695301251028401,0.7999999999999989,-46.666666666666735,17803.5,0.10369027587330966,0.554695552404546,0,0.45,0,1.0,0,0,0,0.0037546267750426373,-2.51690273124446,0.0,-0.09947324713374622,1.131264855739,1.3359124155634767,0.9773242630385487,1.0620155038759689,0.03749999999999925,-0.029279279279279313,0.0076414527346098104,-0.00830737279335414,-0.02267573696145131,-0.3952697480290617,-0.4049844236760124,-0.11438356164383556,-0.4159741229161483,-0.42539109506618533,-0.19288389513108617,-0.7184801381692574,-0.7230278422273781,-0.001544401544401497,-0.3632121540965817,-0.37335958005249337,0.036953701099689075,0.04830653360750733,0.09197683404359652,0.9039659947604513,0.9039542906449245,5220.257061304477,3.8319546687043515,122535094.0,43.98,122535094.0,43.98,122535094.0,43.98
2024-04-03,方盛股份,920662,12.8,12.71,13.16,12.38,24990,32876074.27,6.032482598607883,-1.7,-0.22,10.17,122535094.0,43.98,86856674.0,31.17,35678420.0,12.81,5931752.0,2.13,1563540.0,0.56,13.060000000000002,13.901999999999997,13.854500000000002,13.233600000000001,12.628,11.31665,37760.0,15.582999999999998,13.618019594564599,13.731391674226135,-0.00482517408274414,-0.883205653216772,0.11235122390287,-17.360208062418724,1.5565700315623126,17.745925078905785,9.96307492109422,0.35294590326253694,-0.09980011255112954,0.1355595475622032,6.5737051792828725,5.524568393094287,8.671978751660044,6.5737051792828725,5.524568393094287,25.2423378321632,22.54907220518563,19.503915487991225,14.736304051450041,36.43136720119843,-200126.4062774729,-84598.0,-0.38832161853925573,10.259345666954172,-84.27152317880794,1.3006641765389015,-94.31412780273202,44.04478630516375,1.4597437030692095,0.905048160277814,0.5630972990350497,0.7799999999999994,-58.5106382978724,17803.5,0.10233392419660908,0.5617561195143501,0,0.4,0,1.0,0,0,0,0.10086205850619885,-3.845356785508827,0.0,-0.11967231424981183,1.041535090886803,1.3315960066360164,0.9929687500000001,1.063004846526656,0.4230769230769235,-0.017014694508893924,0.06467280163599187,0.06492146596858639,-0.030511060259343914,-0.038587311968606985,-0.05395348837209302,-0.05078416728902169,-0.43439784532512504,-0.4433497536945813,-0.17360208062418725,-0.5951856411585563,-0.6016451233842539,-0.041478129713423795,-0.10282185682487255,-0.1171875,0.01659952654335209,0.04780123499537775,0.09195520990984861,0.9050769394253544,0.9051916752535631,4903.1689008042895,3.7271813315202937,122535094.0,43.98,122535094.0,43.98,122535094.0,43.98
2024-04-08,方盛股份,920662,12.64,12.25,13.0,12.2,18325,23783872.89,6.294256490952012,-3.62,-0.46,7.45,122535094.0,43.98,86856674.0,31.17,35678420.0,12.81,5931752.0,2.13,1563540.0,0.56,12.863999999999999,13.55,13.835500000000001,13.208000000000002,12.628,11.31665,34055.0,14.038000000000002,13.40755504155466,13.621658957616791,-0.0021833237437191098,-0.8472065744903698,0.1138028302360544,-22.320862396956244,1.574519057730931,17.77179764432733,9.899202355672674,0.29860516870657694,-0.20404707588171192,0.06693154978197358,1.3888888888889082,2.8764202449461447,-1.5861738232255647,1.3888888888889082,2.8764202449461447,24.09958803254333,22.54685064975699,18.348545614242564,14.741837565027211,30.260080890271833,-216160.78127747288,-102923.0,-0.38832161853925573,10.259345666954172,-99.10714285714285,1.2649024496432657,-102.3339221669075,41.95196936481299,1.455247518058045,0.9054981273797634,0.535059906727767,0.8000000000000007,5.2631578947369695,12266.0,0.1032573428280217,0.569014151180272,0,0.4,0,1.0,0,0,0,0.07338860818069234,-5.554670690021679,0.0,-0.16237270245570204,0.9611433601959898,1.2973311759423494,0.9691455696202531,1.0655737704918034,0.06250000000000083,-0.03619197482297409,-0.2667066826730692,-0.2674532940019665,-0.08033033033033032,-0.21331673392289863,-0.22637590861889934,-0.07407407407407407,-0.5278765393930025,-0.5358255451713396,-0.22320862396956243,-0.6690744920993228,-0.6746724890829694,-0.03008709422011091,-0.22997730901756452,-0.24288617886178854,0.020336515697890953,0.045534563001148075,0.09167197687679915,0.9065279847626231,0.906777928497503,6686.406962785114,5.152024206263566,122535094.0,43.98,122535094.0,43.98,122535094.0,43.98
2024-04-09,方盛股份,920662,12.25,12.49,12.59,12.25,11995,15393118.87,2.7755102040816317,1.96,0.24,4.88,122535094.0,43.98,86856674.0,31.17,35678420.0,12.81,5931752.0,2.13,1563540.0,0.56,12.74,13.209999999999999,13.8255,13.178799999999999,12.628,11.31665,29336.9,12.079,13.266392727469329,13.537832368163695,-0.0025858870380639615,-0.6690724274971191,0.1144834248500994,-21.397105097545634,1.5827905902650492,17.782476475662623,9.868523524337377,0.33124741728767026,-0.25809431138799627,0.004669753104863431,9.539473684210552,5.834022584127445,16.95037588437677,9.539473684210554,5.834022584127445,23.610374934543724,22.089157570455914,17.275702160047377,14.741493367450984,11.755472801550596,-211221.66363041403,-90928.0,-0.38832161853925573,10.259345666954172,-94.82142857142854,1.198837988954461,-94.46236559139783,43.461422743617,1.4565615392568605,0.9017699278288727,0.5490686851353681,0.33999999999999986,-38.18181818181829,7547.9,0.09598382617729871,0.572417124250497,1,0.4,0,1.0,0,0,0,0.038408275485568896,-6.6155890839700815,0.0,-0.131524738657814,0.7999764733301116,1.2412195229629366,1.019591836734694,1.0277551020408162,0.7058823529411774,0.01959183673469389,-0.34542974079126876,-0.34496644295302015,-0.03402938901778807,-0.4889655760054533,-0.4890052356020943,-0.04729214340198318,-0.5385296041241873,-0.546046511627907,-0.21397105097545632,-0.7972995809111803,-0.8005721291377197,-0.015760441292356098,-0.07914939352065098,-0.09461966604823746,0.025775924118619554,0.04660281557433847,0.09175475243178802,0.9083985651804977,0.9085842254541641,10214.662720906968,7.960380678825962,122535094.0,43.98,122535094.0,43.98,122535094.0,43.98
2024-04-10,方盛股份,920662,12.34,12.99,13.46,12.31,31452,42154705.51,9.207365892714174,4.0,0.5,12.8,122535094.0,43.98,86856674.0,31.17,35678420.0,12.81,5931752.0,2.13,1563540.0,0.56,12.674000000000001,13.102,13.814499999999999,13.1434,12.628,11.31665,28270.8,11.617,13.223870769397125,13.497252192744162,-0.007697483812921369,-0.4412789662624503,0.11495523071935833,-7.675906183368875,1.5880490347725755,17.784622586931437,9.84437741306856,0.39616189652253714,-0.2647272161816291,-0.049221545598922924,25.98684210526318,12.30506822612088,53.350389863547775,25.98684210526318,12.30506822612088,27.193512464666757,20.568293744587777,17.032535855668527,14.71497015245815,19.000912511095056,-205478.25493476188,-59476.0,-0.38832161853925573,10.259345666954172,-84.80769230769229,1.1953495611719995,-60.17471624948249,46.57812141322194,1.4562370114550252,0.9126512059060419,0.44104198849397647,1.1500000000000004,112.96296296296337,10693.1,0.09202075143741335,0.5747761535967916,1,0.4,0,1.0,0,0,0,0.04059504909411472,-6.724708321144648,0.0,-0.06854472005374462,0.612067160595853,1.1520483643424544,1.0526742301458671,1.0934199837530463,0.5913043478260865,0.04003202562049646,1.6220925385577325,1.6229508196721314,0.02202989771833197,0.25858343337334944,0.2586037364798428,-0.024774774774774744,0.3502189404996996,0.32917964693665636,-0.07675906183368875,-0.2531522332771353,-0.2652123995407578,-0.01665404996214992,0.460777483628257,0.4382022471910112,0.032933657594684994,0.037532543116265554,0.0917343091018551,0.9101233226390184,0.9103981083916639,3895.815788637014,2.906795092285414,122535094.0,43.98,122535094.0,43.98,122535094.0,43.98
2024-04-11,方盛股份,920662,12.85,12.45,12.86,12.42,19379,25223411.86,3.387220939183984,-4.16,-0.54,7.88,122535094.0,43.98,86856674.0,31.17,35678420.0,12.81,5931752.0,2.13,1563540.0,0.56,12.578,12.887,13.7935,13.116800000000001,12.628,11.31665,26189.7,10.742999999999999,13.104813727951413,13.419677956244595,-0.01519358287711226,-0.4136378253475813,0.11627898589499779,-14.726027397260278,1.603894191942652,17.80323547985663,9.78376452014337,0.33247024563724603,-0.30568806252559916,-0.10340400594749644,16.33986928104574,17.288728356839826,14.44215112945757,16.33986928104574,17.288728356839826,26.229542309583177,19.839177881510615,16.806738573031026,14.710510383900594,21.162228564638134,-222214.66402567102,-78855.0,-0.38832161853925573,10.259345666954172,-95.1923076923077,1.1506817353739993,-75.68726942922626,43.77170663482166,1.4614238954863357,0.908027750710102,0.4181018614914684,0.5700000000000003,-28.749999999999865,6674.1,0.092424235773012,0.581394929474989,0,0.4,0,1.0,0,0,0,0.07926469847804077,-7.5644316959549665,0.0,-0.1252162147316466,0.36415500710539694,1.0273493207453874,0.9688715953307393,1.035426731078905,0.0681818181818168,-0.04157043879907629,-0.38385476281317565,-0.384375,0.01632653061224487,0.057517053206002755,0.05771812080536898,-0.037122969837587005,-0.17437798227675527,-0.17486910994764404,-0.14726027397260277,-0.5178153769594427,-0.5258724428399519,-0.03263403263403264,-0.11027960148753502,-0.12541620421753608,0.03559042447404349,0.035279018214059266,0.0920610520834308,0.9118003796830525,0.9120845774767369,6322.760268317854,4.857990260085685,122535094.0,43.98,122535094.0,43.98,122535094.0,43.98
2024-04-12,方盛股份,920662,12.4,12.0,12.64,11.94,14507,18421615.61,5.622489959839366,-3.61,-0.45,5.9,122535094.0,43.98,86856674.0,31.17,35678420.0,12.81,5931752.0,2.13,1563540.0,0.56,12.436,12.748,13.791,13.0768,12.628,11.31665,23222.1,9.506,12.934842385189658,13.314516626152402,-0.02280550686080868,-0.5520674320307504,0.11651012831323244,-10.380881254667662,1.6067911795677887,17.807977948919472,9.774022051080529,0.27707121836681203,-0.37214278263952155,-0.15369595258496727,3.409090909090938,15.245267431799952,-20.263262136327093,3.4090909090909376,15.245267431799952,25.054917612680473,22.021530303844628,16.06650973281802,14.747840251451077,23.643046837863615,-234234.74973995672,-93362.0,-0.38832161853925573,10.259345666954172,-98.90109890109889,1.118490182847285,-100.15854141894575,41.52629233384272,1.448202449212498,0.90927321887592,0.32653933290490217,0.7000000000000011,-10.256410256410042,6674.1,0.09320751523727376,0.5825506415661622,0,0.4,0,1.0,0,0,0,0.010170421506694238,-8.89403319115394,0.0,-0.17112521738149605,0.17953453018967203,0.8754277646086825,0.9677419354838709,1.0586264656616415,0.0857142857142863,-0.036144578313252906,-0.251406161308633,-0.25126903553299484,-0.039231385108086436,0.2094205919132972,0.20901639344262302,-0.0558615263571991,-0.41948779511804724,-0.4198623402163225,-0.10380881254667662,-0.671661046103705,-0.6770662287903667,-0.004149377593361092,-0.44796225122721567,-0.45722171113155463,0.03788621937952541,0.027577229711304014,0.09122817925454565,0.9205537552365903,0.9210330041933756,8446.036255858837,6.651701454555459,122535094.0,43.98,122535094.0,43.98,122535094.0,43.98
2024-04-15,方盛股份,920662,11.88,11.62,12.17,11.5,16627,20251486.74,5.583333333333332,-3.17,-0.38,6.76,122535094.0,43.98,86856674.0,31.17,35678420.0,12.81,5931752.0,2.13,1563540.0,0.56,12.309999999999999,12.587,13.779499999999999,13.0166,12.628,11.31665,21003.4,8.577000000000002,12.732558941314325,13.188996876067039,-0.026799098394102917,-0.8926737434766473,0.11772298274787554,-12.169312169312175,1.6221638407743508,17.834909601935877,9.72409039806412,0.23375069204240834,-0.4522614434266513,-0.21478566917231157,5.454545454545421,8.401168548227366,-0.438700732818468,5.45454545454542,8.401168548227366,23.949402839592555,23.947533168512273,14.919180718303299,14.728772556251768,8.11040499586883,-244905.8094414493,-109989.0,-0.38832161853925573,10.259345666954172,-97.20930232558142,1.0864551697867646,-138.7278885961612,39.67540436512157,1.4519401861750838,0.9126139250913722,0.36057989227253456,0.6699999999999999,-16.250000000000085,6674.1,0.09349872373380075,0.5886149137393778,0,0.4,0,1.0,0,0,0,0.04745107246776832,-10.537363607733866,0.0,-0.20950422504019137,-0.028397899081404887,0.7040462334820741,0.9781144781144779,1.0582608695652174,0.17910447761193915,-0.03166666666666673,0.14613634796994557,0.1457627118644067,-0.1054657428791379,-0.4713531730891517,-0.47187500000000004,-0.05142857142857149,-0.09266030013642568,-0.09261744966442953,-0.12169312169312174,-0.5716236409542949,-0.5788161993769471,-0.01940928270042197,0.3272930470184401,0.3050193050193051,0.037177092020889355,0.02838094353241955,0.09146363455143079,0.9158963330848905,0.9165561145910601,7369.202189078663,6.050671218488959,122535094.0,43.98,122535094.0,43.98,122535094.0,43.98
2024-04-16,方盛股份,920662,11.6,10.61,11.6,10.38,17907,20219477.69,10.499139414802057,-8.69,-1.01,7.28,122535094.0,43.98,86856674.0,31.17,35678420.0,12.81,5931752.0,2.13,1563540.0,0.56,11.934,12.337,13.630500000000001,12.9472,12.628,11.31665,20194.8,8.23,12.406011411881352,12.997960070432443,-0.023124372585160965,-1.494120227773451,0.12989683886240638,-19.069412662090013,1.7705588621140305,18.05689715528508,9.204102844714924,0.15880829328728974,-0.5628640935203681,-0.2881395322027806,6.927710843373457,5.263782402336606,10.255567725447158,6.927710843373457,5.263782402336605,22.01346444194962,29.312928035184605,14.869357610132838,14.728187961430876,8.856615179703905,-256060.98976931817,-127896.0,-0.38832161853925573,10.259345666954172,-95.26748971193418,1.0974226576591384,-197.67863619876655,35.18636109825239,1.3792443315234206,0.8513387724844504,0.46608177309981647,1.2399999999999984,264.7058823529409,6674.1,0.10343286123083303,0.6494841943120321,0,0.35,0,0.0,0,0,0,0.5643400497940615,-13.319600741726761,0.0,-0.3054287596854638,-0.34528089028097597,0.5239997431867162,0.9146551724137931,1.117533718689788,0.1885245901639335,-0.0869191049913941,0.07698322006375169,0.0769230769230771,-0.1477911646586345,-0.07595851179111412,-0.07614213197969544,-0.15052041633306656,0.4928720300125051,0.4918032786885247,-0.19069412662090013,-0.31108375331820104,-0.3227906976744186,-0.2192788815305372,-0.7218027591349738,-0.7265214124718258,0.045581844855364144,0.036765160595279636,0.08688422615253559,0.918868179032518,0.9197256175227768,6842.477886977887,6.060249914385898,122535094.0,43.98,122535094.0,43.98,122535094.0,43.98
