Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-02-27,川润股份,002272,5.05,5.06,5.09,4.93,182157,92080587.99,3.206412825651305,1.4,0.07,5.43,-17294348.0,-7.37,-11101582.0,-4.73,-6192766.0,-2.64,746274.0,0.32,16548074.0,7.05,4.7,4.225,4.682,5.7726,5.649299999999999,5.62255,224625.0,6.7010000000000005,4.608916003037737,5.1096921416129755,-0.015701237490429766,0.7793685417321924,0.15463303247597274,24.938271604938265,0.7239918580525044,6.491979645131261,2.8720203548687393,0.6044210637994735,-0.3782067778437559,-0.5268798019092087,98.35164835164834,97.49958440099283,100.05577625295933,98.35164835164835,97.49958440099284,29.51253268615972,32.61442480748193,48.32124088786681,4.38940421235702,60.188032413355906,-321532.05016273214,-339130.0,-0.20693762400985083,5.202217547388179,-13.942307692307697,0.31555367036216403,99.12325941206802,49.841902899163706,1.010979606603851,0.674975283341909,1.3137824081222413,0.16000000000000014,-48.38709677419358,161745.5,0.06236238544706799,0.7731651623798637,1,0.55,0,2.0,0,0,0,0.2925914501368283,-24.054836959340633,0.0,-0.0031619525543585838,1.856752200672183,4.015500186548116,1.001980198019802,1.0324543610547667,0.8124999999999987,0.014028056112224352,-0.2245437478448551,-0.22539229671897287,0.11946902654867264,0.01165173637529926,0.011173184357541777,0.21634615384615374,-0.29182687261148976,-0.29204693611473276,0.24938271604938267,0.4811800196778364,0.47956403269754766,-0.08333333333333337,0.8147103947080037,0.8160535117056853,0.02361952751546107,0.07106608087485923,0.06368572903885006,-0.7912432868680637,-0.7912243701863375,-94.94146839556868,-0.1878175214743487,-17294348.0,-7.37,-17294348.0,-7.37,-17294348.0,-7.37
2024-02-28,川润股份,002272,5.05,4.55,5.13,4.55,278890,137117511.65,11.462450592885377,-10.08,-0.51,8.32,-17294348.0,-7.37,-11101582.0,-4.73,-6192766.0,-2.64,746274.0,0.32,16548074.0,7.05,4.758,4.316,4.6425,5.7726,5.649299999999999,5.62255,225789.0,6.736,4.599852002570393,5.068233464456458,-0.00843747255883041,0.4042284462518309,0.15241080907138474,25.0,0.7075671811139037,6.41141795278476,2.873582047215241,0.4738540728092051,-0.34774161821644384,-0.489878483622122,68.81720430107526,87.57480273609305,31.302007431039698,68.81720430107526,87.57480273609305,25.821918887559313,36.72900182952637,46.115232690996514,4.372500936220236,56.420454090582425,-600422.0501627321,-618020.0,-0.20693762400985083,5.202217547388179,-31.182795698924735,0.33444269390772374,65.4300781960357,42.06021874982283,1.0654988491171333,0.6912249042548261,1.2558212852896353,0.5800000000000001,56.75675675675673,161745.5,0.0735038887709283,0.7620540453569238,0,0.55,0,2.0,0,0,0,0.49285381414856044,-22.055043402640802,0.0,-0.16015092285973867,1.856752200672183,4.015500186548116,0.900990099009901,1.1274725274725275,0.0,-0.10079051383399207,0.5310419034129898,0.5322283609576428,-0.025695931477516032,0.7095447384713462,0.7084188911704312,0.068075117370892,0.29866078080762937,0.2979719188767551,0.25,0.04355472404116001,0.04391468005018817,-0.14794007490636707,1.592830181662669,1.59190031152648,0.06841527941485943,0.07097864580800389,0.06712011849974923,-0.7620053908914417,-0.7620144534525037,-62.011136967489094,-0.1261279297280193,-17294348.0,-7.37,-17294348.0,-7.37,-17294348.0,-7.37
2024-02-29,川润股份,002272,4.44,4.78,4.78,4.36,188484,88315805.36,9.23076923076923,5.05,0.23,5.62,-17294348.0,-7.37,-11101582.0,-4.73,-6192766.0,-2.64,746274.0,0.32,16548074.0,7.05,4.81,4.464,4.609999999999999,5.7726,5.649299999999999,5.62255,208482.9,6.218999999999999,4.627567079098025,5.046882837459684,0.019121044287938798,0.17961471909391427,0.1483792442123533,44.84848484848487,0.6840283158189486,6.320070789547371,2.899929210452628,0.5497055446590597,-0.30546339248897303,-0.4516351083848763,74.0740740740741,80.41430890893257,61.39360440435718,74.0740740740741,80.41430890893258,23.527494352207007,37.48508323367138,44.45532866510924,4.368084550359502,54.63465146555494,-411938.05016273214,-429536.0,-0.20693762400985083,5.202217547388179,-18.81720430107525,0.34055393005717205,54.40090857467359,46.1439383908676,1.081596678632877,0.7002501971782717,1.001223680478118,0.41999999999999993,55.55555555555527,180593.9,0.07124559206216988,0.7418962210617664,1,0.55,0,2.0,0,0,0,0.39285605810385954,-19.065090257990363,0.0,-0.0772746777279679,1.856752200672183,4.015500186548116,1.0765765765765765,1.0963302752293578,1.0,0.05054945054945059,-0.3241636487504034,-0.3245192307692307,-0.04208416833667339,-0.19760922593581176,-0.19828815977175462,0.05752212389380551,0.04679021876162803,0.04655493482309114,0.4484848484848487,-0.4786707048915073,-0.4791473586654309,-0.11970534069981575,1.160275071633238,1.1615384615384614,0.06680094403266086,0.05767686186005568,0.0681341864413343,-0.744590235353576,-0.7446042437014625,-91.75450566358066,-0.1958239268008649,-17294348.0,-7.37,-17294348.0,-7.37,-17294348.0,-7.37
2024-03-01,川润股份,002272,4.77,4.91,5.01,4.74,189294,92931217.76,5.648535564853547,2.72,0.13,5.65,-17294348.0,-7.37,-11101582.0,-4.73,-6192766.0,-2.64,746274.0,0.32,16548074.0,7.05,4.858,4.590999999999999,4.573,5.7726,5.649299999999999,5.62255,198284.6,5.915,4.671018297698329,5.036743368018226,0.05218863154315388,0.16819353160227354,0.14074646831270304,34.8901098901099,0.643633599593991,6.182083998984978,2.963916001015023,0.6047179638268052,-0.2611973808472135,-0.41580047192068953,81.81818181818184,74.90315339777707,95.64823865899137,81.81818181818184,74.90315339777707,27.10059579493731,35.31279940056587,42.21978791547207,4.371326006558783,61.52906407841391,-362861.82794050965,-240242.0,-0.20693762400985083,5.202217547388179,-11.8279569892473,0.3355143636245169,86.15773326114419,48.35943090538587,1.075320723044314,0.7036684424115132,0.9182323836673286,0.2699999999999996,28.57142857142838,170395.6,0.068332864281979,0.7037323415635152,1,0.55,0,2.0,0,0,0,0.43234508788820963,-15.968723070317564,0.0,-0.032823164270749286,1.856752200672183,4.015500186548116,1.029350104821803,1.0569620253164556,0.6296296296296303,0.027196652719665204,0.004297446998153598,0.005338078291815096,-0.029644268774703497,0.03918048716217326,0.0405156537753224,0.051391862955032064,0.16033763033523973,0.16016427104722797,0.348901098901099,-0.35012376535050826,-0.34982738780207123,-0.13097345132743365,1.6709655571390272,1.6777251184834125,0.06640322624544062,0.05317075997492785,0.06773883840022422,-0.7102611849213352,-0.7101903314040195,-91.36188488866584,-0.1860983664129447,-17294348.0,-7.37,-17294348.0,-7.37,-17294348.0,-7.37
2024-03-04,川润股份,002272,5.41,5.41,5.41,5.41,55418,30258228.0,0.0,10.18,0.5,1.65,-17294348.0,-7.37,-11101582.0,-4.73,-6192766.0,-2.64,746274.0,0.32,16548074.0,7.05,4.942,4.731,4.5575,5.7726,5.649299999999999,5.62255,194431.5,5.8,4.784707790360125,5.064392007424283,0.08071055756191796,0.46161319479521606,0.1355503725235949,34.91271820448878,0.6177708227762837,6.10192705694071,3.013072943059291,0.7759923157810642,-0.1858962516323375,-0.3681364628541959,100.0,85.29741863075198,129.40516273849605,100.0,85.29741863075198,32.58087347111086,31.654460537467777,39.30710428160658,4.361596041699658,64.93969697116658,-362861.82794050965,-184824.0,-0.20693762400985083,5.202217547388179,-0.0,0.3472633376513371,135.1096461108822,55.87751228109607,1.1392454130708252,0.6967667473896288,0.8684929902021912,0.5,24.99999999999989,166542.5,0.0641891566823174,0.6777518626179745,1,0.55,0,2.0,0,0,0,0.16886266884360385,-10.660358703426343,0.0,0.11809621818225326,1.856752200672183,4.015500186548116,1.0,1.0,0.6296296296296303,0.10183299389002043,-0.7072384755988039,-0.7079646017699115,0.189010989010989,-0.8012908315106314,-0.8016826923076923,0.08416833667334678,-0.7640813442144204,-0.7646219686162625,0.3491271820448878,-0.41012677090762006,-0.4107142857142857,-0.054195804195804165,-0.19325113184749543,-0.19512195121951215,0.07466155610575119,0.05319778158211122,0.07176571536324897,-0.7079301300862164,-0.7079038496591105,-312.0653205579314,-0.5715585006643977,-17294348.0,-7.37,-17294348.0,-7.37,-17294348.0,-7.37
2024-03-05,川润股份,002272,5.96,5.96,5.96,5.96,28082,16877282.0,0.0,10.17,0.55,0.84,-17294348.0,-7.37,-11101582.0,-4.73,-6192766.0,-2.64,746274.0,0.32,16548074.0,7.05,5.122,4.911,4.579,5.7726,5.649299999999999,5.62255,171517.6,5.117,4.965521976458567,5.130733340207669,0.09274640355335802,1.1816013391233422,0.14402111292921993,43.269230769230774,0.6594726761028981,6.227681690257245,2.9303183097427548,0.9188194750268992,-0.07047207222658937,-0.3096512221384449,100.0,93.93939393939395,112.1212121212121,100.0,93.93939393939395,39.95039522543512,28.194341020014406,37.73171079236493,4.350364138146387,70.90440035282047,-362861.82794050965,-156742.0,-0.20693762400985083,5.202217547388179,-0.0,0.36174452781909877,175.6523974803959,62.36766016860149,1.1871836541438665,0.6916768163062349,0.8977484361146094,0.5499999999999998,243.7499999999996,143628.6,0.06069539057367429,0.7201055646460996,1,0.6,0,2.0,0,0,0,0.23249343200922568,-3.7164620404841737,0.0,0.2525915459404888,1.856752200672183,4.015500186548116,1.0,1.0,0.6296296296296303,0.1016635859519408,-0.49326933487314595,-0.49090909090909085,0.2468619246861925,-0.8510112264170964,-0.8505338078291815,0.17786561264822143,-0.8458362840846083,-0.8453038674033149,0.4326923076923077,-0.8908253991703632,-0.8904823989569752,0.07775768535262206,-0.6134618031658637,-0.6129032258064516,0.08313615161705679,0.0576574577725338,0.0747855407006092,-0.7343145031129417,-0.7342685650586984,-615.8297902645729,-1.0247116197553836,-17294348.0,-7.37,-17294348.0,-7.37,-17294348.0,-7.37
2024-03-06,川润股份,002272,6.56,6.56,6.56,6.56,60538,40015545.29,0.0,10.07,0.6,1.81,-17294348.0,-7.37,-11101582.0,-4.73,-6192766.0,-2.64,746274.0,0.32,16548074.0,7.05,5.523999999999999,5.141,4.64,5.7726,5.649299999999999,5.62255,156096.2,4.657000000000001,5.210826287772634,5.23660494463673,0.09063528684980025,1.7576361143727264,0.16791720335682708,53.990610328638496,0.7791358235756776,6.587839558939193,2.692160441060806,0.9928537340738794,0.054625415508778946,-0.23730550428583383,100.0,100.0,100.0,100.0,100.0,46.78430396307869,24.985701193455693,37.20607855125302,4.370668530774638,79.98777195342873,-362861.82794050965,-96204.0,-0.20693762400985083,5.202217547388179,-0.0,0.3787627758320203,203.51699882766692,67.91266027384367,1.2219093564865866,0.6854493651875262,0.9068318441647649,0.5999999999999996,3.4482758620688836,128207.2,0.057738228023173827,0.8395860167841352,1,0.65,0,2.0,0,0,0,0.6636893609378063,4.27507817415527,0.0,0.3748804602974094,1.856752200672183,4.015500186548116,1.0,1.0,0.6296296296296303,0.10067114093959728,1.1557581368848373,1.154761904761905,0.3360488798370671,-0.6801906029773791,-0.679646017699115,0.44175824175824174,-0.7829323389149844,-0.7824519230769231,0.539906103286385,-0.7181027417672479,-0.717628705148206,0.22846441947565532,-0.025733459935304293,-0.021621621621621623,0.03522567615070147,0.06059485034999773,0.07697305433158277,-0.7309194630632397,-0.7307253541134602,-285.67283899634947,-0.4321907259409803,-17294348.0,-7.37,-17294348.0,-7.37,-17294348.0,-7.37
2024-03-07,川润股份,002272,7.22,7.22,7.22,7.22,90970,66135444.45,0.0,10.06,0.66,2.71,-17294348.0,-7.37,-11101582.0,-4.73,-6192766.0,-2.64,746274.0,0.32,16548074.0,7.05,6.012,5.411,4.7515,5.7726,5.649299999999999,5.62255,147187.3,4.391,5.519929935807614,5.383523096885861,0.08228179262730705,2.2290297195226914,0.2038155134482322,59.7345132743363,0.9684294121492754,7.172573530373189,2.3304264696268118,1.0097945124408303,0.19914777367785053,-0.14753224575398696,100.0,100.0,100.0,100.0,100.0,53.10625730243449,22.017433391668025,37.5044668788919,4.425066393766728,79.29475839423496,-362861.82794050965,-5234.0,-0.20693762400985083,5.202217547388179,-0.0,0.39885114898687596,204.79956279936985,72.68114315397516,1.222276003812497,0.6712684046546589,0.9131157893234351,0.6600000000000001,57.14285714285721,119298.3,0.05524254141092465,1.0190775672411612,1,0.7,0,2.0,0,0,0,1.2978374574741671,12.8189848808333,0.0,0.4892523906427817,1.856752200672183,4.015500186548116,1.0,1.0,0.6296296296296303,0.10060975609756095,0.5026925237041198,0.4972375690607733,0.3345656192236599,0.6415244144501786,0.6424242424242426,0.510460251046025,-0.5173595636764925,-0.5177935943060499,0.597345132743363,-0.4947767120777079,-0.4953445065176909,0.4468937875751502,-0.1522928256595194,-0.15312500000000007,0.033097481716635575,0.06294787054210127,0.07699615094213576,-0.7034344656326317,-0.7034245555511236,-190.1083642039771,-0.2614989266697379,-17294348.0,-7.37,-17294348.0,-7.37,-17294348.0,-7.37
2024-03-08,川润股份,002272,7.94,7.06,7.95,6.73,1593531,1188195890.9,16.897506925207754,-2.22,-0.16,47.54,-17294348.0,-7.37,-11101582.0,-4.73,-6192766.0,-2.64,746274.0,0.32,16548074.0,7.05,6.441999999999998,5.65,4.8625,5.7726,5.649299999999999,5.62255,290226.7,8.658,5.756863791837212,5.507706571190613,0.06649710707717754,2.47633159381844,0.2257491294764659,51.17773019271947,1.0977051420793154,7.606762855198288,2.1182371448017117,0.9003807426532431,0.33504100465858305,-0.052800644508448305,75.20891364902505,91.73630454967501,42.154131847725125,75.20891364902506,91.73630454967503,54.39339297796341,17.806403469359218,38.44519378546471,5.250166800184584,89.91595277506161,-1094318.680399528,-1598765.0,-0.20693762400985083,5.202217547388179,-22.08436724565758,0.4575046383449562,153.53802223022836,69.96659238414577,1.2181724791560054,0.728940513322787,0.9708439895013444,1.2199999999999998,351.8518518518524,102984.6,0.06480235670608445,1.1287456473823294,0,0.7,1,3.0,0,0,0,1.3365465882254464,18.227039449722813,0.0,0.4228537635972386,1.856752200672183,4.015500186548116,0.8891687657430729,1.1812778603268945,0.27049180327868794,-0.02216066481994461,16.51710453995823,16.54243542435424,0.18456375838926165,55.745637775087246,55.595238095238095,0.43788187372708753,7.418285841072617,7.414159292035398,0.5117773019271947,8.7680538443149,8.761806981519507,0.45867768595041314,15.566837859192415,15.564459930313589,0.05516886595830184,0.06687635375735779,0.0767376531864239,0.2859860625819022,0.2859703563743182,-10.852840106129026,-0.0145551319592136,-17294348.0,-7.37,-17294348.0,-7.37,-17294348.0,-7.37
2024-03-11,川润股份,002272,6.83,7.77,7.77,6.55,1436490,1052917451.14,17.280453257790366,10.06,0.71,42.86,-17294348.0,-7.37,-11101582.0,-4.73,-6192766.0,-2.64,746274.0,0.32,16548074.0,7.05,6.914,5.928,5.026,5.7726,5.649299999999999,5.62255,410385.4,12.242999999999999,6.0665770546314866,5.67528386221353,0.043467686887704644,2.3551013365831874,0.2528367989580531,55.711422845691374,1.270757751563175,8.202894378907937,1.8491056210920624,0.931868307964216,0.4568488303004178,0.04844708968349038,94.98607242339831,90.06499535747446,104.82822655524603,94.98607242339831,90.06499535747446,45.10339618416995,17.285091907033586,38.88402578887722,5.8477430611191235,92.98237721177212,342171.319600472,-162275.0,-0.20693762400985083,5.202217547388179,-4.627249357326493,0.5119685927488878,127.50662661247587,74.51521798906519,1.197559309579089,0.7490191212125946,0.9728672573957837,1.2199999999999998,143.99999999999994,223143.3,0.06589042377720565,1.2641839947902653,1,0.75,1,3.0,0,0,0,2.153889803034497,24.54160328255961,0.0,0.5364609413510476,1.856752200672183,4.015500186548116,1.137628111273792,1.1862595419847328,1.0,0.10056657223796028,-0.09854907121355028,-0.0984434160706773,0.18445121951219523,22.72873236644752,22.67955801104972,0.4362292051756007,24.92100039698293,24.975757575757576,0.5571142284569137,5.115247570273687,5.114122681883025,0.7266666666666666,6.719578254981621,6.722522522522523,0.05502634099438575,0.06890747193666279,0.07543914555705906,0.50917531656941,0.5091794733762686,-12.03930132524325,-0.016425169860039966,-17294348.0,-7.37,-17294348.0,-7.37,-17294348.0,-7.37
2024-03-12,川润股份,002272,8.32,7.95,8.55,7.49,1800661,1466659287.03,13.64221364221365,2.32,0.18,53.72,-17294348.0,-7.37,-11101582.0,-4.73,-6192766.0,-2.64,746274.0,0.32,16548074.0,7.05,7.312,6.217,5.221,5.7726,5.649299999999999,5.62255,572235.8,17.072,6.356334430842027,5.8437813539014165,0.016887479724480334,1.9775876378999895,0.2691482405938215,57.11462450592888,1.405222964140342,8.734057410350855,1.7079425896491451,0.888408113109579,0.5702662723515799,0.15312079599451037,85.68019093078757,85.29172566773697,86.45712145688876,85.68019093078757,85.291725667737,49.02782821429222,14.903400431719179,39.91922212908552,6.350533551154731,95.09497749742604,104348.16865707492,1638386.0,-0.20693762400985083,5.202217547388179,-14.084507042253533,0.5511136932668245,135.3891428213638,75.52716708380078,1.0950751903427869,0.8057434269012503,0.9983719696883381,1.0600000000000005,92.72727272727288,384993.7,0.06932247714048106,1.3457412029691076,1,0.8,0,3.0,0,0,0,3.1214107125971466,29.69917977013025,0.0,0.5634643893549668,1.856752200672183,4.015500186548116,0.9555288461538461,1.1415220293724968,0.43396226415094313,0.023166023166023342,0.2535144692966884,0.2533831077928137,0.10110803324099726,18.794009013960647,18.822878228782287,0.33389261744966436,63.12153692756927,62.952380952380956,0.5711462450592888,8.885214402960084,8.893186003683242,0.962962962962963,13.641782063896049,13.637602179836513,0.05712799170884529,0.0684747323112108,0.0689832528705651,0.6329021690456657,0.6329053002313383,-9.60443881194805,-0.011791660231620373,-17294348.0,-7.37,-17294348.0,-7.37,-17294348.0,-7.37
2024-03-13,川润股份,002272,8.37,8.18,8.75,7.85,1799206,1522497238.85,11.320754716981137,2.89,0.23,53.68,-17294348.0,-7.37,-11101582.0,-4.73,-6192766.0,-2.64,746274.0,0.32,16548074.0,7.05,7.635999999999998,6.58,5.448,5.7726,5.649299999999999,5.62255,724267.4,21.608,6.636898364558639,6.016834586945756,-0.011178581935724833,1.2412396577611897,0.27531081672916136,79.78021978021978,1.4998933295404713,9.197733323851178,1.698266676148822,0.8642925728374315,0.6653404539156069,0.25845439819790156,85.785536159601,88.81726650459564,79.7220754696117,85.785536159601,88.81726650459564,46.02848380430543,13.235822732192624,41.02019931277561,6.773242887474892,96.2667054910604,-375440.0980095919,3437592.0,-0.20693762400985083,5.202217547388179,-12.98405466970388,0.5760341437477656,123.98142284146087,76.79510327234557,0.9679008418188197,0.8450187518165528,0.6690772364063606,0.9000000000000004,50.000000000000156,564914.3,0.07041982197405448,1.3765540836458068,1,0.85,0,3.0,0,0,0,4.574133905228282,34.18979561722518,0.0,0.5983887781990309,2.786848606032981,4.015500186548116,0.9772998805256871,1.1146496815286624,0.3666666666666666,0.028930817610062887,-0.0008080366043358156,-0.0007446016381236209,0.1586402266288951,0.12906871595218417,0.12915439629785452,0.24695121951219523,28.720274868677524,28.65745856353591,0.7978021978021979,5.451310552547599,5.451923076923077,1.2472527472527473,5.732295603367633,5.73525721455458,0.05342778408255437,0.045528512791546995,0.06097202193387293,0.7167857293942729,0.7167821827625599,-9.612205821787043,-0.011359198261471975,-17294348.0,-7.37,-17294348.0,-7.37,-17294348.0,-7.37
2024-03-14,川润股份,002272,7.83,7.36,7.83,7.36,1131927,844545400.73,5.7457212713936405,-10.02,-0.82,33.77,-17294348.0,-7.37,-11101582.0,-4.73,-6192766.0,-2.64,746274.0,0.32,16548074.0,7.05,7.664,6.837999999999999,5.651000000000001,5.7726,5.649299999999999,5.62255,818611.7,24.423000000000002,6.748144770011156,6.116328321246071,-0.03211846094342625,0.5309946284076436,0.25982817465991137,53.97489539748954,1.4682890150031593,9.321722537507899,1.9802774624921025,0.7327879569399792,0.6942843045513856,0.3429773007526312,58.38323353293414,76.61632020777425,21.917060183253938,58.38323353293414,76.61632020777425,41.47500630127255,17.837951834866992,40.93671488408625,6.960168202617364,83.92919776367211,-1507367.098009592,2305665.0,-0.20693762400985083,5.202217547388179,-31.6628701594533,0.593460276337211,70.31963470319641,64.05343542812531,0.9809071455210894,0.8067344545533114,0.962115369394948,0.8199999999999994,24.242424242424132,546065.9,0.08063318971972976,1.2991408732995569,0,0.85,0,2.0,0,0,0,4.45214672024558,33.42823571922383,0.0,0.2888420726237106,3.5223257023898538,4.015500186548116,0.9399744572158366,1.0638586956521738,0.0,-0.10024449877750607,-0.3708741522649436,-0.37090163934426224,-0.052767052767052625,-0.21201887935175323,-0.21208586094260373,0.01939058171745156,11.442860283609981,11.461254612546126,0.5397489539748954,5.005427516393964,5.008896797153025,1.2303030303030305,2.1308052939468114,2.1297497683039857,0.07389897590202504,0.0686080434063751,0.06179134205464398,0.7617325030278993,0.7617432699963068,-15.27866436734492,-0.020477700742403637,-17294348.0,-7.37,-17294348.0,-7.37,-17294348.0,-7.37
2024-03-15,川润股份,002272,7.07,6.86,7.15,6.72,979414,683739791.95,5.842391304347834,-6.79,-0.5,29.22,-17294348.0,-7.37,-11101582.0,-4.73,-6192766.0,-2.64,746274.0,0.32,16548074.0,7.05,7.624,7.0329999999999995,5.812,5.7726,5.649299999999999,5.62255,897623.7,26.78,6.765353266932517,6.171415112264881,-0.03747927506932908,-0.1471455016136449,0.24288015325735568,39.71486761710794,1.4116194507317512,9.341048626829378,2.282951373170622,0.6484819438350387,0.647850381311865,0.40210605971098207,32.25806451612904,58.808944736221385,-20.843695924055652,32.25806451612904,58.8089447362214,38.291066867907695,24.145340510802253,39.63096485382477,7.039461560789347,75.80555839163632,-1849023.1445212183,1326251.0,-0.20693762400985083,5.202217547388179,-43.05239179954442,0.5967845423131245,29.940119760479096,57.76035294066715,1.0281357388398134,0.7933632035669668,1.0684116741525587,0.6400000000000006,-47.54098360655732,527136.5,0.08699483124098024,1.2144007662867784,0,0.8,0,2.0,0,0,0,3.0541425582467894,30.46822570331015,0.0,0.15647166063716686,4.063093538982763,4.015500186548116,0.9702970297029703,1.0639880952380953,0.32558139534883807,-0.06793478260869568,-0.13473748748815073,-0.13473497186852246,-0.13710691823899368,-0.4560808503099695,-0.45606850335070737,-0.028328611898016942,-0.38538126964583685,-0.3853596970971813,0.3971486761710794,4.174036155398481,4.171681415929203,0.8846153846153846,2.362483134610697,2.3624856156501726,0.08078248275087875,0.07755185812289872,0.06476646378542375,0.7852392343476448,0.7852516506726626,-17.65783452366974,-0.025293756745359833,-17294348.0,-7.37,-17294348.0,-7.37,-17294348.0,-7.37
2024-03-18,川润股份,002272,6.94,7.16,7.19,6.79,876826,621985025.35,5.8309037900874685,4.37,0.3,26.16,-17294348.0,-7.37,-11101582.0,-4.73,-6192766.0,-2.64,746274.0,0.32,16548074.0,7.05,7.502,7.208,5.9695,5.7726,5.649299999999999,5.62255,979764.5,29.231,6.826068148942899,6.244643622467482,-0.031284335471037684,-0.7513148009099625,0.23037800651489246,32.3475046210721,1.3752415098906505,9.407603774726626,2.5313962252733737,0.6731332266279049,0.6163308813985509,0.44857326374997947,27.72727272727274,39.45619025877864,4.269437664260934,27.727272727272737,39.45619025877864,36.90107374114181,22.959034688185564,38.46382703667329,7.072701847902736,77.4489482133889,-1103721.044521219,2203077.0,-0.20693762400985083,5.202217547388179,-36.21867881548975,0.5827285035764727,32.22044159544166,60.2817816286864,0.9978474992917524,0.7914860071047634,1.0188767755342503,0.40000000000000036,-67.21311475409833,609277.3,0.08138666251068054,1.151890032574462,1,0.8,0,2.0,0,0,0,2.7943916857081126,29.00159461840226,0.0,0.2086099728673002,4.488686972239165,4.015500186548116,1.031700288184438,1.0589101620029455,0.9249999999999995,0.0437317784256559,-0.10474426544852333,-0.10472279260780282,-0.12469437652811732,-0.5126594731231443,-0.5126676602086437,-0.07850707850707839,-0.3896052182751011,-0.38964069062062523,0.323475046210721,14.822043379407413,14.854545454545455,0.7855361596009975,8.332999819050762,8.342857142857143,0.06500633784625219,0.07423637410769303,0.06285848403556374,0.7826854296001995,0.7826939423013625,-19.723785877943996,-0.027805087369206567,-17294348.0,-7.37,-17294348.0,-7.37,-17294348.0,-7.37
2024-03-19,川润股份,002272,7.14,6.94,7.29,6.93,711906,504857584.39,5.027932960893859,-3.07,-0.22,21.24,-17294348.0,-7.37,-11101582.0,-4.73,-6192766.0,-2.64,746274.0,0.32,16548074.0,7.05,7.3,7.306,6.1085,5.7726,5.649299999999999,5.62255,1048146.9,31.270999999999997,6.843596126028607,6.296151502284705,-0.019218675060479896,-1.1704326627192312,0.2164512169098542,16.442953020134233,1.3221922584938444,9.413980646234611,2.8030193537653894,0.6257759595336295,0.5898722355721596,0.4749206110300774,17.72727272727275,25.90420332355818,1.3734115347019014,17.72727272727275,25.904203323558182,36.48636952382602,21.91541968885595,37.498517404343865,7.12638356449663,80.1058040334411,-1776076.7111878833,1491171.0,-0.20693762400985083,5.202217547388179,-41.230068337129836,0.5668193247495817,25.39005442018597,57.56788803678437,1.0213489274616505,0.7768785126102965,0.9886548631014491,0.3600000000000003,-66.03773584905659,606469.1,0.08167425428668325,1.082256084549271,0,0.75,0,2.0,0,0,0,2.3225367822025693,26.917676899365244,0.0,0.15252973983477597,4.743484372577739,4.015500186548116,0.9719887955182074,1.051948051948052,0.02777777777777963,-0.030726256983240163,-0.1880874882815975,-0.18807339449541294,-0.057065217391304324,-0.3710672154653083,-0.3710393840687002,-0.12704402515723268,-0.6046418509647291,-0.6046165301563664,0.16442953020134232,24.350972152980557,24.285714285714285,0.6682692307692308,1.7676822654448898,1.7692307692307692,0.06158368624377425,0.07198529894016992,0.06433893485443036,0.7855709485721027,0.7855703739038191,-24.292987707664064,-0.03425589413822554,-17294348.0,-7.37,-17294348.0,-7.37,-17294348.0,-7.37
