Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-04-19,北方长龙,301357,21.89,23.12,23.81,21.6,23400,75210264.0,10.054595086442207,5.19,1.14,13.76,-3812208.0,-6.93,0.0,0.0,-3812208.0,-6.93,-3925466.0,-7.13,7737675.0,14.06,21.8,23.067,24.942,25.0878,27.0308,28.389499999999998,13665.1,8.037,23.41301592807265,24.749057986035947,0.04470321105030826,-0.18096356346707532,0.0952480275278793,-12.158054711246201,2.3756763026003656,30.881190756500914,19.002809243499087,0.34661209963616035,-1.3030038539528075,-0.9566650227939674,61.99649737302981,41.004588329819605,103.98031545945024,61.99649737302981,41.004588329819605,19.41954877211412,32.704056362951334,26.603211534261856,25.11173372211137,50.17762071041616,-28251.732472743555,123792.0,-0.2165726668464485,26.67134350539384,-58.00711743772241,1.4823590520718735,-54.09770951939639,43.24855930934245,0.8136789042988495,0.5695903658735846,1.447565707873822,2.2099999999999973,220.28985507246443,6084.1,0.06411587595466581,0.4762401376393965,1,0.45,0,2.0,0,0,0,0.8272327305567437,-21.549860491095817,0.0,-0.13585856030118484,-0.8750946376035809,-0.11342257856820198,1.0561900411146643,1.1023148148148147,0.6877828054298649,0.05186533212010924,0.952114791023609,0.95177304964539,0.17479674796747968,0.335921443251884,0.3359223300970873,-0.025705857564264578,1.3638751389029196,1.3642611683848798,-0.12158054711246202,0.6685681688533942,0.667878787878788,-0.18962495618647035,0.4043932301044293,0.4040816326530612,0.0888856318501599,0.06314426594733881,0.051256953043673344,0.2750373820615574,0.2757234436273015,-162.90790991837954,-0.05068733636292865,-3812208.0,-6.93,-3812208.0,-6.93,-3812208.0,-6.93
2024-04-22,北方长龙,301357,22.94,24.24,24.82,22.44,25431,85017005.0,10.294117647058819,4.84,1.12,14.96,-3812208.0,-6.93,0.0,0.0,-3812208.0,-6.93,-3925466.0,-7.13,7737675.0,14.06,22.126,23.014999999999997,24.7055,25.0656,27.0308,28.389499999999998,14840.2,8.728,23.540244246830703,24.71134998707032,0.041732783296565594,2.1356136908428254,0.08828181111127507,-2.1001615508885463,2.1810462844096064,30.158115711024017,19.252884288975984,0.4573140649671257,-1.150166005933706,-0.9885080605490021,83.51254480286737,60.319853054201076,129.89792830019996,83.51254480286735,60.319853054201076,21.951873024470107,29.106031326864905,25.70382875380788,24.71304831429624,52.150870061709554,-15215.673649214186,149223.0,-0.2165726668464485,26.67134350539384,-44.72123368920524,1.546476262638168,-10.809946763410034,47.90679731637396,0.8350861258976648,0.5936710109917605,1.4214118837791556,2.379999999999999,3.478260869565153,8627.2,0.06379852568639308,0.4414090555563754,1,0.45,0,2.0,0,0,0,0.6940114724973323,-18.685402015930364,0.0,-0.04188853638877209,-1.013558994590612,-0.27431048179313905,1.0566695727986049,1.106060606060606,0.7563025210084025,0.04844290657439432,0.08679487179487189,0.08720930232558155,0.12170291531698285,0.6113927258902547,0.6120689655172415,0.07209199469261374,0.7514462809917355,0.7517564402810306,-0.021001615508885463,0.8589912280701755,0.8583850931677017,-0.16327235070762858,-0.00907886533665836,-0.009271523178807861,0.08698352876521863,0.06319146608048022,0.05260548124870468,0.013411314339357347,0.014034670318238959,-149.89808115759672,-0.04484053461021669,-3812208.0,-6.93,-3812208.0,-6.93,-3812208.0,-6.93
2024-04-23,北方长龙,301357,22.82,23.54,23.95,22.68,20784,68398744.0,5.2392739273927385,-2.89,-0.7,12.23,-3812208.0,-6.93,0.0,0.0,-3812208.0,-6.93,-3925466.0,-7.13,7737675.0,14.06,22.898,22.853,24.4895,25.0366,27.0308,28.389499999999998,15951.4,9.382,23.54020667039521,24.62458332136141,0.025217068068431464,3.1786042695396577,0.08423668626960477,-6.438791732909388,2.062914328399486,29.646785820998716,19.332214179001284,0.40794576518001396,-1.0252857844960162,-1.0027764098171965,75.57251908396945,73.69385375328888,79.32984974533062,75.57251908396945,73.69385375328888,20.36995169376974,27.00855874415293,24.868687600529192,24.447616946477254,43.62282660740422,-7851.264200395298,128439.0,-0.2165726668464485,26.67134350539384,-53.02491103202848,1.5474422438782989,-20.5430425653752,45.39865338437963,0.8311353534213486,0.601255099494323,1.4247973763761252,1.5599999999999987,-48.51485148514858,7660.0,0.06573671384359808,0.42118343134802394,0,0.45,0,2.0,0,0,0,0.6622411318253639,-17.17856691643684,0.0,-0.09228805113304316,-1.1524463632657678,-0.4426886160842301,1.0315512708150745,1.0559964726631392,0.6771653543307085,-0.028877887788778867,-0.1827297392945617,-0.1824866310160428,0.07097361237488631,0.7338783682322516,0.7347517730496456,0.19613821138211374,0.18657227677551957,0.18737864077669908,-0.06438791732909388,1.1488833746898264,1.149384885764499,-0.1550610193826274,0.14727312872598808,0.14727954971857415,0.04694643501556341,0.06349420774839427,0.05235660597587297,-0.07676420896129171,-0.07629921500537525,-183.41149867693048,-0.05573505771195071,-3812208.0,-6.93,-3812208.0,-6.93,-3812208.0,-6.93
2024-04-24,北方长龙,301357,23.39,24.2,24.39,23.18,14816,50043181.0,5.140186915887854,2.8,0.66,8.72,-3812208.0,-6.93,0.0,0.0,-3812208.0,-6.93,-3925466.0,-7.13,7737675.0,14.06,23.416,22.851999999999997,24.380000000000003,25.0554,27.0308,28.389499999999998,16318.0,9.597999999999999,23.641713336488255,24.59313270496427,0.003805333012889494,2.627078233253742,0.08261999053518097,-0.04130524576622108,2.0142753692477124,29.415688423119285,19.34431157688072,0.48212756778461435,-0.9375078370090044,-0.9862771178521379,88.1679389312977,82.41766760604484,99.66848158180338,88.1679389312977,82.41766760604484,21.278026501629043,25.475091485144013,23.733572799320424,24.337362643109035,42.162834491561966,2311.7771219187243,143255.0,-0.2165726668464485,26.67134350539384,-41.81360201511335,1.5233392264584205,19.32822074358093,48.15475259793637,0.8216456839133907,0.6029948502905175,1.405667037521166,1.2100000000000009,-44.49541284403665,9141.6,0.06294790191976944,0.413099952675905,1,0.5,0,2.0,0,0,0,0.3585134216140871,-15.068578457568416,0.0,-0.036921716287373875,-1.2268547392223725,-0.6098465635939356,1.0346301838392475,1.052200172562554,0.8429752066115693,0.028037383177570208,-0.28714395688991534,-0.28699918233851185,0.04671280276816603,-0.3668376068376068,-0.36627906976744184,0.11985192040721881,-0.0612089722468635,-0.06034482758620674,-0.00041305245766221077,0.32878923766816137,0.3292682926829269,-0.0829859795377037,-0.04283222430389555,-0.0428100987925355,0.03252417746339499,0.06310503069891919,0.0517588129867718,-0.07983504332086265,-0.07947215681497703,-257.2860903016805,-0.07617836931312641,-3812208.0,-6.93,-3812208.0,-6.93,-3812208.0,-6.93
2024-04-25,北方长龙,301357,24.03,23.89,24.54,23.54,13932,47093453.0,4.132231404958678,-1.28,-0.31,8.2,-3812208.0,-6.93,0.0,0.0,-3812208.0,-6.93,-3925466.0,-7.13,7737675.0,14.06,23.798,22.860000000000003,24.2625,25.1334,27.0308,28.389499999999998,16806.7,9.886,23.67991128472083,24.541048800892842,-0.011550535640982735,2.067742814159607,0.08111598030258622,0.33599328013440566,1.968076472091498,29.182691180228744,19.342308819771254,0.4621457798736714,-0.8249700700981151,-0.9536852146832202,82.25190839694659,81.99745547073792,82.76081424936393,82.25190839694658,81.99745547073792,20.976041074944654,24.249689462714095,22.55535076813803,24.222141851558938,49.290654640231566,-1867.822878081236,129323.0,-0.2165726668464485,26.67134350539384,-36.336779911373704,1.4859578531399618,38.64331749235075,46.955850698671085,0.822340536111243,0.6025639984559042,1.419980747364813,1.0,14.942528735632044,9141.6,0.06219999385265641,0.40557990151293105,0,0.5,0,2.0,0,0,0,0.3865784188407865,-13.725252436733543,0.0,-0.060958379535168285,-1.2897988302229877,-0.7757099039838189,0.994173949230129,1.042480883602379,0.3500000000000014,-0.012809917355371847,-0.05966522678185748,-0.05963302752293598,-0.014438943894389378,-0.4521646809012623,-0.4518716577540107,0.08689717925386709,0.16225911404021032,0.16312056737588643,0.0033599328013440566,0.5402985074626865,0.5413533834586464,-0.08955792682926822,-0.0820925023059692,-0.08174692049272125,0.03646550998729252,0.06299610547579156,0.05180258456090189,-0.07682967750481147,-0.07652227409402938,-273.60999066963325,-0.08094984920834221,-3812208.0,-6.93,-3812208.0,-6.93,-3812208.0,-6.93
2024-04-26,北方长龙,301357,23.9,24.06,24.42,23.64,13037,44108554.0,3.264964420259527,0.71,0.17,7.67,-3812208.0,-6.93,0.0,0.0,-3812208.0,-6.93,-3925466.0,-7.13,7737675.0,14.06,23.986,22.892999999999997,24.2335,25.206,27.0308,28.389499999999998,17120.5,10.071,23.738386471686855,24.50541555638226,-0.010030688390841277,1.0040072620272174,0.08114773930876676,1.3906447534766109,1.9664937405389993,29.149734351347497,19.3172656486525,0.48235438064985187,-0.7217453757838297,-0.9090623715653556,85.49618320610685,85.30534351145037,85.87786259541983,85.49618320610685,85.30534351145037,20.161406294433068,23.307917829909247,21.461287453468664,24.193838938427753,56.02832539165088,-864.9767242351644,142360.0,-0.2165726668464485,26.67134350539384,-21.54115586690018,1.4355322922013933,50.59383520495431,47.72447621216988,0.7941262079289497,0.5946876341204276,1.4189185801023227,0.7800000000000011,-64.70588235294107,10445.3,0.059664683798894155,0.40573869654383377,1,0.55,0,2.0,0,0,0,0.10521630198878434,-12.410275176078684,0.0,-0.04554193534548636,-1.3040117185745155,-0.9235029581249223,1.0066945606694562,1.0329949238578682,0.5384615384615353,0.007115948095437252,-0.06424059718633357,-0.06463414634146336,0.022090059473236945,-0.37273864511162436,-0.3728536385936223,0.04065743944636657,-0.4428632478632478,-0.44258720930232553,0.013906447534766109,0.31700171734518645,0.3178694158075601,-0.023538961038961137,-0.1545395590142672,-0.15435501653803751,0.030944344433121048,0.06298102589763499,0.050025248947113576,-0.0744905765998074,-0.07418560633440817,-292.39208467556375,-0.08642785962949817,-3812208.0,-6.93,-3812208.0,-6.93,-3812208.0,-6.93
2024-04-29,北方长龙,301357,23.98,24.74,24.85,23.89,11958,40939631.0,3.9900249376558645,2.83,0.68,7.03,-3812208.0,-6.93,0.0,0.0,-3812208.0,-6.93,-3925466.0,-7.13,7737675.0,14.06,24.086,23.106,24.167,25.3216,27.0308,28.389499999999998,16864.3,9.92,23.892480860658107,24.522792181835428,0.0020706587872354387,0.44336846192233836,0.07957673459636046,9.420610349402914,1.9231309449902432,28.974827362475608,19.359172637524395,0.5595903260246176,-0.6216775435119237,-0.8514884356456557,97.78225806451607,88.5101165558565,116.32654108183519,97.78225806451607,88.5101165558565,21.36719323034604,22.166866846367046,20.059544912742478,24.109178819170076,61.379251932900594,8352.648275764765,154318.0,-0.2165726668464485,26.67134350539384,-7.5268817204301355,1.401565699901294,86.27688507262401,50.79579037328562,0.772003013836536,0.5857672590455331,1.3649061873256312,0.9600000000000009,-59.66386554621843,11641.1,0.056651806786632744,0.39788367298180216,1,0.55,0,2.0,0,0,0,0.23457238663902816,-10.395567127756307,0.0,0.015917151563264446,-1.2354657190934093,-1.0328371398833125,1.0316930775646371,1.0401841774801173,0.8854166666666636,0.0282626766417291,-0.08276443967170366,-0.08344198174706641,0.022314049586776852,-0.1928995680345572,-0.19380733944954132,0.02062706270627057,-0.529786481066415,-0.5300802139037433,0.09420610349402914,-0.17644628099173554,-0.176814988290398,-0.05101649405446884,-0.2924679013076149,-0.29275653923541245,0.02519481042974231,0.06075047878334619,0.04863161871437691,-0.10837819699515204,-0.10805156189674973,-318.7731415670207,-0.09311778865037185,-3812208.0,-6.93,-3812208.0,-6.93,-3812208.0,-6.93
2024-04-30,北方长龙,301357,24.73,24.18,24.91,23.89,10804,36776124.0,4.122877930476959,-2.26,-0.56,6.36,-3812208.0,-6.93,0.0,0.0,-3812208.0,-6.93,-3925466.0,-7.13,7737675.0,14.06,24.214,23.556,24.027499999999996,25.3802,27.0308,28.389499999999998,16193.1,9.526,23.936714574403013,24.497400168366138,0.02133368704180002,0.6369896309744684,0.07519618574220395,22.865853658536594,1.8067763529208052,28.54444088230201,19.510559117697984,0.5168808939472198,-0.5266195718916242,-0.7866981231980795,78.33827893175074,87.20557340079121,60.6036899936698,78.33827893175074,87.20557340079124,20.545799731866094,20.991025186442965,18.703283225372335,23.962231838930943,61.49558911199282,3692.0992561569064,143514.0,-0.2165726668464485,26.67134350539384,-13.696060037523456,1.3743110070512015,75.3894972920094,48.28009658693026,0.7632745439429673,0.5861110101893648,0.8699577815023497,1.0199999999999996,-34.61538461538459,11641.1,0.05683668350087682,0.37598092871101974,0,0.5,0,2.0,0,0,0,0.48109157441243944,-9.394242849665128,0.0,-0.034411644810035835,-1.1126898243185233,-1.103838704577754,0.9777598059037605,1.0426956885726244,0.28431372549019535,-0.022635408245755828,-0.09650443217929416,-0.09530583214793742,0.012138970280451966,-0.224519092736147,-0.2243902439024389,0.0271877655055226,-0.48017705927636645,-0.4799672935404742,0.22865853658536595,-0.3831925097054122,-0.3825242718446602,-0.10344827586206895,-0.2944096133751306,-0.2941176470588235,0.023213650827603072,0.03871313697957844,0.04808177679379365,-0.12558392415117162,-0.12534639849018658,-352.8188801480796,-0.10365986084722086,-3812208.0,-6.93,-3812208.0,-6.93,-3812208.0,-6.93
2024-05-06,北方长龙,301357,24.49,24.57,24.78,24.38,8840,30477839.0,1.6542597187758565,1.61,0.39,5.2,-3812208.0,-6.93,0.0,0.0,-3812208.0,-6.93,-3925466.0,-7.13,7737675.0,14.06,24.288,23.851999999999997,23.889999999999997,25.4314,27.0308,28.389499999999998,15498.9,9.118,24.034143101417932,24.50277793367235,0.04185588518993943,0.7146580680978817,0.06864635783325411,13.697362332253583,1.6399614886364404,27.989903721591098,19.790096278408896,0.5829287766465047,-0.4313439256739233,-0.7159161736955326,89.72809667673715,88.61621122433466,91.95186758154213,89.72809667673717,88.61621122433466,19.8778411882611,20.308592047052162,17.44389737281435,23.818781285176282,65.89954503252491,3250.0992561569183,152354.0,-0.2165726668464485,26.67134350539384,-6.37898686679174,1.319003077976116,87.36430340485599,50.13239037095646,0.7643033374611311,0.585267594409239,0.6262959052901418,0.6000000000000014,-50.41322314049579,10946.9,0.05368347895710687,0.3432317891662705,1,0.5,0,2.0,0,0,0,0.46748912806838033,-8.031173931902641,0.0,0.0026478136069788875,-1.0144487211989615,-1.1360410608989702,1.0032666394446714,1.0164068908941757,0.47500000000000064,0.016129032258064502,-0.1817845242502777,-0.1823899371069182,0.021197007481296826,-0.3219298918462836,-0.32203389830508466,0.01528925619834709,-0.4033477321814255,-0.4036697247706422,0.13697362332253582,-0.4398682042833608,-0.43965517241379304,-0.10065885797950225,-0.3638914873713751,-0.3635250917992656,0.02082316787243396,0.027841367414889646,0.04814658469378166,-0.1424178470013838,-0.14197727085458775,-431.19647098744485,-0.12508130497436826,-3812208.0,-6.93,-3812208.0,-6.93,-3812208.0,-6.93
2024-05-07,北方长龙,301357,24.59,25.91,26.08,24.58,21124,75491790.0,6.105006105006105,5.45,1.34,12.43,-3812208.0,-6.93,0.0,0.0,-3812208.0,-6.93,-3925466.0,-7.13,7737675.0,14.06,24.692,24.244999999999997,23.816,25.497,27.0308,28.389499999999998,16412.6,9.656,24.32273647043056,24.607016605252173,0.03224914018278882,0.9900450117016886,0.06303506020157912,17.879890809827103,1.5012429937608083,27.569107484402018,20.06289251559798,0.7789688289907366,-0.33620844295668334,-0.642467866946127,95.32967032967038,87.7986819793861,110.39164703023894,95.32967032967038,87.7986819793861,25.239740472834654,18.66405784320842,17.267724706191107,23.755184642468624,72.39406359019661,19585.992589490303,173478.0,-0.2165726668464485,26.67134350539384,-2.615384615384587,1.3326457152635363,132.58525149190106,55.96751616688713,0.7921332052924386,0.5874102870926448,0.6740429307459337,1.509999999999998,50.9999999999998,11860.6,0.05143364397003228,0.3151753010078955,1,0.5,0,2.0,0,0,0,0.2421345354440969,-5.05803647752996,0.0,0.11992191175786225,-0.857659309975812,-1.1341038022736623,1.0536803578690526,1.0610252237591538,0.8866666666666679,0.05453805453805449,1.3895927601809954,1.3903846153846153,0.04729183508488277,0.7665161398227129,0.7681365576102417,0.08455420678107983,0.5162216480045938,0.5158536585365854,0.17879890809827104,0.7622424292984067,0.7631205673758865,-0.054034319094560024,0.20302978529529025,0.2032913843175217,0.028305770834663208,0.03077671370635374,0.049899701581911086,-0.129092749725369,-0.12855797007591802,-180.45955029585798,-0.05049831179657666,-3812208.0,-6.93,-3812208.0,-6.93,-3812208.0,-6.93
2024-05-08,北方长龙,301357,25.7,25.06,25.91,24.82,16420,57998060.0,4.2068699343882665,-3.28,-0.85,9.66,-3812208.0,-6.93,0.0,0.0,-3812208.0,-6.93,-3925466.0,-7.13,7737675.0,14.06,24.892,24.439,23.753,25.5354,27.0308,28.389499999999998,15714.6,9.246,24.436161628825857,24.64057093078905,0.0022115204872299836,2.1648486728571754,0.05955321195844791,8.391003460207603,1.4145674436490132,27.289418609122535,20.216581390877465,0.6847914718902995,-0.1108206123366063,-0.5272358996632539,70.0,85.01925566880251,39.96148866239497,70.0,85.01925566880253,23.744987991017958,17.558731629100446,17.10413580146952,23.705681405868678,71.30225875340744,10396.81827756365,157058.0,-0.2165726668464485,26.67134350539384,-15.692307692307686,1.315313878458998,100.54080183691357,51.82495070067379,0.7885065002447006,0.5871606439428688,0.6918364575237507,1.0899999999999999,39.74358974358951,9520.6,0.05248658732877087,0.2977660597922397,0,0.5,0,2.0,0,0,0,0.21550862442345922,-3.7227740184207185,0.0,0.03651523470888503,-0.7923778997231833,-1.1095281250661704,0.9750972762645914,1.0439161966156325,0.2201834862385307,-0.03280586646082595,-0.22268509751940924,-0.22284794851166534,0.03639371381306855,0.5198074787115883,0.5188679245283019,0.04156275976724855,0.2594922144665184,0.25945241199478497,0.08391003460207602,-0.29829059829059834,-0.29796511627906974,-0.04787234042553201,0.17084997147746717,0.1709090909090909,0.0362065629948636,0.03175272566234239,0.049671240638223056,-0.10712941200978701,-0.1065566866510325,-232.15443639242434,-0.06572992155720517,-3812208.0,-6.93,-3812208.0,-6.93,-3812208.0,-6.93
2024-05-09,北方长龙,301357,24.96,30.08,30.08,24.61,60996,239122356.0,21.827613727055066,20.03,5.02,35.88,-3812208.0,-6.93,0.0,0.0,-3812208.0,-6.93,-3925466.0,-7.13,7737675.0,14.06,25.96,25.023000000000003,24.019,25.658,27.0308,28.389499999999998,19271.1,11.338,25.30444445516034,25.043491602582453,0.0592930107916147,4.257446927883782,0.08305941226578577,24.092409240924084,1.9950040232119082,29.006510058029768,19.03148994197023,1.107617822268041,0.2594192905565444,-0.3686980117086285,100.0,88.44322344322346,123.11355311355308,100.0,88.44322344322347,36.471372143311825,13.301475875555461,19.207503017838803,24.80322051636848,82.56788877964324,71392.81827756365,218054.0,-0.2165726668464485,26.67134350539384,-0.0,1.6120771728547838,248.88602993730728,67.2448711694147,1.0350460815510947,0.6505569762869177,1.1566398188585554,5.469999999999999,469.79166666666606,13077.1,0.053592991118842546,0.4152970613289288,1,0.55,1,3.0,0,0,0,0.736862709942985,3.729586819383552,0.0,0.35964059755042355,-0.5292586754333195,-1.0402850486403428,1.205128205128205,1.2222673709874035,1.0,0.20031923383878691,2.714738124238733,2.7142857142857144,0.22425722425722427,5.9,5.9,0.21584478577202915,4.100852985449071,4.103840682788052,0.24092409240924084,1.3984900318508906,1.3983957219251337,0.21486268174474943,3.458771929824562,3.4571428571428573,0.09441794550823612,0.06827607722858288,0.06520177445895418,0.6184369935324298,0.6185934953739304,-62.498286800990215,-0.01594249926199916,-3812208.0,-6.93,-3812208.0,-6.93,-3812208.0,-6.93
2024-05-10,北方长龙,301357,29.96,27.66,29.96,27.64,53261,212414448.0,7.71276595744681,-8.05,-2.42,31.33,-3812208.0,-6.93,0.0,0.0,-3812208.0,-6.93,-3925466.0,-7.13,7737675.0,14.06,26.656,25.435,24.144,25.708399999999997,27.0308,28.389499999999998,22518.8,13.248000000000001,25.666837615904903,25.237307039428195,-0.011648852036987272,4.256521527578757,0.088762544538127,17.50212404418012,2.1430828753285383,29.501707188321344,18.786292811678653,0.8281254346695288,0.4427093085691941,-0.2219736474835194,62.99694189602448,77.66564729867483,33.65953109072379,62.99694189602449,77.66564729867484,32.66660733823645,11.913839921854352,21.16062971875314,25.189764285082997,85.18690113141963,19050.111381011906,164793.0,-0.2165726668464485,26.67134350539384,-28.337236533957828,1.6712145176508706,197.85880555111325,57.662939377321166,1.0851557533305358,0.6553820508026705,1.2286836477108745,2.4399999999999977,139.21568627450966,13077.1,0.06041990302425418,0.44381272269063504,0,0.5,0,3.0,0,0,0,0.32502934087044716,6.1083142583504015,0.0,0.1544759142728617,-0.25664325936474414,-0.9324837731006063,0.9232309746328438,1.0839363241678726,0.00862068965517223,-0.08045212765957444,-0.12681159420289856,-0.12681159420289867,0.0675414897722888,1.5213501230827493,1.5205148833467415,0.14392059553349879,3.929748241392077,3.9261006289308167,0.17502124044180123,1.5625962278675907,1.561733442354865,0.09936406995230529,4.506720430107527,4.506151142355008,0.10716280283092729,0.07436745420482518,0.06835838707341782,0.7142624268927892,0.7143808309272778,-71.57463106905486,-0.017947027699608136,-3812208.0,-6.93,-3812208.0,-6.93,-3812208.0,-6.93
2024-05-13,北方长龙,301357,27.48,26.14,27.57,26.04,30329,112466846.0,5.531453362255969,-5.5,-1.52,17.84,-3812208.0,-6.93,0.0,0.0,-3812208.0,-6.93,-3925466.0,-7.13,7737675.0,14.06,26.97,25.629,24.2405,25.7102,27.0308,28.389499999999998,24070.1,14.16,25.73963182884261,25.304173184655735,-5.807408886227732e-05,2.0740149833195676,0.09031035874217463,8.016528925619838,2.189168251089684,29.71342062772421,18.76757937227579,0.6735362276567368,0.44981261610755585,-0.08103948794748654,38.81987577639753,67.27227255747401,-18.084917785755437,38.81987577639753,67.27227255747401,30.39911161642312,17.942492106475562,21.489720956130725,25.28816968364444,76.54522752357431,-7314.313455589348,134464.0,-0.2165726668464485,26.67134350539384,-46.46226415094338,1.6675563378186655,81.91713271994706,52.59372406546715,1.096200256413803,0.6526577996629541,1.2830649297320602,1.620000000000001,169.99999999999952,11595.5,0.06379327994715629,0.4515517937108732,0,0.5,0,3.0,0,0,0,0.25814153773920956,6.006561422037519,0.0,0.05192108733092302,-0.08816311530475002,-0.7989686936652465,0.9512372634643377,1.0587557603686637,0.06535947712418388,-0.05495300072306575,-0.43055894556992924,-0.4305777210341526,0.0430965682362332,0.8470767356881852,0.846790890269151,0.06389906389906397,2.4308823529411763,2.4307692307692306,0.08016528925619837,1.04704373650108,1.0458715596330275,0.0797191243287898,1.7200896860986545,1.7195121951219514,0.11420297808026647,0.07774738842467056,0.06905412537133712,0.7314785526147471,0.7315894243515114,-125.69099901088032,-0.033896282341764235,-3812208.0,-6.93,-3812208.0,-6.93,-3812208.0,-6.93
2024-05-14,北方长龙,301357,26.49,26.76,26.8,26.18,22652,84129431.0,2.371843917368022,2.37,0.62,13.32,-3812208.0,-6.93,0.0,0.0,-3812208.0,-6.93,-3925466.0,-7.13,7737675.0,14.06,27.139999999999997,25.916000000000004,24.387999999999998,25.683400000000002,27.0308,28.389499999999998,24942.1,14.672,25.89661154748221,25.41201220801457,0.0028917761071732074,0.6747380637172734,0.09254417026965864,12.013394725826721,2.2569672245364347,30.030418061341084,18.745581938658912,0.7101935707539746,0.5027847146551392,0.04271426531112779,46.36510500807758,49.393974226833194,40.30736657056633,46.36510500807758,49.3939742268332,29.50067387976545,17.41220647834454,21.79530567655277,25.400053007511595,69.62121554642832,12414.8478347333,157116.0,-0.2165726668464485,26.67134350539384,-43.45549738219893,1.5955880279744752,68.1415929203541,54.356338107870705,1.0945227545660974,0.6516593343668429,1.2748249263557394,0.6600000000000001,-56.291390728476756,13860.7,0.05962586053716275,0.46272085134829316,1,0.55,0,3.0,0,0,0,0.4018121810527992,6.561982171769538,0.0,0.08734823362095208,0.11186784743879058,-0.6416487418859903,1.0101925254813138,1.0236822001527883,0.9354838709677434,0.023718439173680217,-0.25312407266972203,-0.2533632286995515,-0.11037234042553179,-0.6286313856646337,-0.6287625418060201,0.03280586646082595,0.0723347850785836,0.07160096540627525,0.1201339472582672,0.6258972150445019,0.6243902439024391,0.12389752204955906,1.504367053620785,1.5037593984962405,0.11251181961374589,0.0773998209148303,0.06894845268769711,0.7210971426201331,0.7211780797662432,-168.28711428949808,-0.045313606776757984,-3812208.0,-6.93,-3812208.0,-6.93,-3812208.0,-6.93
2024-05-15,北方长龙,301357,26.37,27.09,27.54,26.04,25882,97711551.0,5.605381165919282,1.23,0.33,15.22,-3812208.0,-6.93,0.0,0.0,-3812208.0,-6.93,-3925466.0,-7.13,7737675.0,14.06,27.546,26.219,24.556,25.73,27.0308,28.389499999999998,26226.6,15.427000000000001,26.080209770946485,25.53630760001349,0.004328833031585799,-0.5308973158238987,0.09485681460336452,12.593516209476308,2.3293039394002193,30.37925984850055,18.732740151499453,0.7175757278504828,0.5381437201708128,0.13614654197387893,51.696284329563824,45.62708837134631,63.834676245998864,51.696284329563824,45.627088371346325,30.838528298878227,16.237628886363215,22.453890056894117,25.539095902609404,69.94024999384818,22767.647834733325,182998.0,-0.2165726668464485,26.67134350539384,-40.40540540540539,1.588760311690584,70.35636701324981,55.308805855497,1.093770778331625,0.6604090310992761,1.299405866976371,1.5,37.61467889908259,15145.2,0.05864748289740066,0.4742840730168226,1,0.6,0,3.0,0,0,0,0.4595158492791169,7.3073779664147,0.0,0.10657782526813661,0.28561556809200894,-0.47263970997649934,1.0273037542662116,1.0576036866359446,0.7000000000000005,0.012331838565022402,0.14259226558361293,0.1426426426426426,-0.02060737527114964,-0.5140534349711796,-0.5142036386849664,0.08100558659217882,0.5762484774665042,0.5755693581780539,0.12593516209476308,0.9852726854337654,0.9843546284224252,0.1415929203539823,1.6146075361147592,1.6151202749140894,0.1098818113288391,0.07736641426331754,0.06890108263750082,0.7156905034409827,0.7157490472839783,-147.28617239114476,-0.03901491606642375,-3812208.0,-6.93,-3812208.0,-6.93,-3812208.0,-6.93
