Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-07-23,南方路机,603280,18.24,17.67,18.24,17.61,8682,15775067.0,3.492239467849219,-2.05,-0.37,3.11,1256759.0,1.72,-1270130.0,-1.73,2526889.0,3.45,-6639823.0,-9.06,5383064.0,7.35,17.812,17.91,18.3445,19.3688,19.6486,19.717100000000002,9901.8,3.5450000000000004,18.037099452684092,18.55686970836031,-0.0009913974896406479,-0.2725431546049135,0.04186772349185524,-0.5067567567567544,0.7680424535963385,20.264606133990846,16.424393866009154,0.32435866745603187,-0.5301971551147026,-0.5245134193734814,31.159420289855248,48.043478260869584,-2.6086956521734237,31.15942028985525,48.04347826086957,19.832772288204747,21.848710019791273,13.18740906283269,18.649762771100075,42.2348523045112,-32858.436602750415,-8426.0,-0.1319994706384664,17.531520573833248,-63.27683615819196,0.7354549526894999,-22.72159800249731,38.703976645330975,0.2956459133938333,0.37796008363085093,0.5445635629521145,0.629999999999999,31.249999999999666,5476.1,0.04162167247818335,0.20933861745927615,0,0.45,0,0.0,0,0,0,1.0537381238248695,-21.47181284471935,0.0,-0.2298863092613757,-0.993627483948515,-0.9251382590206835,0.9687500000000002,1.0357751277683134,0.095238095238099,-0.020509977827050885,0.0860645484113085,0.0874125874125875,0.004548038658328757,-0.17148582880045804,-0.17066666666666674,-0.008973639932697508,0.4663063671677081,0.46698113207547154,-0.0050675675675675436,-0.3489313835770529,-0.34800838574423476,-0.08776458440887969,-0.7584710398931731,-0.7581648522550544,0.015885100646337132,0.01689347779473133,0.018623941975538637,0.8578527116227008,0.8579498063594364,144.73787861338246,0.07966742203583528,1256759.0,1.72,1256759.0,1.72,1256759.0,1.72
2024-07-24,南方路机,603280,17.67,17.49,17.83,17.32,9319,16586029.0,2.886247877758902,-1.02,-0.18,3.34,1256759.0,1.72,-1270130.0,-1.73,2526889.0,3.45,-6639823.0,-9.06,5383064.0,7.35,17.738,17.885,18.2375,19.3278,19.616899999999998,19.717100000000002,9850.9,3.5269999999999997,17.95293030611731,18.47784232255584,0.0007669448281187805,-0.1430799699709878,0.039891736623256596,-1.4092446448703444,0.7275255466666423,20.056313866666606,16.418686133333395,0.29450893417423524,-0.5124207999940212,-0.5213116277521789,18.115942028985472,35.74879227053144,-17.14975845410646,18.115942028985472,35.74879227053143,18.82840415077738,23.621885281641656,13.052021767026009,18.525846678764378,44.63860434599671,-35964.769936083794,-17745.0,-0.14119060751763834,17.43685713834034,-70.6250000000001,0.7193510274973925,-108.69198312236212,37.05943786674456,0.28854425186891053,0.3614827581478078,0.5593727166743419,0.509999999999998,-28.169014084507403,5476.1,0.04112927544296127,0.19945868311628298,0,0.4,0,0.0,0,0,0,1.3411159239918569,-22.14385774283548,0.0,-0.26483388515193157,-0.980846796653286,-0.9574219880133372,0.9898132427843801,1.029445727482679,0.33333333333333104,-0.010186757215619902,0.07337019120018429,0.07395498392282951,-0.022905027932960897,-0.061247103858164564,-0.05915492957746482,-0.020716685330347206,-0.2324987646186789,-0.232183908045977,-0.014092446448703444,-0.051790801790801755,-0.051136363636363646,-0.10901681100356597,-0.636218136393801,-0.6357688113413305,0.016138094174387833,0.01717852537077893,0.018176579349579083,0.8439369871528888,0.8439952245073188,134.8453862660944,0.07577214077148058,1256759.0,1.72,1256759.0,1.72,1256759.0,1.72
2024-07-25,南方路机,603280,17.28,17.82,17.98,17.28,10403,18692002.0,4.002287021154942,1.89,0.33,3.72,1256759.0,1.72,-1270130.0,-1.73,2526889.0,3.45,-6639823.0,-9.06,5383064.0,7.35,17.784,17.838,18.147,19.281599999999997,19.608700000000002,19.717100000000002,9400.8,3.3659999999999997,17.932479489791568,18.42911326162578,0.00308806719460899,0.17228217831091838,0.036042154340875605,-2.5697102241661995,0.6540569748238696,19.782142437059672,16.511857562940325,0.40000871098789037,-0.48591724312225454,-0.516549807986313,51.7857142857144,33.68702553485172,87.98309178743976,51.785714285714405,33.687025534851706,19.009485353364795,21.976806739691074,12.636862339411318,18.371606776161634,51.73279270432979,-30317.427078940946,-7342.0,-0.14975362025507755,17.41837079150348,-50.0,0.7179688112475787,-49.014567266493444,41.930904262563786,0.3009060815029643,0.34128965948826645,0.6254453046563035,0.6999999999999993,12.903225806451314,5026.0,0.04029005674790004,0.18021077170437802,1,0.45,0,0.0,0,0,0,1.0877086509012164,-21.375558574607858,0.0,-0.16280524018403286,-0.9565065094017307,-0.9753200459631868,1.03125,1.0405092592592593,0.771428571428571,0.018867924528302105,0.11632149372250233,0.11377245508982048,-0.012195121951219412,0.30135101325994507,0.30069930069930084,0.013075611142694843,-0.0072526004389731336,-0.007999999999999896,-0.025697102241661995,-0.3019994632313473,-0.3020637898686679,-0.09220580743759543,-0.6640725910617411,-0.6642599277978339,0.01742923536630791,0.01492487717202962,0.01895530142008991,0.8021904442526157,0.8022737189425546,120.79575163398692,0.0672351165362,1256759.0,1.72,1256759.0,1.72,1256759.0,1.72
2024-07-26,南方路机,603280,17.8,18.18,18.23,17.8,9617,17610881.0,2.413019079685745,2.02,0.36,3.44,1256759.0,1.72,-1270130.0,-1.73,2526889.0,3.45,-6639823.0,-9.06,5383064.0,7.35,17.84,17.825,18.076999999999998,19.244,19.597199999999997,19.717100000000002,9383.1,3.3590000000000004,17.97055956828517,18.410660427431278,0.005454813813822499,0.2285357676395834,0.03102851514643177,-0.7099945385035444,0.560902468302047,19.479256170755114,16.674743829244882,0.536726527630303,-0.45443140630647316,-0.5042812067878119,89.52380952380959,53.14182194616982,162.28778467908916,89.52380952380959,53.14182194616982,20.732847048994525,21.00890643335338,11.781468651824994,18.234093277624645,60.08428584368997,-22936.938706847955,2275.0,-0.15717822033455287,17.471960480663196,-27.500000000000057,0.6973996104441802,74.54926624738042,46.77096621773127,0.313586050685666,0.32796951502242283,0.707609896119923,0.4299999999999997,-20.370370370370814,5008.3,0.0383608146558955,0.1551425757321587,1,0.5,0,0.0,0,0,0,0.8093640033547169,-19.29653014333617,0.0,-0.06467068241156115,-0.9247900215971455,-0.981803534847805,1.0213483146067415,1.0241573033707865,0.8837209302325564,0.02020202020202011,-0.07555512832836686,-0.07526881720430112,0.028862478777589073,0.10769407970513711,0.1061093247588425,0.015642458100558754,-0.03122796413820894,-0.030985915492957705,-0.007099945385035444,-0.01807228915662651,-0.019943019943019946,-0.07150153217568944,-0.6454954290769684,-0.6457260556127704,0.01800881078759957,0.016568716516424345,0.01975406439840876,0.7147905346414376,0.7148629867734236,130.66739446870452,0.0713626381688322,1256759.0,1.72,1256759.0,1.72,1256759.0,1.72
2024-07-29,南方路机,603280,18.07,17.93,18.22,17.83,7032,12817568.0,2.1452145214521483,-1.38,-0.25,2.52,1256759.0,1.72,-1270130.0,-1.73,2526889.0,3.45,-6639823.0,-9.06,5383064.0,7.35,17.818,17.830999999999996,17.9935,19.202,19.5827,19.717100000000002,9151.6,3.276,17.964319634702836,18.37505595132526,0.007645240655905091,0.05255802825356779,0.023989700371648312,0.3357582540570725,0.4316586736372539,19.072646684093137,16.914353315906865,0.4705786057928892,-0.414556394055981,-0.48494232955418975,65.7142857142858,69.0079365079366,59.12698412698418,65.7142857142858,69.0079365079366,19.87775247363029,20.1424262107847,10.987174513351977,18.092590817195823,62.74549786447543,-26362.784860694064,-4757.0,-0.1638847876146099,17.477797117852,-50.0,0.675442495412453,39.81481481481574,44.02659326517808,0.31513169582923667,0.3105361031037927,0.651726078572036,0.39000000000000057,0.0,5008.3,0.03767108172964044,0.11994850185824166,0,0.45,0,0.0,0,0,0,0.9597399781537479,-18.286108344042002,0.0,-0.12004142723579228,-0.8917346685164622,-0.9755079506843997,0.9922523519645822,1.0218732473359506,0.25641025641025966,-0.013751375137513788,-0.2687948424664657,-0.2674418604651163,0.02515723270440251,-0.24541259791823156,-0.24550898203592808,-0.0060975609756097615,-0.12034025519139357,-0.11888111888111885,0.003357582540570725,-0.2476730501765272,-0.24776119402985075,-0.08520408163265314,-0.6926170389474144,-0.6923076923076923,0.01918244506531981,0.015216463733775365,0.019851430890433588,0.6029062594154971,0.6029703667674778,178.69458268164368,0.09804971597968383,1256759.0,1.72,1256759.0,1.72,1256759.0,1.72
2024-07-30,南方路机,603280,18.03,18.09,18.15,17.76,7485,13647119.0,2.175125488008907,0.89,0.16,2.68,1256759.0,1.72,-1270130.0,-1.73,2526889.0,3.45,-6639823.0,-9.06,5383064.0,7.35,17.901999999999997,17.857,17.9285,19.1632,19.5718,19.717100000000002,9308.0,3.332,17.983655075517785,18.353940695671536,0.008329410959323902,0.2943691212811989,0.01574942767252094,1.4582164890633909,0.28236361402679166,18.63440903506698,17.22259096493302,0.6143915093710879,-0.36186364140408134,-0.4598415933788585,85.00000000000014,80.07936507936519,94.84126984127005,85.00000000000014,80.07936507936518,19.03240816364042,20.049134034037024,10.388201335536252,17.975131455756593,62.12208113681588,-21180.861783770957,2728.0,-0.1696670804998801,17.51594923943875,-38.40579710144929,0.6550537457401348,36.66801674092106,46.20227495538421,0.3174934006662293,0.3086942697758928,0.6602512401089773,0.389999999999997,-38.09523809523847,5756.8,0.03621082066004062,0.07874713836260486,1,0.5,0,0.0,0,0,0,0.7495767600753417,-16.814324978646315,0.0,-0.0761010712618585,-0.8480623007926759,-0.9591529275183492,1.0033277870216306,1.0219594594594592,0.8461538461538483,0.008923591745677584,0.06441979522184305,0.06349206349206349,0.015151515151515138,-0.2804960107661252,-0.27956989247311825,0.02376910016977929,-0.1378714581893573,-0.13826366559485526,0.014582164890633909,0.2641445701739571,0.26415094339622636,-0.06704486848891189,-0.6293637038871007,-0.6293222683264177,0.01597567317151138,0.015406421661905749,0.020000204311119797,0.4428453397695259,0.4427432549230685,167.8812449906492,0.0920896863220958,1256759.0,1.72,1256759.0,1.72,1256759.0,1.72
2024-07-31,南方路机,603280,18.11,18.49,18.58,18.03,13995,26186594.0,3.0403537866224277,2.21,0.4,5.01,1256759.0,1.72,-1270130.0,-1.73,2526889.0,3.45,-6639823.0,-9.06,5383064.0,7.35,18.101999999999997,17.919999999999998,17.924,19.1334,19.5685,19.717100000000002,9493.3,3.3979999999999997,18.061554294668895,18.36401916265883,0.006187476135656979,0.908650293043673,0.015172938481574746,3.527435610302354,0.2719597493437457,18.603899373359365,17.244100626640634,0.9162380656444845,-0.2951886023695931,-0.42771480897227804,93.07692307692307,81.26373626373633,116.7032967032965,93.07692307692307,81.26373626373633,22.620951015985984,18.832770648308397,10.298925239708236,17.93561752648974,61.900450494014024,-11766.043601952792,16723.0,-0.17403554494654916,17.62568649075533,-9.420289855072632,0.6475499067586964,163.9071397284272,51.298840456737636,0.2949249976077497,0.308238284855196,0.7023924960199951,0.5499999999999972,7.843137254901822,5942.1,0.03502162827250927,0.07586469240787386,1,0.55,0,0.0,0,0,0,0.058300259489940116,-14.0012660125753,0.0,0.025982654505210853,-0.7791111924749603,-0.9334102629053209,1.0209828823854223,1.030504714364947,0.8363636363636358,0.022111663902708578,0.8697394789579158,0.8694029850746268,0.017051705170517018,0.4552355204325673,0.4563953488372092,0.05717552887364219,0.5017705762420861,0.5,0.03527435610302354,0.15261077252511934,0.15172413793103456,-0.004843918191603902,-0.4560612538380815,-0.4560260586319219,0.014888132528527684,0.01672331771234687,0.018578528549676787,0.1671964524854855,0.1669616490066539,89.79415547299229,0.04799245568200066,1256759.0,1.72,1256759.0,1.72,1256759.0,1.72
2024-08-01,南方路机,603280,18.52,18.47,18.72,18.39,10508,19759349.0,1.7847485127095637,-0.11,-0.02,3.76,1256759.0,1.72,-1270130.0,-1.73,2526889.0,3.45,-6639823.0,-9.06,5383064.0,7.35,18.232,18.008000000000003,17.946,19.1042,19.555699999999998,19.717100000000002,9496.2,3.3989999999999996,18.124392095489064,18.371869595054473,0.002386069819312428,0.8013872685296468,0.01658175489539997,5.002842524161455,0.2975761733528479,18.68994043338212,17.202059566617883,0.8521787340000981,-0.2533369465806752,-0.3946720039781362,82.63888888888886,86.90527065527068,74.1061253561252,82.63888888888886,86.90527065527068,23.367986498077915,18.122345920905765,10.466362224066271,17.95515887421807,62.1431014493752,-17179.255723164995,6215.0,-0.1771748740429957,17.72157049027055,-16.891891891891888,0.6248677705616466,201.62403572878776,51.03848531191375,0.27366779795341956,0.30014745413331284,0.6522292827409657,0.3299999999999983,-52.857142857143046,5942.1,0.033831498135443776,0.08290877447699967,0,0.55,0,0.0,0,0,0,0.3165326579918508,-11.769938729260206,0.0,0.020772693561636708,-0.7079486051992925,-0.8979939159843323,0.9973002159827213,1.0179445350734093,0.24242424242423852,-0.0010816657652784611,-0.24916041443372638,-0.24950099800399206,0.030117122141662067,0.494311717861206,0.49206349206349187,0.03647586980920314,0.010093242333942154,0.010752688172043001,0.05002842524161455,0.002767439641187197,0.002666666666666595,0.024403771491957826,-0.38416456660610676,-0.3846153846153847,0.0150157787427833,0.015523950959630562,0.017239450838843314,0.1383276845956717,0.13792828823048808,119.58882862308498,0.06360325617998568,1256759.0,1.72,1256759.0,1.72,1256759.0,1.72
2024-08-02,南方路机,603280,18.38,18.23,18.59,18.14,10263,19123965.0,2.4363833243096877,-1.3,-0.24,3.67,1256759.0,1.72,-1270130.0,-1.73,2526889.0,3.45,-6639823.0,-9.06,5383064.0,7.35,18.241999999999997,18.041,17.952,19.081999999999997,19.531,19.717100000000002,9529.8,3.411,18.140639465413823,18.36136073616155,-0.0016482385431311887,0.017844805048939167,0.01683546713733094,1.8435754189944253,0.30223030604936507,18.707575765123416,17.196424234876588,0.6839656675294442,-0.23823884763315473,-0.3610084821209374,65.97222222222227,80.56267806267807,36.79131054131065,65.97222222222227,80.56267806267806,22.141416037132103,20.087190825280825,10.066231682861424,17.961152205738824,61.63605427308458,-23337.055723164995,-4048.0,-0.1795515380806023,17.765036839289568,-33.10810810810799,0.6123772155215289,110.40049674014449,47.89701477170367,0.2780180700805691,0.2974004898583633,0.6678892014313873,0.4499999999999993,4.651162790697572,4949.4,0.03359172877243713,0.08417733568665484,0,0.5,0,0.0,0,0,0,0.08460091185479417,-10.698708279435975,0.0,-0.04208453239243347,-0.6593525492144069,-0.8602200141998306,0.9918389553862895,1.0248070562293274,0.2,-0.012994044396318238,-0.023315569090216925,-0.02393617021276595,0.007739082365948002,0.37114228456913834,0.36940298507462677,0.002750275027502802,0.06717271498388278,0.06686046511627897,0.018435754189944253,0.03384708371109091,0.033802816901408406,0.00662617338487026,-0.002139037433155133,-0.0027173913043478937,0.015211946025786557,0.015775320345985718,0.01751349222417412,0.1360845133366963,0.1355329945986499,122.44339438815277,0.06571644187194225,1256759.0,1.72,1256759.0,1.72,1256759.0,1.72
2024-08-05,南方路机,603280,18.04,17.74,18.42,17.69,9667,17669962.0,4.0043883708173365,-2.69,-0.49,3.46,1256759.0,1.72,-1270130.0,-1.73,2526889.0,3.45,-6639823.0,-9.06,5383064.0,7.35,18.204,18.011000000000003,17.964999999999996,19.0518,19.5081,19.717100000000002,9697.1,3.471,18.079002624580927,18.3153340149644,-0.004455524408636767,-0.18124810428683238,0.015920745553768084,-1.6629711751663057,0.28601619387344357,18.680040484683605,17.249959515316387,0.34266625119866057,-0.21715751009260637,-0.3311145096841062,31.944444444444308,60.18518518518514,-24.537037037037365,31.944444444444308,60.185185185185155,20.281606028831796,23.57781959827171,9.884029793699094,17.98393800899114,59.95047183435681,-31679.809147822605,-13715.0,-0.18190181337824907,17.716995404316172,-66.21621621621622,0.6207788429842768,-3.5364698452792105,42.18762360828447,0.2658651651953094,0.30578332671735226,1.002357242414646,0.7300000000000004,87.17948717948703,4150.0,0.03499317040497615,0.07960372776884042,0,0.5,0,0.0,0,0,0,0.19858925853966375,-11.411742530747297,0.0,-0.1575379892892533,-0.6184969441511907,-0.818538843111239,0.9833702882483369,1.0412662521198417,0.06849315068492758,-0.02687877125617122,-0.05807268829776868,-0.05722070844686644,-0.04056246619794479,-0.309253304751697,-0.30938123752495006,-0.010596765197992242,0.3747155858930602,0.373015873015873,-0.016629711751663057,0.20928196147110323,0.2097902097902098,0.014874141876429992,-0.3067766224453209,-0.3066132264529059,0.01898263349129882,0.017997803615004797,0.016747931175759376,0.3124086681805841,0.3118435578072523,129.99162184526273,0.0711240312161378,1256759.0,1.72,1256759.0,1.72,1256759.0,1.72
2024-08-06,南方路机,603280,17.83,18.27,18.3,17.82,8569,15739355.0,2.7057497181510737,2.99,0.53,3.07,1256759.0,1.72,-1270130.0,-1.73,2526889.0,3.45,-6639823.0,-9.06,5383064.0,7.35,18.240000000000002,18.070999999999998,17.9905,19.0232,19.4926,19.717100000000002,9685.8,3.467,18.10838683618386,18.311975939781853,-0.004330455947487927,0.05047998570305509,0.016091322225641903,3.3955857385398858,0.28949093250041064,18.714227331251028,17.266772668748974,0.6930975851892026,-0.19866468616398042,-0.30726755322656385,68.75,55.55555555555552,95.13888888888896,68.75,55.55555555555552,18.965538378802343,22.047861586691933,9.714842325191215,18.01169780881782,58.91821922510715,-24181.934147822645,-5146.0,-0.18343008487333723,17.773720625172604,-30.40540540540535,0.6164374970568286,45.53191489361623,49.23617917203282,0.2804848425327205,0.28752843223394664,1.0143028026353726,0.5600000000000023,43.589743589745275,5006.9,0.03374042129484557,0.08045661112820954,1,0.5,0,0.0,0,0,0,0.36341520205475136,-9.848324951360496,0.0,-0.015277605072622807,-0.5451013198074842,-0.7701226790172611,1.0246775098149188,1.026936026936027,0.9374999999999977,0.029875986471251448,-0.11358229026585287,-0.11271676300578037,-0.010828370330265291,-0.18452607537114585,-0.18351063829787229,0.00995024875621886,0.14482297929191712,0.1455223880597014,0.03395585738539886,-0.013015434231743783,-0.012861736334405127,0.028716216216216006,-0.35740532433445815,-0.35639412997903563,0.023715172461824995,0.019112195099179233,0.01766888428249263,0.35633264385910035,0.35574587583034284,146.6463243873979,0.07984818438568897,1256759.0,1.72,1256759.0,1.72,1256759.0,1.72
2024-08-07,南方路机,603280,18.24,18.3,18.42,18.15,6935,12877902.0,1.477832512315288,0.16,0.03,2.48,1256759.0,1.72,-1270130.0,-1.73,2526889.0,3.45,-6639823.0,-9.06,5383064.0,7.35,18.202,18.151999999999997,18.0185,18.9998,19.476,19.717100000000002,9447.4,3.3809999999999993,18.137865784463266,18.311088833131347,-0.00210994103875638,-0.060049904655626075,0.016153661087246328,4.631217838765012,0.29106474230054796,18.74616185575137,17.290838144248628,0.6934277561583388,-0.18386976799632412,-0.28253451190856005,59.22330097087387,53.305915138439396,71.05807263574282,59.22330097087387,53.305915138439396,19.796011546405488,21.329221728151584,9.287221409635324,18.035894871569,65.72624816963875,-23411.37859226707,1789.0,-0.18417691507996992,17.831339069667273,-29.166666666666586,0.5916919615527697,79.67299578059239,49.61067579729237,0.2803047020247542,0.2843898922630853,0.9941403725483872,0.2700000000000031,-50.90909090909008,5700.4,0.03233289407392184,0.08076830543623181,1,0.55,0,0.0,0,0,0,0.39975076276056326,-8.48389455351438,0.0,-0.007786641422991262,-0.46928436633935094,-0.7159868853436633,1.0032894736842106,1.0148760330578515,0.555555555555557,0.0016420361247948545,-0.19068736141906872,-0.19218241042345274,0.0038398244651673963,-0.32427165546136605,-0.3242506811989101,-0.01027582477014588,-0.5044658806716684,-0.5049900199600799,0.046312178387650116,-0.2558214400686769,-0.2574850299401197,0.03156708004509601,-0.2943630443630444,-0.2954545454545454,0.021035357342398312,0.018527478519292172,0.017657536497132448,0.2743293993072586,0.2735408015951834,181.1936274509804,0.09759034526040458,1256759.0,1.72,1256759.0,1.72,1256759.0,1.72
2024-08-08,南方路机,603280,18.17,18.07,18.29,17.95,6414,11782609.0,1.8579234972677587,-1.26,-0.23,2.3,1256759.0,1.72,-1270130.0,-1.73,2526889.0,3.45,-6639823.0,-9.06,5383064.0,7.35,18.121999999999996,18.177,18.0075,18.9702,19.457,19.717100000000002,9048.5,3.239,18.12742489454584,18.293230401047545,0.0005789153883110616,-0.3240178811493365,0.01579029059572962,1.4029180695847465,0.28434365790260113,18.7183591447565,17.2966408552435,0.5439608890601026,-0.16867410938550248,-0.258746752980912,36.89320388349513,54.955501618123,0.7686084142393952,36.89320388349513,54.955501618123,18.93444966170736,22.887902533800425,9.299060332627429,18.016553039952736,59.756517683441366,-25297.849180502322,-4625.0,-0.18454315856343273,17.842338802219242,-45.138888888888864,0.5744282500132863,15.805946791862736,46.76240232766952,0.26196632832749034,0.2787630687879822,0.9890274868149952,0.3500000000000014,6.060606060607032,4660.1,0.031789056447885246,0.0789514529786479,0,0.5,0,0.0,0,0,0,0.1629854270555027,-8.158216171842064,0.0,-0.06484267945882077,-0.4251387082428026,-0.6604700727487363,0.9944964226747385,1.018941504178273,0.3529411764705913,-0.012568306010928953,-0.07512617159336699,-0.07258064516129037,0.018602029312288826,-0.3365056377366298,-0.33526011560693647,-0.02165674066053047,-0.3896079177769318,-0.38829787234042556,0.014029180695847465,-0.38344708257233495,-0.381720430107527,-0.012028430836522608,-0.5696457326892109,-0.5684803001876173,0.021546412029316713,0.018521843719372728,0.01650232753874368,0.15851177965135874,0.15782347198582547,195.90943102104444,0.10666219114440688,1256759.0,1.72,1256759.0,1.72,1256759.0,1.72
2024-08-09,南方路机,603280,17.97,18.14,18.35,17.97,6220,11497259.0,2.102933038184851,0.39,0.07,2.23,1256759.0,1.72,-1270130.0,-1.73,2526889.0,3.45,-6639823.0,-9.06,5383064.0,7.35,18.104000000000003,18.173,17.999000000000002,18.940199999999997,19.4401,19.717100000000002,8708.8,3.118,18.129359526154172,18.28188000096995,0.003674820926510303,-0.15120769957710664,0.01540519605099298,-0.22002200220021528,0.2772781237218227,18.69219530930456,17.305804690695446,0.6017029386288372,-0.14650090353495498,-0.23562672378196245,43.68932038834955,46.60194174757285,37.86407766990294,43.68932038834955,46.60194174757285,18.782160069846697,21.779598572065886,9.162685591668701,18.004911479722967,59.213437497074814,-25952.586022607567,1595.0,-0.18444894805768053,17.86675337882559,-40.27777777777772,0.5605405178694803,27.7314263011515,47.74569656021035,0.26237280083967424,0.27194141033949554,0.9261734499326564,0.38000000000000256,-15.555555555554857,4320.4,0.030900800323565618,0.07702598025496486,1,0.5,0,0.0,0,0,0,0.1256108163753019,-7.611553984743167,0.0,-0.04511665573276908,-0.4117339357621978,-0.6071366579982623,1.0094602114635505,1.0211463550361715,0.4473684210526331,0.003873824017708971,-0.030246336139694407,-0.030434782608695587,-0.007115489874110481,-0.27412766950636014,-0.2736156351791531,-0.004936917169500843,-0.3939393939393939,-0.3923705722070845,-0.002200220022002153,-0.3532286575855257,-0.3517441860465116,-0.009284543965046299,-0.3649172963038595,-0.36467236467236464,0.0211389394476241,0.01737913164580354,0.0165279329002204,0.09872411980083758,0.09786902397419986,202.0188072657129,0.10930943546549352,1256759.0,1.72,1256759.0,1.72,1256759.0,1.72
2024-08-12,南方路机,603280,18.14,18.42,18.5,17.94,13612,25297301.0,3.0871003307607428,1.54,0.28,4.87,1256759.0,1.72,-1270130.0,-1.73,2526889.0,3.45,-6639823.0,-9.06,5383064.0,7.35,18.24,18.222,18.026500000000002,18.907799999999998,19.421400000000002,19.717100000000002,9366.8,3.353,18.174073445207377,18.292111112009213,0.006756462423624543,0.4027250904895189,0.016129430476664305,2.732849972113782,0.29075717848758914,18.753392946218973,17.29960705378103,0.7706725949445797,-0.115041343989896,-0.21234874109916385,70.8737864077672,50.48543689320396,111.65048543689367,70.8737864077672,50.48543689320396,19.35333589283097,20.225291597546484,8.665572147876121,18.04223221228616,67.41534923887406,-16229.72887975035,15207.0,-0.18354219732396038,17.94084769143741,-20.83333333333317,0.5605019094502317,63.339171044949495,51.59678855980141,0.2523092384633576,0.2724747504799299,0.9076830262973333,0.5599999999999987,-23.287671232876928,5681.6,0.030428985312173272,0.08064715238332133,1,0.55,0,0.0,0,0,0,0.43300235338723647,-6.027156293615476,0.0,0.031946634872973376,-0.3669729328001355,-0.553682283776869,1.015435501653804,1.031215161649944,0.8571428571428599,0.015435501653803918,1.1884244372990356,1.1838565022421523,0.006557377049180468,0.9627974044700793,0.963709677419355,0.0383314543404738,0.4080893762284059,0.40751445086705207,0.027328499721137822,0.9357224118316267,0.9325396825396826,0.03077783995523231,0.456296137798224,0.4537313432835821,0.015919669651061567,0.017279466218782027,0.015893988058527066,0.22965593592129402,0.22897502806001535,92.32050246088298,0.049679566619396806,1256759.0,1.72,1256759.0,1.72,1256759.0,1.72
2024-08-13,南方路机,603280,18.26,18.53,18.57,18.14,14202,26469619.0,2.3344191096634077,0.6,0.11,5.08,1256759.0,1.72,-1270130.0,-1.73,2526889.0,3.45,-6639823.0,-9.06,5383064.0,7.35,18.292,18.266,18.061500000000002,18.8816,19.3997,19.717100000000002,10038.5,3.593,18.228831376713934,18.30973251111964,0.00926567184121648,0.5427756414110094,0.017025572691602,2.432283029297966,0.30750738116936954,18.830268452923427,17.292731547076578,0.8047081330005259,-0.08539727599751665,-0.1876256800676767,81.5533980582526,65.37216828478978,113.91585760517825,81.55339805825261,65.3721682847898,19.18202224482717,19.09823611692253,8.062236676948922,18.084533946708707,75.37972137778202,-4669.9614378898295,29409.0,-0.18177710868000352,18.02737645487723,-13.194444444444308,0.5511803444895008,95.42968750000023,53.060382864846986,0.2523199332681331,0.2688042340713685,0.904011465836169,0.4299999999999997,-23.214285714286078,6353.3,0.029745296518591514,0.08512786345801009,1,0.6,0,0.0,0,0,0,0.5523068228694434,-4.285576889477715,0.0,0.06128426523168253,-0.3121956761074709,-0.5018027819582591,1.0147864184008761,1.0237045203969128,0.9069767441860485,0.0059717698154180265,0.04334410813987666,0.04312114989733051,0.0254565578306587,1.21421889616464,1.2086956521739132,0.014230979748221184,0.6573695880499475,0.6547231270358307,0.024322830292979658,0.8973947895791583,0.8955223880597014,0.039259674705552694,1.398581320722851,1.3962264150943398,0.010104079047180973,0.01718885495969731,0.01589466176790222,0.31691951699588433,0.3161857087826222,88.48546081813701,0.047479298909466776,1256759.0,1.72,1256759.0,1.72,1256759.0,1.72
